# Time,Median,Upper Error,Lower Error
6.637581661134958267e+03,-7.998629999999999907e-01,-6.806820000000000093e-01,-9.280479999999999841e-01
6.637581661134958267e+03,-8.007689999999999531e-01,-6.824639999999999596e-01,-9.290659999999999474e-01
6.637581661134958267e+03,-7.956940000000000124e-01,-6.824639999999999596e-01,-9.278779999999999806e-01
6.705642804116010666e+03,-7.688409999999999966e-01,-6.657440000000000024e-01,-9.054609999999999603e-01
6.796391008049249649e+03,-7.688409999999999966e-01,-6.657440000000000024e-01,-9.054609999999999603e-01
6.799632008224725723e+03,-7.688409999999999966e-01,-6.657440000000000024e-01,-9.054609999999999603e-01
6.806114028513431549e+03,-8.425270000000000259e-01,-7.501489999999999547e-01,-9.571300000000000363e-01
6.832042079687118530e+03,-7.878540000000000543e-01,-6.817619999999999791e-01,-9.236440000000000206e-01
6.841765090107917786e+03,-7.200870000000000326e-01,-5.995260000000000034e-01,-8.680179999999999563e-01
6.857970120847225189e+03,-6.455760000000000387e-01,-5.130569999999999853e-01,-7.997379999999999489e-01
6.867693141281604767e+03,-5.807039999999999980e-01,-4.524929999999999786e-01,-7.567359999999999642e-01
6.900103222638368607e+03,-6.485610000000000541e-01,-5.128500000000000281e-01,-7.996189999999999687e-01
6.929272293895483017e+03,-6.511339999999999906e-01,-5.121390000000000109e-01,-7.997379999999999489e-01
6.945477304697036743e+03,-6.543240000000000167e-01,-5.165349999999999664e-01,-8.048319999999999919e-01
6.945477304697036743e+03,-6.543240000000000167e-01,-5.165349999999999664e-01,-8.048319999999999919e-01
6.948718324780464172e+03,-6.544189999999999729e-01,-5.136009999999999742e-01,-8.009629999999999805e-01
6.958441345244646072e+03,-6.544189999999999729e-01,-5.136009999999999742e-01,-8.009629999999999805e-01
6.961682345420122147e+03,-6.544189999999999729e-01,-5.136009999999999742e-01,-8.009629999999999805e-01
6.990851426571607590e+03,-6.544189999999999729e-01,-5.136009999999999742e-01,-8.009629999999999805e-01
6.994092426776885986e+03,-6.544189999999999729e-01,-5.136009999999999742e-01,-8.009629999999999805e-01
6.997333407014608383e+03,-7.174620000000000442e-01,-5.985150000000000192e-01,-8.680179999999999563e-01
7.026502498209476471e+03,-7.115179999999999838e-01,-5.972739999999999716e-01,-8.624309999999999476e-01
7.107527681738138199e+03,-7.115179999999999838e-01,-5.972739999999999716e-01,-8.624309999999999476e-01
7.130214712798595428e+03,-7.167240000000000277e-01,-6.006780000000000452e-01,-8.680179999999999563e-01
7.136696733087301254e+03,-7.167240000000000277e-01,-6.006780000000000452e-01,-8.680179999999999563e-01
7.146419763416051865e+03,-7.167240000000000277e-01,-6.006780000000000452e-01,-8.680179999999999563e-01
7.191793865412473679e+03,-7.167240000000000277e-01,-6.006780000000000452e-01,-8.680179999999999563e-01
7.207998896121978760e+03,-7.248940000000000383e-01,-6.142360000000000042e-01,-8.856540000000000523e-01
7.214480896472930908e+03,-7.248940000000000383e-01,-6.142360000000000042e-01,-8.856540000000000523e-01
7.217721916586160660e+03,-7.220389999999999864e-01,-6.148940000000000516e-01,-8.848610000000000086e-01
7.276060029178857803e+03,-7.220389999999999864e-01,-6.148940000000000516e-01,-8.848610000000000086e-01
7.279301049262285233e+03,-6.556579999999999631e-01,-5.169660000000000366e-01,-8.052399999999999558e-01
7.301988100260496140e+03,-5.886890000000000178e-01,-4.520429999999999726e-01,-7.570850000000000080e-01
7.314952130794525146e+03,-5.227950000000000097e-01,-3.761530000000000151e-01,-6.923340000000000050e-01
7.321434151083230972e+03,-5.290899999999999492e-01,-3.804279999999999884e-01,-7.001659999999999551e-01
7.344121182143688202e+03,-5.268289999999999917e-01,-3.737770000000000259e-01,-6.920359999999999845e-01
7.363567232966423035e+03,-5.290899999999999492e-01,-3.804279999999999884e-01,-7.001659999999999551e-01
7.363567232966423035e+03,-5.312649999999999872e-01,-3.742559999999999776e-01,-6.959680000000000311e-01
7.421905355572700500e+03,-5.290899999999999492e-01,-3.804279999999999884e-01,-7.001659999999999551e-01
7.431628366023302078e+03,-5.864669999999999606e-01,-4.512900000000000245e-01,-7.517230000000000301e-01
7.444592426478862762e+03,-6.507180000000000186e-01,-5.242250000000000520e-01,-8.069610000000000394e-01
7.447833416640758514e+03,-6.507180000000000186e-01,-5.242250000000000520e-01,-8.069610000000000394e-01
7.470520467638969421e+03,-6.467969999999999553e-01,-5.242250000000000520e-01,-8.056130000000000235e-01
7.473761467814445496e+03,-5.826980000000000492e-01,-4.521760000000000224e-01,-7.567690000000000250e-01
7.483484488248825073e+03,-5.795090000000000519e-01,-4.513320000000000110e-01,-7.544750000000000068e-01
7.486725508362054825e+03,-5.840130000000000043e-01,-4.570290000000000186e-01,-7.574959999999999471e-01
7.486725508362054825e+03,-5.840130000000000043e-01,-4.570290000000000186e-01,-7.574959999999999471e-01
7.496448518812656403e+03,-5.840130000000000043e-01,-4.570290000000000186e-01,-7.574959999999999471e-01
7.499689538866281509e+03,-5.840130000000000043e-01,-4.570290000000000186e-01,-7.574959999999999471e-01
7.538581600695848465e+03,-5.864850000000000341e-01,-4.521760000000000224e-01,-7.574959999999999471e-01
7.545063620984554291e+03,-5.864850000000000341e-01,-4.521760000000000224e-01,-7.574959999999999471e-01
7.548304621130228043e+03,-5.864850000000000341e-01,-4.521760000000000224e-01,-7.574959999999999471e-01
7.587196722745895386e+03,-5.864850000000000341e-01,-4.521760000000000224e-01,-7.574959999999999471e-01
7.587196722745895386e+03,-5.864850000000000341e-01,-4.521760000000000224e-01,-7.574959999999999471e-01
7.603401753485202789e+03,-5.886890000000000178e-01,-4.520429999999999726e-01,-7.570850000000000080e-01
7.609883773744106293e+03,-5.845179999999999820e-01,-4.523760000000000003e-01,-7.567690000000000250e-01
7.616365774095058441e+03,-5.845179999999999820e-01,-4.523760000000000003e-01,-7.567690000000000250e-01
7.629329804658889771e+03,-6.528359999999999719e-01,-5.121390000000000109e-01,-7.997379999999999489e-01
7.645534835368394852e+03,-6.528359999999999719e-01,-5.121390000000000109e-01,-7.997379999999999489e-01
7.668221916258335114e+03,-7.149990000000000512e-01,-5.958400000000000363e-01,-8.620510000000000117e-01
7.674703906595706940e+03,-7.167240000000000277e-01,-6.006780000000000452e-01,-8.680179999999999563e-01
7.677944906800985336e+03,-7.167240000000000277e-01,-6.006780000000000452e-01,-8.680179999999999563e-01
7.687667947173118591e+03,-7.167240000000000277e-01,-6.006780000000000452e-01,-8.680179999999999563e-01
7.700631977707147598e+03,-7.878030000000000310e-01,-6.800009999999999666e-01,-9.229559999999999986e-01
7.729801029056310654e+03,-7.878030000000000310e-01,-6.800009999999999666e-01,-9.229559999999999986e-01
7.729801029056310654e+03,-8.569489999999999608e-01,-8.024320000000000341e-01,-1.000000000000000000e+00
7.739524039506912231e+03,-8.483600000000000030e-01,-7.935659999999999936e-01,-9.999970000000000248e-01
7.749247079879045486e+03,-8.465829999999999744e-01,-7.914419999999999789e-01,-9.999930000000000208e-01
7.749247079879045486e+03,-8.465829999999999744e-01,-7.914419999999999789e-01,-9.999930000000000208e-01
7.788139161556959152e+03,-8.440609999999999502e-01,-7.662860000000000227e-01,-9.778329999999999522e-01
7.801103182196617126e+03,-8.442290000000000072e-01,-7.666150000000000464e-01,-9.777770000000000072e-01
7.810826192647218704e+03,-8.442290000000000072e-01,-7.666150000000000464e-01,-9.777770000000000072e-01
7.865923334985971451e+03,-8.442290000000000072e-01,-7.666150000000000464e-01,-9.777770000000000072e-01
7.924261467486619949e+03,-9.105079999999999840e-01,-8.641219999999999457e-01,-1.000000000000000000e+00
7.943707498401403427e+03,-9.602479999999999905e-01,-9.272080000000000322e-01,-1.000000000000000000e+00
7.966394549399614334e+03,-9.846939999999999582e-01,-9.668360000000000287e-01,-1.000000000000000000e+00
7.969635549575090408e+03,-9.846939999999999582e-01,-9.668360000000000287e-01,-1.000000000000000000e+00
7.969635549575090408e+03,-9.591720000000000246e-01,-9.264799999999999702e-01,-1.000000000000000000e+00
7.995563620656728745e+03,-9.621549999999999825e-01,-9.293829999999999592e-01,-1.000000000000000000e+00
8.005286641120910645e+03,-9.627510000000000234e-01,-9.304090000000000416e-01,-1.000000000000000000e+00
8.018250671625137329e+03,-9.138629999999999809e-01,-8.670679999999999499e-01,-1.000000000000000000e+00
8.024732672005891800e+03,-8.447620000000000129e-01,-7.905450000000000532e-01,-9.999970000000000248e-01
8.092793824970722198e+03,-8.447620000000000129e-01,-7.905450000000000532e-01,-9.999970000000000248e-01
8.096034815132617950e+03,-8.447620000000000129e-01,-7.905450000000000532e-01,-9.999970000000000248e-01
8.102516855329275131e+03,-8.447620000000000129e-01,-7.905450000000000532e-01,-9.999970000000000248e-01
8.164095968127250671e+03,-8.483600000000000030e-01,-7.935659999999999936e-01,-9.999970000000000248e-01
8.183542028903961182e+03,-8.447620000000000129e-01,-7.905450000000000532e-01,-9.999970000000000248e-01
8.199747059643268585e+03,-8.447620000000000129e-01,-7.905450000000000532e-01,-9.999970000000000248e-01
8.222434110611677170e+03,-8.519740000000000091e-01,-7.964630000000000321e-01,-9.999970000000000248e-01
8.238639141350984573e+03,-8.447620000000000129e-01,-7.905450000000000532e-01,-9.999970000000000248e-01
8.245121161609888077e+03,-8.447620000000000129e-01,-7.905450000000000532e-01,-9.999970000000000248e-01
8.245121161609888077e+03,-8.519740000000000091e-01,-7.964630000000000321e-01,-9.999970000000000248e-01
8.248362161785364151e+03,-8.519740000000000091e-01,-7.964630000000000321e-01,-9.999970000000000248e-01
8.267808192700147629e+03,-8.483600000000000030e-01,-7.935659999999999936e-01,-9.999970000000000248e-01
8.287254243522882462e+03,-7.817979999999999929e-01,-6.773460000000000036e-01,-9.211449999999999916e-01
8.303459274232387543e+03,-7.840169999999999639e-01,-6.817619999999999791e-01,-9.265870000000000495e-01
8.326146325230598450e+03,-7.840169999999999639e-01,-6.817619999999999791e-01,-9.265870000000000495e-01
8.361797416746616364e+03,-7.840169999999999639e-01,-6.817619999999999791e-01,-9.265870000000000495e-01
8.365038416922092438e+03,-7.840169999999999639e-01,-6.817619999999999791e-01,-9.265870000000000495e-01
8.384484467744827271e+03,-7.812219999999999720e-01,-6.768979999999999997e-01,-9.213270000000000071e-01
8.390966488003730774e+03,-7.787370000000000125e-01,-6.773879999999999901e-01,-9.224020000000000552e-01
8.403930498629808426e+03,-7.752850000000000019e-01,-6.773460000000000036e-01,-9.216189999999999660e-01
8.407171518743038177e+03,-7.737000000000000544e-01,-6.647640000000000216e-01,-9.069209999999999772e-01
8.439581580162048340e+03,-7.737000000000000544e-01,-6.647640000000000216e-01,-9.069209999999999772e-01
8.449304600626230240e+03,-7.737000000000000544e-01,-6.647640000000000216e-01,-9.069209999999999772e-01
8.455786620855331421e+03,-7.737000000000000544e-01,-6.647640000000000216e-01,-9.069209999999999772e-01
8.465509631335735321e+03,-7.737000000000000544e-01,-6.647640000000000216e-01,-9.069209999999999772e-01
8.478473671853542328e+03,-7.737000000000000544e-01,-6.647640000000000216e-01,-9.069209999999999772e-01
8.481714691966772079e+03,-7.095430000000000348e-01,-5.836829999999999519e-01,-8.482750000000000012e-01
8.491437682509422302e+03,-7.752850000000000019e-01,-6.773460000000000036e-01,-9.216189999999999660e-01
8.491437682509422302e+03,-7.758310000000000484e-01,-6.817630000000000079e-01,-9.221489999999999965e-01
8.517365753591060638e+03,-7.758310000000000484e-01,-6.817630000000000079e-01,-9.221489999999999965e-01
8.530329784125089645e+03,-8.430900000000000061e-01,-7.666349999999999554e-01,-9.766489999999999894e-01
8.543293804734945297e+03,-9.023579999999999934e-01,-8.569870000000000543e-01,-1.000000000000000000e+00
8.562739835649728775e+03,-9.023579999999999934e-01,-8.569870000000000543e-01,-1.000000000000000000e+00
8.578944886267185211e+03,-9.023579999999999934e-01,-8.569870000000000543e-01,-1.000000000000000000e+00
8.595149926990270615e+03,-8.329889999999999795e-01,-7.426880000000000148e-01,-9.513770000000000282e-01
8.604872937440872192e+03,-8.329889999999999795e-01,-7.426880000000000148e-01,-9.513770000000000282e-01
8.624318988263607025e+03,-8.307600000000000540e-01,-7.350579999999999892e-01,-9.440009999999999790e-01
8.640524028956890106e+03,-8.441600000000000215e-01,-7.669820000000000526e-01,-9.777190000000000047e-01
8.640524028956890106e+03,-8.341579999999999551e-01,-7.406749999999999723e-01,-9.513770000000000282e-01
8.640524028956890106e+03,-8.341579999999999551e-01,-7.406749999999999723e-01,-9.513770000000000282e-01
8.659970059871673584e+03,-8.425270000000000259e-01,-7.501489999999999547e-01,-9.571300000000000363e-01
8.695621161311864853e+03,-8.361229999999999496e-01,-7.476930000000000520e-01,-9.528339999999999588e-01
8.721549192577600479e+03,-7.688409999999999966e-01,-6.657440000000000024e-01,-9.054609999999999603e-01
8.731272213011980057e+03,-7.688409999999999966e-01,-6.657440000000000024e-01,-9.054609999999999603e-01
8.760441274255514145e+03,-8.398930000000000007e-01,-7.494929999999999648e-01,-9.617959999999999843e-01
8.783128325253725052e+03,-8.398930000000000007e-01,-7.494929999999999648e-01,-9.617959999999999843e-01
8.802574386090040207e+03,-9.203630000000000422e-01,-8.741849999999999898e-01,-1.000000000000000000e+00
8.805815376251935959e+03,-9.203630000000000422e-01,-8.741849999999999898e-01,-1.000000000000000000e+00
8.805815376251935959e+03,-9.203630000000000422e-01,-8.741849999999999898e-01,-1.000000000000000000e+00
8.818779416799545288e+03,-9.203630000000000422e-01,-8.741849999999999898e-01,-1.000000000000000000e+00
8.818779416799545288e+03,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
8.838225447684526443e+03,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
8.873876539200544357e+03,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
8.880358549475669861e+03,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
8.883599569588899612e+03,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
8.922491631388664246e+03,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
8.928973651647567749e+03,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
8.945178682357072830e+03,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
8.948419702470302582e+03,-9.651589999999999892e-01,-9.352129999999999610e-01,-1.000000000000000000e+00
8.974347753643989563e+03,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
8.977588773697614670e+03,-9.220169999999999755e-01,-8.760860000000000314e-01,-1.000000000000000000e+00
9.078059978216886520e+03,-9.261369999999999880e-01,-8.812889999999999890e-01,-1.000000000000000000e+00
9.094265008926391602e+03,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
9.097506029039621353e+03,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
9.100747049093246460e+03,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
9.113711059719324112e+03,-9.262089999999999490e-01,-8.801189999999999847e-01,-1.000000000000000000e+00
9.120193080008029938e+03,-9.672359999999999847e-01,-9.369370000000000198e-01,-1.000000000000000000e+00
9.123434080213308334e+03,-9.672359999999999847e-01,-9.369370000000000198e-01,-1.000000000000000000e+00
9.126675080388784409e+03,-9.675209999999999644e-01,-9.380190000000000472e-01,-1.000000000000000000e+00
9.126675080388784409e+03,-9.675209999999999644e-01,-9.380190000000000472e-01,-1.000000000000000000e+00
9.126675080388784409e+03,-9.259939999999999838e-01,-8.818789999999999685e-01,-1.000000000000000000e+00
9.136398110717535019e+03,-9.266529999999999490e-01,-8.809700000000000308e-01,-1.000000000000000000e+00
9.178531192600727081e+03,-9.224679999999999547e-01,-8.764359999999999928e-01,-1.000000000000000000e+00
9.201218243598937988e+03,-9.224679999999999547e-01,-8.764359999999999928e-01,-1.000000000000000000e+00
9.217423284322023392e+03,-9.200599999999999890e-01,-8.736300000000000177e-01,-1.000000000000000000e+00
9.282243437111377716e+03,-9.262029999999999985e-01,-8.811860000000000248e-01,-1.000000000000000000e+00
9.308171508163213730e+03,-9.261369999999999880e-01,-8.812889999999999890e-01,-1.000000000000000000e+00
9.317894498735666275e+03,-9.261369999999999880e-01,-8.812889999999999890e-01,-1.000000000000000000e+00
9.376232641249895096e+03,-9.105079999999999840e-01,-8.641219999999999457e-01,-1.000000000000000000e+00
9.389196681797504425e+03,-9.215360000000000218e-01,-8.756070000000000242e-01,-1.000000000000000000e+00
9.415124722957611084e+03,-9.215360000000000218e-01,-8.756070000000000242e-01,-1.000000000000000000e+00
9.428088763505220413e+03,-8.569489999999999608e-01,-8.024320000000000341e-01,-1.000000000000000000e+00
