# Time,Median,Upper Error,Lower Error
6.204250078076124191e+04,-6.171609999999999596e-01,-4.904490000000000238e-01,-7.707190000000000429e-01
6.205546477138996124e+04,-6.171609999999999596e-01,-4.904490000000000238e-01,-7.707190000000000429e-01
6.209111579295992851e+04,-6.148400000000000531e-01,-4.920399999999999774e-01,-7.728739999999999499e-01
6.209435681307315826e+04,-6.148400000000000531e-01,-4.920399999999999774e-01,-7.728739999999999499e-01
6.212352582433819771e+04,-6.148400000000000531e-01,-4.920399999999999774e-01,-7.728739999999999499e-01
6.216241784608364105e+04,-6.148400000000000531e-01,-4.920399999999999774e-01,-7.728739999999999499e-01
6.220130985781550407e+04,-6.161130000000000217e-01,-4.873190000000000022e-01,-7.683529999999999527e-01
6.220130985781550407e+04,-6.161130000000000217e-01,-4.873190000000000022e-01,-7.683529999999999527e-01
6.221751486858725548e+04,-6.785679999999999490e-01,-5.783230000000000315e-01,-8.376069999999999904e-01
6.222723785901069641e+04,-6.755949999999999456e-01,-5.734609999999999985e-01,-8.298910000000000453e-01
6.225316586020588875e+04,-7.370809999999999862e-01,-6.368819999999999482e-01,-8.681020000000000403e-01
6.226288889059424400e+04,-8.013179999999999747e-01,-7.224460000000000326e-01,-9.239389999999999548e-01
6.227909389132261276e+04,-8.013179999999999747e-01,-7.224460000000000326e-01,-9.239389999999999548e-01
6.232122689324617386e+04,-8.013179999999999747e-01,-7.224460000000000326e-01,-9.239389999999999548e-01
6.236984190544486046e+04,-8.677730000000000166e-01,-8.080429999999999557e-01,-9.707689999999999930e-01
6.238280592599511147e+04,-8.726660000000000528e-01,-8.091909999999999936e-01,-9.704260000000000108e-01
6.239576993656158447e+04,-8.726660000000000528e-01,-8.091909999999999936e-01,-9.704260000000000108e-01
6.244114392867684364e+04,-8.726660000000000528e-01,-8.091909999999999936e-01,-9.704260000000000108e-01
6.250920497170090675e+04,-9.378579999999999695e-01,-9.022310000000000052e-01,-1.000000000000000000e+00
6.252216898223757744e+04,-9.854450000000000154e-01,-9.676369999999999694e-01,-1.000000000000000000e+00
6.254161497315764427e+04,-9.854450000000000154e-01,-9.676369999999999694e-01,-1.000000000000000000e+00
6.257402498462796211e+04,-9.853239999999999776e-01,-9.676390000000000269e-01,-1.000000000000000000e+00
6.259023001527786255e+04,-9.853239999999999776e-01,-9.676390000000000269e-01,-1.000000000000000000e+00
6.259347101545333862e+04,-9.853239999999999776e-01,-9.676390000000000269e-01,-1.000000000000000000e+00
6.259995301574468613e+04,-9.853239999999999776e-01,-9.676390000000000269e-01,-1.000000000000000000e+00
6.261291703629493713e+04,-9.366219999999999546e-01,-9.013229999999999853e-01,-1.000000000000000000e+00
6.261615802648663521e+04,-9.366219999999999546e-01,-9.013229999999999853e-01,-1.000000000000000000e+00
6.261939901664853096e+04,-9.366219999999999546e-01,-9.013229999999999853e-01,-1.000000000000000000e+00
6.262588102692365646e+04,-9.322310000000000318e-01,-8.962440000000000406e-01,-1.000000000000000000e+00
6.262588102692365646e+04,-9.322310000000000318e-01,-8.962440000000000406e-01,-1.000000000000000000e+00
6.262912203702330589e+04,-9.322310000000000318e-01,-8.962440000000000406e-01,-1.000000000000000000e+00
6.263236302721500397e+04,-9.311570000000000125e-01,-8.954739999999999922e-01,-1.000000000000000000e+00
6.265829105830192566e+04,-9.311570000000000125e-01,-8.954739999999999922e-01,-1.000000000000000000e+00
6.265829105830192566e+04,-9.311570000000000125e-01,-8.954739999999999922e-01,-1.000000000000000000e+00
6.266153202858567238e+04,-9.332019999999999760e-01,-8.965629999999999988e-01,-1.000000000000000000e+00
6.268097804942727089e+04,-8.679719999999999658e-01,-8.055870000000000530e-01,-9.675989999999999869e-01
6.268746005970239639e+04,-8.679719999999999658e-01,-8.055870000000000530e-01,-9.675989999999999869e-01
6.270366507041454315e+04,-8.037269999999999692e-01,-7.287190000000000056e-01,-9.296569999999999556e-01
6.271662908098101616e+04,-7.977349999999999719e-01,-7.179600000000000426e-01,-9.153470000000000217e-01
6.273607508188486099e+04,-7.977349999999999719e-01,-7.179600000000000426e-01,-9.153470000000000217e-01
6.275228011253476143e+04,-7.977349999999999719e-01,-7.179600000000000426e-01,-9.153470000000000217e-01
6.275552110272645950e+04,-7.977349999999999719e-01,-7.179600000000000426e-01,-9.153470000000000217e-01
6.277496713355183601e+04,-7.977349999999999719e-01,-7.179600000000000426e-01,-9.153470000000000217e-01
6.279117211440205574e+04,-7.977349999999999719e-01,-7.179600000000000426e-01,-9.153470000000000217e-01
6.279117211440205574e+04,-7.342260000000000453e-01,-6.301229999999999887e-01,-8.556679999999999842e-01
6.279765414455533028e+04,-7.352140000000000342e-01,-6.460160000000000347e-01,-8.754929999999999657e-01
6.280413615483045578e+04,-6.698039999999999550e-01,-5.739330000000000265e-01,-8.312629999999999741e-01
6.283006413611769676e+04,-6.698039999999999550e-01,-5.739330000000000265e-01,-8.312629999999999741e-01
6.284302815669775009e+04,-6.046599999999999753e-01,-4.914350000000000107e-01,-7.607829999999999870e-01
6.287867918822169304e+04,-6.046599999999999753e-01,-4.914350000000000107e-01,-7.607829999999999870e-01
6.288840218871831894e+04,-6.125380000000000269e-01,-4.808620000000000116e-01,-7.525760000000000227e-01
6.291108919969201088e+04,-5.478730000000000544e-01,-4.101130000000000053e-01,-6.974439999999999529e-01
6.294025822100043297e+04,-4.819269999999999943e-01,-3.304400000000000115e-01,-6.346699999999999564e-01
6.294674023127555847e+04,-4.819269999999999943e-01,-3.304400000000000115e-01,-6.346699999999999564e-01
6.295646323171257973e+04,-4.819269999999999943e-01,-3.304400000000000115e-01,-6.346699999999999564e-01
6.296294524198770523e+04,-4.819269999999999943e-01,-3.304400000000000115e-01,-6.346699999999999564e-01
6.299535525348782539e+04,-4.879830000000000001e-01,-3.476509999999999878e-01,-6.580589999999999495e-01
6.300507825395464897e+04,-5.526539999999999786e-01,-4.198720000000000230e-01,-7.146069999999999922e-01
6.301156024429202080e+04,-5.526539999999999786e-01,-4.198720000000000230e-01,-7.146069999999999922e-01
6.306665731659531593e+04,-5.526539999999999786e-01,-4.198720000000000230e-01,-7.146069999999999922e-01
6.319629738247394562e+04,-4.879830000000000001e-01,-3.476509999999999878e-01,-6.580589999999999495e-01
6.319953837266564369e+04,-4.879830000000000001e-01,-3.476509999999999878e-01,-6.580589999999999495e-01
6.322222539368271828e+04,-4.906880000000000130e-01,-3.479920000000000235e-01,-6.564609999999999612e-01
6.324491243460774422e+04,-4.906880000000000130e-01,-3.479920000000000235e-01,-6.564609999999999612e-01
6.326111741542816162e+04,-4.906880000000000130e-01,-3.479920000000000235e-01,-6.564609999999999612e-01
6.327408143597841263e+04,-4.906880000000000130e-01,-3.479920000000000235e-01,-6.564609999999999612e-01
6.331621444788575172e+04,-4.906880000000000130e-01,-3.479920000000000235e-01,-6.564609999999999612e-01
6.335510649955272675e+04,-5.550500000000000433e-01,-4.203189999999999982e-01,-7.149189999999999712e-01
6.336807049018144608e+04,-5.550500000000000433e-01,-4.203189999999999982e-01,-7.149189999999999712e-01
6.338751661065220833e+04,-6.181649999999999645e-01,-4.926699999999999968e-01,-7.705499999999999572e-01
6.341020362165570259e+04,-6.181649999999999645e-01,-4.926699999999999968e-01,-7.705499999999999572e-01
6.346530056452751160e+04,-6.181649999999999645e-01,-4.926699999999999968e-01,-7.705499999999999572e-01
6.346854155471920967e+04,-6.181649999999999645e-01,-4.926699999999999968e-01,-7.705499999999999572e-01
6.350419258627295494e+04,-6.181649999999999645e-01,-4.926699999999999968e-01,-7.705499999999999572e-01
6.354632562810182571e+04,-6.181649999999999645e-01,-4.926699999999999968e-01,-7.705499999999999572e-01
6.355280758857727051e+04,-6.181649999999999645e-01,-4.926699999999999968e-01,-7.705499999999999572e-01
6.356253060892224312e+04,-6.181649999999999645e-01,-4.926699999999999968e-01,-7.705499999999999572e-01
6.360142263066768646e+04,-6.191400000000000237e-01,-4.922119999999999829e-01,-7.708469999999999489e-01
6.361762766131758690e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
6.362735066175460815e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
6.363383265215158463e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
6.364355565261840820e+04,-7.473199999999999843e-01,-6.429089999999999527e-01,-8.780179999999999652e-01
6.366300167343020439e+04,-7.501550000000000162e-01,-6.552090000000000414e-01,-8.909599999999999742e-01
6.369217069470882416e+04,-8.127240000000000020e-01,-7.301480000000000192e-01,-9.374299999999999855e-01
6.372458070617914200e+04,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
6.373430373656749725e+04,-8.805849999999999511e-01,-8.131469999999999532e-01,-9.781750000000000167e-01
6.375374973747134209e+04,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
6.376671372812986374e+04,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
6.378940076902508736e+04,-8.042019999999999724e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
6.387042580270767212e+04,-8.042019999999999724e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
6.389311281371116638e+04,-8.042019999999999724e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
6.392552283519506454e+04,-8.042019999999999724e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
6.394172786584496498e+04,-8.042019999999999724e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
6.394496885600686073e+04,-8.052810000000000246e-01,-7.287390000000000256e-01,-9.367619999999999836e-01
6.396441485694050789e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
6.396441485694050789e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
6.397737886747717857e+04,-7.436599999999999877e-01,-6.430510000000000392e-01,-8.781560000000000477e-01
6.400330687868595123e+04,-7.472299999999999498e-01,-6.558439999999999825e-01,-8.898329999999999851e-01
6.402275289949774742e+04,-7.472299999999999498e-01,-6.558439999999999825e-01,-8.898329999999999851e-01
6.404868090069293976e+04,-7.472299999999999498e-01,-6.558439999999999825e-01,-8.898329999999999851e-01
6.406164492124319077e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
6.407784992200136185e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
6.410377793321013451e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
6.411674194374680519e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
6.411674194374680519e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
6.411674194374680519e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
6.413294695445895195e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
6.414915195521712303e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
6.416859795612096786e+04,-8.126729999999999787e-01,-7.301480000000000192e-01,-9.344109999999999916e-01
6.423665901905298233e+04,-8.126729999999999787e-01,-7.301480000000000192e-01,-9.344109999999999916e-01
6.425286402979493141e+04,-7.472499999999999698e-01,-6.520629999999999482e-01,-8.871769999999999934e-01
6.425934603008627892e+04,-7.494089999999999918e-01,-6.522700000000000164e-01,-8.877680000000000016e-01
6.432416605302691460e+04,-7.494089999999999918e-01,-6.522700000000000164e-01,-8.877680000000000016e-01
6.437926308548450470e+04,-7.494089999999999918e-01,-6.522700000000000164e-01,-8.877680000000000016e-01
6.437926308548450470e+04,-7.491130000000000289e-01,-6.440529999999999866e-01,-8.818190000000000195e-01
6.439546808624267578e+04,-6.887839999999999518e-01,-5.827309999999999990e-01,-8.402140000000000164e-01
6.445704708909988403e+04,-6.859450000000000269e-01,-5.814190000000000191e-01,-8.395169999999999577e-01
6.445704708909988403e+04,-6.859450000000000269e-01,-5.814190000000000191e-01,-8.395169999999999577e-01
6.446028810915350914e+04,-7.498599999999999710e-01,-6.522700000000000164e-01,-8.893879999999999564e-01
6.447649313980340958e+04,-6.859450000000000269e-01,-5.814190000000000191e-01,-8.395169999999999577e-01
6.449269812062382698e+04,-6.233290000000000219e-01,-5.105140000000000233e-01,-7.921899999999999498e-01
6.449593913072347641e+04,-6.274699999999999722e-01,-5.116880000000000317e-01,-7.934330000000000549e-01
6.449593913072347641e+04,-6.274699999999999722e-01,-5.116880000000000317e-01,-7.934330000000000549e-01
6.450242114099860191e+04,-6.274699999999999722e-01,-5.116880000000000317e-01,-7.934330000000000549e-01
6.451538513165712357e+04,-6.938339999999999508e-01,-5.747949999999999449e-01,-8.345059999999999700e-01
6.454131316274404526e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
6.457048217403888702e+04,-7.562609999999999610e-01,-6.462830000000000519e-01,-8.861630000000000340e-01
6.458020517450571060e+04,-6.887839999999999518e-01,-5.827309999999999990e-01,-8.402140000000000164e-01
6.459965117540955544e+04,-6.887839999999999518e-01,-5.827309999999999990e-01,-8.402140000000000164e-01
6.461261518597602844e+04,-6.922960000000000225e-01,-5.817620000000000013e-01,-8.408809999999999896e-01
6.462882018670439720e+04,-6.233290000000000219e-01,-5.105140000000000233e-01,-7.921899999999999498e-01
6.463854320707917213e+04,-6.233290000000000219e-01,-5.105140000000000233e-01,-7.921899999999999498e-01
6.466123019817471504e+04,-6.205410000000000093e-01,-5.108489999999999975e-01,-7.921899999999999498e-01
6.467743519890308380e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
6.468067621901631355e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
6.469688121974468231e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
6.472280922093987465e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
6.472605024102330208e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
6.474225527164340019e+04,-5.532989999999999853e-01,-4.184910000000000019e-01,-7.137989999999999613e-01
6.474873725202679634e+04,-4.906090000000000173e-01,-3.390329999999999733e-01,-6.500169999999999559e-01
6.476494225278496742e+04,-4.906090000000000173e-01,-3.390329999999999733e-01,-6.500169999999999559e-01
6.478438825368881226e+04,-4.253170000000000006e-01,-2.677610000000000268e-01,-5.902619999999999534e-01
6.479735226422548294e+04,-4.906090000000000173e-01,-3.390329999999999733e-01,-6.500169999999999559e-01
6.479735226422548294e+04,-4.238959999999999950e-01,-2.670730000000000048e-01,-5.912110000000000420e-01
6.480059325441718102e+04,-4.238959999999999950e-01,-2.670730000000000048e-01,-5.912110000000000420e-01
6.481679828506708145e+04,-4.238959999999999950e-01,-2.670730000000000048e-01,-5.912110000000000420e-01
6.482003927525877953e+04,-4.238959999999999950e-01,-2.670730000000000048e-01,-5.912110000000000420e-01
6.482328026542067528e+04,-4.865479999999999805e-01,-3.478740000000000165e-01,-6.601040000000000241e-01
6.485244930660724640e+04,-4.865479999999999805e-01,-3.478740000000000165e-01,-6.601040000000000241e-01
6.486541329726576805e+04,-4.865479999999999805e-01,-3.478740000000000165e-01,-6.601040000000000241e-01
6.491402830946445465e+04,-4.865479999999999805e-01,-3.478740000000000165e-01,-6.601040000000000241e-01
6.492051033967733383e+04,-4.906090000000000173e-01,-3.390329999999999733e-01,-6.500169999999999559e-01
6.492375132983922958e+04,-5.527790000000000203e-01,-4.187179999999999791e-01,-7.153000000000000469e-01
6.492375132983922958e+04,-4.832110000000000016e-01,-3.401429999999999731e-01,-6.471590000000000398e-01
6.495292033120989799e+04,-4.844870000000000010e-01,-3.396730000000000027e-01,-6.464600000000000346e-01
6.496264333167672157e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
6.496264333167672157e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
6.497884833240509033e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
6.498208935251832008e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
6.498208935251832008e+04,-4.187489999999999823e-01,-2.784599999999999853e-01,-5.977890000000000148e-01
6.499181237289309502e+04,-4.213879999999999848e-01,-2.552630000000000177e-01,-5.786360000000000392e-01
6.499829435321688652e+04,-4.213879999999999848e-01,-2.552630000000000177e-01,-5.786360000000000392e-01
6.500153534343838692e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
6.500477636349201202e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
6.503070439463853836e+04,-4.203439999999999954e-01,-2.554159999999999764e-01,-5.772260000000000169e-01
6.503394538480043411e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
6.505663237589597702e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
6.506311440610885620e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
6.507283738666772842e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
6.509552441757917404e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
6.509876541775465012e+04,-4.860189999999999788e-01,-3.553930000000000144e-01,-6.655480000000000285e-01
6.511172940841317177e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
6.512145242875814438e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
6.514089844959974289e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
6.514413943976163864e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
6.532563554796576500e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
6.532563554796576500e+04,-5.506780000000000008e-01,-4.220900000000000207e-01,-7.169809999999999794e-01
6.537100957998633385e+04,-5.531479999999999730e-01,-4.132890000000000175e-01,-7.087379999999999791e-01
6.537425057014822960e+04,-4.882310000000000261e-01,-3.390799999999999925e-01,-6.500270000000000215e-01
6.539045560079813004e+04,-4.882310000000000261e-01,-3.390799999999999925e-01,-6.500270000000000215e-01
6.540990160173177719e+04,-4.216949999999999865e-01,-2.628210000000000268e-01,-5.860880000000000534e-01
6.540990160173177719e+04,-3.567379999999999995e-01,-1.964909999999999990e-01,-5.298850000000000504e-01
6.542286562228202820e+04,-3.602830000000000199e-01,-1.960040000000000115e-01,-5.298850000000000504e-01
6.545851665380597115e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
6.546175764402747154e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
6.548120364493131638e+04,-4.181679999999999842e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
6.548120364493131638e+04,-3.539140000000000064e-01,-1.946080000000000032e-01,-5.267340000000000355e-01
6.548768565520644188e+04,-4.203439999999999954e-01,-2.554159999999999764e-01,-5.772260000000000169e-01
6.553954166758060455e+04,-4.203439999999999954e-01,-2.554159999999999764e-01,-5.772260000000000169e-01
6.556546969869732857e+04,-3.539140000000000064e-01,-1.946080000000000032e-01,-5.267340000000000355e-01
6.557195170897245407e+04,-3.567379999999999995e-01,-1.964909999999999990e-01,-5.298850000000000504e-01
6.559463872998952866e+04,-4.216949999999999865e-01,-2.628210000000000268e-01,-5.860880000000000534e-01
6.562056676107645035e+04,-4.264870000000000050e-01,-2.843660000000000077e-01,-6.072910000000000252e-01
6.562704877135157585e+04,-3.609660000000000091e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
6.562704877135157585e+04,-2.969499999999999917e-01,-1.376749999999999918e-01,-4.798419999999999908e-01
6.563353075173497200e+04,-2.969499999999999917e-01,-1.376749999999999918e-01,-4.798419999999999908e-01
6.563677174189686775e+04,-2.962940000000000018e-01,-1.320240000000000025e-01,-4.708220000000000183e-01
6.565945878282189369e+04,-2.962940000000000018e-01,-1.320240000000000025e-01,-4.708220000000000183e-01
6.569186877438426018e+04,-2.962940000000000018e-01,-1.320240000000000025e-01,-4.708220000000000183e-01
6.570807380503416061e+04,-2.293439999999999923e-01,-7.250800000000000300e-02,-4.202819999999999889e-01
6.571131482511758804e+04,-2.293439999999999923e-01,-7.250800000000000300e-02,-4.202819999999999889e-01
6.572427881577610970e+04,-2.293439999999999923e-01,-7.250800000000000300e-02,-4.202819999999999889e-01
6.573076082605123520e+04,-1.661700000000000121e-01,-1.167200000000000008e-02,-3.636249999999999760e-01
6.574048382651805878e+04,-1.701169999999999904e-01,-1.283800000000000045e-02,-3.625430000000000041e-01
6.574696583679318428e+04,-1.701169999999999904e-01,-1.283800000000000045e-02,-3.625430000000000041e-01
6.576965284779667854e+04,-1.699930000000000052e-01,-1.390500000000000069e-02,-3.636249999999999760e-01
6.577937584826350212e+04,-1.661910000000000054e-01,1.726300000000000057e-02,-3.379380000000000162e-01
6.578909884870052338e+04,-1.678910000000000124e-01,-1.404999999999999999e-02,-3.690410000000000079e-01
6.579558083909749985e+04,-2.313500000000000001e-01,-6.499099999999999322e-02,-4.152489999999999792e-01
6.579558083909749985e+04,-2.274899999999999978e-01,-6.877999999999999392e-02,-4.162049999999999916e-01
6.579558083909749985e+04,-2.945780000000000065e-01,-1.583610000000000018e-01,-5.008010000000000517e-01
6.579882184916734695e+04,-2.945780000000000065e-01,-1.583610000000000018e-01,-5.008010000000000517e-01
6.583771387091279030e+04,-3.593709999999999960e-01,-2.076719999999999955e-01,-5.400939999999999630e-01
6.583771387091279030e+04,-4.241829999999999767e-01,-2.955030000000000157e-01,-6.190890000000000004e-01
6.585715990176796913e+04,-3.583000000000000074e-01,-2.073349999999999915e-01,-5.409270000000000467e-01
6.586688290220499039e+04,-3.593709999999999960e-01,-2.076719999999999955e-01,-5.400939999999999630e-01
6.587660590264201164e+04,-3.593709999999999960e-01,-2.076719999999999955e-01,-5.400939999999999630e-01
6.588956991323828697e+04,-4.250550000000000161e-01,-2.758479999999999821e-01,-5.990969999999999906e-01
6.593170295503735542e+04,-4.904069999999999818e-01,-3.404889999999999861e-01,-6.518730000000000357e-01
6.595114895597100258e+04,-4.904069999999999818e-01,-3.404889999999999861e-01,-6.518730000000000357e-01
6.599652298799157143e+04,-4.904069999999999818e-01,-3.404889999999999861e-01,-6.518730000000000357e-01
6.607430704149603844e+04,-5.556149999999999700e-01,-4.130770000000000275e-01,-7.096930000000000183e-01
6.610995807304978371e+04,-5.484259999999999691e-01,-4.132890000000000175e-01,-7.074709999999999610e-01
6.611968104359507561e+04,-5.533069999999999933e-01,-4.130770000000000275e-01,-7.086430000000000229e-01
6.612292206367850304e+04,-5.533069999999999933e-01,-4.130770000000000275e-01,-7.086430000000000229e-01
6.612616307377815247e+04,-6.166139999999999954e-01,-4.884359999999999813e-01,-7.693759999999999488e-01
6.612940409389138222e+04,-6.823179999999999801e-01,-5.784869999999999735e-01,-8.383099999999999996e-01
6.615209108498692513e+04,-6.823179999999999801e-01,-5.784869999999999735e-01,-8.383099999999999996e-01
6.615857309526205063e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.826420000000000377e-01
6.616505509552359581e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.826420000000000377e-01
6.616829609569907188e+04,-7.472499999999999698e-01,-6.472980000000000400e-01,-8.826420000000000377e-01
6.618450109645724297e+04,-8.135430000000000161e-01,-7.226099999999999746e-01,-9.247900000000000009e-01
6.618450109645724297e+04,-8.126280000000000170e-01,-7.212779999999999747e-01,-9.252160000000000384e-01
6.618774211654067039e+04,-8.126280000000000170e-01,-7.212779999999999747e-01,-9.252160000000000384e-01
6.622015215793251991e+04,-8.853739999999999943e-01,-8.391570000000000418e-01,-9.999980000000000535e-01
6.625580313965678215e+04,-8.857110000000000261e-01,-8.391089999999999938e-01,-9.999980000000000535e-01
6.628497218087315559e+04,-8.202249999999999819e-01,-7.298179999999999668e-01,-9.363029999999999964e-01
6.629793617147207260e+04,-8.165569999999999773e-01,-7.262100000000000222e-01,-9.307269999999999710e-01
6.631090019205212593e+04,-8.811280000000000223e-01,-8.215360000000000440e-01,-9.851839999999999486e-01
6.633034621289372444e+04,-8.803469999999999906e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
6.634331020349264145e+04,-8.803469999999999906e-01,-8.139140000000000263e-01,-9.794129999999999781e-01
6.636599722453951836e+04,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
6.637247922480106354e+04,-8.111209999999999809e-01,-7.353720000000000256e-01,-9.407480000000000286e-01
6.638544324535131454e+04,-8.139570000000000416e-01,-7.358670000000000488e-01,-9.429330000000000211e-01
6.639516621589660645e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
6.641785323691368103e+04,-6.884510000000000352e-01,-5.828349999999999920e-01,-8.421959999999999447e-01
6.644702225819230080e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
6.647943226966261864e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
6.649887829050421715e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
6.656693943315744400e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
6.657666233399510384e+04,-7.531039999999999957e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
6.658638533446192741e+04,-7.570029999999999815e-01,-6.563849999999999962e-01,-8.941620000000000124e-01
6.659286734473705292e+04,-6.988539999999999752e-01,-5.837820000000000231e-01,-8.447879999999999834e-01
6.662527735620737076e+04,-6.988539999999999752e-01,-5.837820000000000231e-01,-8.447879999999999834e-01
6.662851836627721786e+04,-6.985679999999999668e-01,-5.854599999999999804e-01,-8.460229999999999695e-01
6.663500035664439201e+04,-6.985679999999999668e-01,-5.854599999999999804e-01,-8.460229999999999695e-01
6.663824136674404144e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
6.664472337701916695e+04,-6.955230000000000024e-01,-5.827309999999999990e-01,-8.427139999999999631e-01
6.668685638895630836e+04,-6.274699999999999722e-01,-5.116880000000000317e-01,-7.934330000000000549e-01
6.669333839923143387e+04,-6.274699999999999722e-01,-5.116880000000000317e-01,-7.934330000000000549e-01
6.672898940089344978e+04,-6.274699999999999722e-01,-5.116880000000000317e-01,-7.934330000000000549e-01
6.673223041096329689e+04,-5.620589999999999753e-01,-4.480259999999999798e-01,-7.456490000000000062e-01
6.674195341143012047e+04,-4.999560000000000115e-01,-3.753730000000000122e-01,-6.891500000000000403e-01
6.678732753309607506e+04,-4.999560000000000115e-01,-3.753730000000000122e-01,-6.891500000000000403e-01
6.678732753309607506e+04,-4.934830000000000050e-01,-3.749259999999999815e-01,-6.879910000000000192e-01
6.681325544467568398e+04,-4.934830000000000050e-01,-3.749259999999999815e-01,-6.879910000000000192e-01
6.684566547602415085e+04,-4.934830000000000050e-01,-3.749259999999999815e-01,-6.879910000000000192e-01
6.686187048676609993e+04,-4.934830000000000050e-01,-3.749259999999999815e-01,-6.879910000000000192e-01
6.687159350714087486e+04,-5.580530000000000213e-01,-4.476910000000000056e-01,-7.456990000000000007e-01
6.688779848796129227e+04,-5.550840000000000218e-01,-4.218919999999999892e-01,-7.211920000000000552e-01
6.690400348871946335e+04,-4.905680000000000041e-01,-3.329369999999999830e-01,-6.482090000000000352e-01
6.690400348871946335e+04,-4.905680000000000041e-01,-3.329369999999999830e-01,-6.482090000000000352e-01
6.690724450877308846e+04,-4.905680000000000041e-01,-3.329369999999999830e-01,-6.482090000000000352e-01
6.693965452024340630e+04,-5.550840000000000218e-01,-4.218919999999999892e-01,-7.211920000000000552e-01
