# Time,Median,Upper Error,Lower Error
3.952102920323610306e+04,3.780660000000000132e-01,1.000000000000000000e+00,-4.172200000000000214e-02
3.955343949484825134e+04,4.196159999999999890e-01,1.000000000000000000e+00,3.834999999999999867e-03
3.960205494713783264e+04,4.299189999999999956e-01,1.000000000000000000e+00,1.034599999999999929e-02
3.961501905781030655e+04,4.434699999999999753e-01,1.000000000000000000e+00,2.243099999999999955e-02
3.963446523869037628e+04,4.311909999999999910e-01,1.000000000000000000e+00,2.741899999999999893e-02
3.967011657041311264e+04,4.046520000000000117e-01,1.000000000000000000e+00,-3.252999999999999815e-03
3.970252686202526093e+04,3.885120000000000240e-01,1.000000000000000000e+00,-1.681200000000000055e-02
3.970900892227888107e+04,3.615490000000000093e-01,1.000000000000000000e+00,-9.863999999999999505e-03
3.971224995249509811e+04,4.738470000000000182e-01,1.000000000000000000e+00,1.686789999999999956e-01
3.971549098265171051e+04,5.688860000000000028e-01,9.999980000000000535e-01,3.402229999999999976e-01
3.974790127420425415e+04,6.278730000000000144e-01,1.000000000000000000e+00,4.364140000000000241e-01
3.976086539494991302e+04,6.654640000000000555e-01,1.000000000000000000e+00,4.974180000000000268e-01
3.978679363608360291e+04,6.721920000000000117e-01,1.000000000000000000e+00,5.034239999999999826e-01
3.981596289753913879e+04,4.939490000000000269e-01,1.000000000000000000e+00,1.388089999999999880e-01
3.983865009874105453e+04,4.081540000000000168e-01,1.000000000000000000e+00,-6.590000000000000371e-03
3.983865009874105453e+04,4.681310000000000193e-01,9.999989999999999712e-01,9.870099999999999707e-02
3.986133731967210770e+04,4.821650000000000102e-01,9.999989999999999712e-01,1.110779999999999962e-01
3.986457833987474442e+04,7.056299999999999795e-01,1.000000000000000000e+00,4.351140000000000008e-01
3.986781937009096146e+04,7.061920000000000419e-01,1.000000000000000000e+00,4.342989999999999906e-01
3.989050658118724823e+04,8.096470000000000056e-01,1.000000000000000000e+00,6.168029999999999902e-01
3.990022966170310974e+04,8.870620000000000172e-01,1.000000000000000000e+00,7.526610000000000245e-01
3.990347070175409317e+04,8.795180000000000220e-01,1.000000000000000000e+00,7.247550000000000381e-01
3.990347070175409317e+04,8.868150000000000199e-01,1.000000000000000000e+00,7.488820000000000476e-01
3.991643482238054276e+04,8.885150000000000547e-01,1.000000000000000000e+00,7.532659999999999911e-01
3.994236305367946625e+04,8.529039999999999955e-01,1.000000000000000000e+00,6.575790000000000246e-01
3.998125540554523468e+04,8.285709999999999464e-01,1.000000000000000000e+00,5.999039999999999928e-01
3.999097849607467651e+04,6.634740000000000082e-01,1.000000000000000000e+00,2.754489999999999994e-01
3.999421952617168427e+04,6.485049999999999981e-01,1.000000000000000000e+00,2.682149999999999812e-01
4.017247615498304367e+04,5.962699999999999667e-01,1.000000000000000000e+00,1.656100000000000072e-01
4.023729674804210663e+04,5.953559999999999963e-01,1.000000000000000000e+00,1.656100000000000072e-01
4.027294807970523834e+04,5.989710000000000312e-01,1.000000000000000000e+00,1.709239999999999926e-01
4.029239426070451736e+04,5.803129999999999677e-01,1.000000000000000000e+00,1.364039999999999975e-01
4.030859940153360367e+04,7.129990000000000494e-01,1.000000000000000000e+00,3.524050000000000238e-01
4.033128661262989044e+04,7.111790000000000056e-01,1.000000000000000000e+00,3.358309999999999906e-01
4.036693794429302216e+04,6.814200000000000257e-01,1.000000000000000000e+00,2.826759999999999828e-01
4.038638411533832550e+04,6.752909999999999746e-01,1.000000000000000000e+00,2.683639999999999914e-01
4.042527647721767426e+04,6.607340000000000435e-01,1.000000000000000000e+00,2.441089999999999927e-01
4.043499955773353577e+04,6.624820000000000153e-01,1.000000000000000000e+00,2.557409999999999961e-01
4.046740985918045044e+04,6.427370000000000028e-01,1.000000000000000000e+00,2.231599999999999973e-01
4.052574839210510254e+04,6.476790000000000047e-01,1.000000000000000000e+00,2.162119999999999875e-01
4.060029208570718765e+04,6.354319999999999968e-01,1.000000000000000000e+00,1.852199999999999958e-01
4.064242546778917313e+04,6.185840000000000227e-01,1.000000000000000000e+00,1.368369999999999864e-01
4.068131781971454620e+04,6.367049999999999654e-01,1.000000000000000000e+00,1.896230000000000138e-01
4.075910253345966339e+04,5.864509999999999446e-01,1.000000000000000000e+00,7.584000000000000463e-02
4.077854871433973312e+04,5.507039999999999713e-01,1.000000000000000000e+00,5.192900000000000293e-02
4.077854871433973312e+04,6.931389999999999496e-01,1.000000000000000000e+00,3.249759999999999871e-01
4.081744107627868652e+04,7.401940000000000186e-01,1.000000000000000000e+00,4.152580000000000160e-01
4.085309240800142288e+04,6.666250000000000231e-01,1.000000000000000000e+00,2.614029999999999965e-01
4.085633342814445496e+04,6.716900000000000093e-01,1.000000000000000000e+00,2.670330000000000203e-01
4.089846682024002075e+04,5.359599999999999920e-01,1.000000000000000000e+00,6.335999999999999965e-02
4.090818991065025330e+04,5.272890000000000077e-01,1.000000000000000000e+00,4.251200000000000118e-02
4.093735917216539383e+04,5.638239999999999919e-01,1.000000000000000000e+00,1.049380000000000035e-01
4.094060020226240158e+04,5.475189999999999779e-01,1.000000000000000000e+00,7.974299999999999444e-02
4.095680535310506821e+04,5.529119999999999591e-01,1.000000000000000000e+00,8.495600000000000374e-02
4.098273359435796738e+04,5.397800000000000376e-01,1.000000000000000000e+00,6.144600000000000062e-02
4.100217977523803711e+04,4.568980000000000263e-01,9.999989999999999712e-01,-8.942500000000000449e-02
4.104107212716341019e+04,4.457990000000000008e-01,9.999989999999999712e-01,-8.908699999999999952e-02
4.104755418747663498e+04,4.536549999999999749e-01,1.000000000000000000e+00,-4.771800000000000347e-02
4.111885684096813202e+04,6.459160000000000457e-01,1.000000000000000000e+00,2.248529999999999973e-01
4.115774920284748077e+04,6.444130000000000136e-01,1.000000000000000000e+00,2.259809999999999874e-01
4.115774920284748077e+04,6.951920000000000321e-01,1.000000000000000000e+00,3.157739999999999991e-01
4.119340053451061249e+04,6.664229999999999876e-01,1.000000000000000000e+00,2.507010000000000072e-01
4.131655966061353683e+04,6.168799999999999839e-01,1.000000000000000000e+00,1.566279999999999895e-01
4.132304173082113266e+04,6.664229999999999876e-01,1.000000000000000000e+00,2.384890000000000065e-01
4.135869305264949799e+04,6.770530000000000159e-01,1.000000000000000000e+00,2.778709999999999791e-01
4.137813923352956772e+04,6.123619999999999619e-01,1.000000000000000000e+00,1.547709999999999919e-01
4.139434438431262970e+04,6.356579999999999453e-01,1.000000000000000000e+00,1.949110000000000009e-01
4.142027261561155319e+04,6.426330000000000098e-01,1.000000000000000000e+00,2.145249999999999935e-01
4.146888806802034378e+04,6.529960000000000209e-01,1.000000000000000000e+00,2.267859999999999876e-01
4.147212909811735153e+04,6.481700000000000239e-01,1.000000000000000000e+00,2.179339999999999888e-01
4.166659088760614395e+04,6.547410000000000174e-01,1.000000000000000000e+00,2.248529999999999973e-01
4.171520633995532990e+04,6.244169999999999998e-01,1.000000000000000000e+00,1.906849999999999934e-01
4.177678590297698975e+04,5.777109999999999745e-01,1.000000000000000000e+00,6.892299999999999816e-02
4.178650899350643158e+04,6.024220000000000130e-01,1.000000000000000000e+00,1.368369999999999864e-01
4.185457061672210693e+04,6.021400000000000086e-01,1.000000000000000000e+00,1.325689999999999924e-01
4.189022194844484329e+04,5.914749999999999730e-01,1.000000000000000000e+00,1.111749999999999960e-01
4.195504255163669586e+04,5.929710000000000258e-01,1.000000000000000000e+00,1.190350000000000019e-01
4.200689902412891388e+04,6.021400000000000086e-01,1.000000000000000000e+00,1.005130000000000051e-01
4.200689902412891388e+04,6.021400000000000086e-01,1.000000000000000000e+00,1.325689999999999924e-01
4.202958623522520065e+04,6.572959999999999914e-01,1.000000000000000000e+00,2.424330000000000096e-01
4.208792477810382843e+04,6.366870000000000029e-01,1.000000000000000000e+00,1.975840000000000096e-01
4.210088889873027802e+04,7.194300000000000139e-01,1.000000000000000000e+00,3.018049999999999899e-01
4.211385301935672760e+04,7.160419999999999563e-01,1.000000000000000000e+00,2.973759999999999737e-01
4.212681713002920151e+04,7.179090000000000193e-01,1.000000000000000000e+00,3.025450000000000084e-01
4.213329919034242630e+04,7.066980000000000484e-01,1.000000000000000000e+00,2.703840000000000132e-01
4.214626331090927124e+04,7.331539999999999724e-01,1.000000000000000000e+00,3.367530000000000245e-01
4.223053009504079819e+04,7.176010000000000444e-01,1.000000000000000000e+00,3.014200000000000212e-01
4.232127893942594528e+04,8.259440000000000115e-01,1.000000000000000000e+00,5.886590000000000433e-01
4.232127893942594528e+04,8.411640000000000228e-01,1.000000000000000000e+00,6.269010000000000415e-01
4.234396614056825638e+04,8.814539999999999598e-01,1.000000000000000000e+00,7.223810000000000509e-01
4.241526880395412445e+04,8.622079999999999744e-01,1.000000000000000000e+00,6.792300000000000004e-01
4.246064321625232697e+04,8.807650000000000201e-01,1.000000000000000000e+00,7.211469999999999825e-01
4.248008939719200134e+04,8.831480000000000441e-01,1.000000000000000000e+00,7.312969999999999748e-01
4.249305351775884628e+04,8.856249999999999956e-01,1.000000000000000000e+00,7.380360000000000253e-01
4.251249969875812531e+04,8.807089999999999641e-01,1.000000000000000000e+00,7.214279999999999582e-01
4.255463309079408646e+04,8.386259999999999826e-01,1.000000000000000000e+00,6.238979999999999526e-01
4.264214090508222580e+04,8.466240000000000432e-01,1.000000000000000000e+00,6.415750000000000064e-01
4.265834604585170746e+04,8.799339999999999939e-01,1.000000000000000000e+00,7.180819999999999981e-01
4.267455119669437408e+04,8.079060000000000130e-01,1.000000000000000000e+00,5.511770000000000280e-01
4.271020252835750580e+04,8.075839999999999685e-01,1.000000000000000000e+00,5.575250000000000483e-01
4.271344355857372284e+04,8.070889999999999453e-01,1.000000000000000000e+00,5.565499999999999892e-01
4.273613076967000961e+04,8.075839999999999685e-01,1.000000000000000000e+00,5.575250000000000483e-01
4.274585386013984680e+04,7.896609999999999463e-01,1.000000000000000000e+00,5.202649999999999775e-01
4.275881798076629639e+04,8.300359999999999960e-01,1.000000000000000000e+00,5.978189999999999893e-01
4.276854107123613358e+04,8.451199999999999823e-01,1.000000000000000000e+00,6.369070000000000009e-01
4.280743343311548233e+04,8.417839999999999767e-01,1.000000000000000000e+00,6.298599999999999755e-01
4.281715652352571487e+04,8.395139999999999825e-01,1.000000000000000000e+00,6.222609999999999530e-01
4.282039755374193192e+04,8.651149999999999674e-01,1.000000000000000000e+00,6.949980000000000047e-01
4.287549505645036697e+04,8.349870000000000347e-01,1.000000000000000000e+00,6.309379999999999988e-01
4.294355668973922729e+04,6.774989999999999624e-01,1.000000000000000000e+00,2.760319999999999996e-01
4.300513626271486282e+04,6.894299999999999873e-01,1.000000000000000000e+00,2.965349999999999930e-01
4.301161832302808762e+04,7.080889999999999684e-01,1.000000000000000000e+00,3.243139999999999912e-01
4.301485935318470001e+04,7.615549999999999820e-01,1.000000000000000000e+00,4.568209999999999771e-01
4.304402862465381622e+04,8.038999999999999480e-01,1.000000000000000000e+00,5.555900000000000283e-01
4.306023377543687820e+04,8.000380000000000269e-01,1.000000000000000000e+00,5.477940000000000031e-01
4.307643892616033554e+04,7.826119999999999743e-01,1.000000000000000000e+00,5.161639999999999562e-01
4.308616200673580170e+04,7.993630000000000457e-01,1.000000000000000000e+00,5.486729999999999663e-01
4.312181334841251373e+04,7.821550000000000447e-01,1.000000000000000000e+00,5.095030000000000392e-01
4.312829540866613388e+04,8.011930000000000440e-01,1.000000000000000000e+00,5.525750000000000384e-01
4.318339291137456894e+04,7.993630000000000457e-01,1.000000000000000000e+00,5.474299999999999722e-01
4.318987498176097870e+04,7.227470000000000283e-01,1.000000000000000000e+00,3.579760000000000164e-01
4.323524939399957657e+04,5.165140000000000287e-01,1.000000000000000000e+00,3.141700000000000048e-02
4.323524939399957657e+04,3.039749999999999952e-01,9.999989999999999712e-01,-2.091230000000000033e-01
4.331627514791488647e+04,1.042900000000000077e-02,1.000000000000000000e+00,-4.804700000000000082e-01
4.353666518867015839e+04,5.657999999999999835e-03,9.999959999999999960e-01,-4.904910000000000103e-01
4.353990622878074646e+04,-1.768899999999999986e-02,4.431309999999999971e-01,-1.000000000000000000e+00
4.354314724892377853e+04,-3.471400000000000180e-02,4.037569999999999770e-01,-1.000000000000000000e+00
4.354638828909397125e+04,-1.239499999999999977e-02,4.237890000000000268e-01,-1.000000000000000000e+00
4.357555756050348282e+04,-7.782000000000000028e-02,3.807389999999999941e-01,-1.000000000000000000e+00
4.360472682195901871e+04,-3.030599999999999961e-02,4.082120000000000193e-01,-1.000000000000000000e+00
4.362417301285266876e+04,2.274539999999999895e-01,9.999989999999999712e-01,-2.883060000000000067e-01
4.365658330446481705e+04,2.005810000000000093e-01,1.000000000000000000e+00,-3.091889999999999916e-01
4.367602949535846710e+04,1.218960000000000043e-01,1.000000000000000000e+00,-3.914380000000000082e-01
4.368575258582830429e+04,1.217450000000000060e-01,9.999989999999999712e-01,-3.935589999999999922e-01
4.369223464614152908e+04,1.412069999999999992e-01,1.000000000000000000e+00,-3.685950000000000060e-01
4.379594760125875473e+04,1.412069999999999992e-01,1.000000000000000000e+00,-3.685950000000000060e-01
4.379594760125875473e+04,1.667369999999999963e-01,1.000000000000000000e+00,-3.568230000000000013e-01
4.379594760125875473e+04,1.749300000000000022e-01,1.000000000000000000e+00,-3.458269999999999955e-01
4.384132202339172363e+04,1.622439999999999993e-01,1.000000000000000000e+00,-3.491619999999999724e-01
4.387049129486083984e+04,1.160869999999999957e-01,1.000000000000000000e+00,-4.021069999999999922e-01
4.393531189799308777e+04,1.986209999999999920e-01,1.000000000000000000e+00,-3.423180000000000112e-01
4.401957868206501007e+04,3.596170000000000200e-01,1.000000000000000000e+00,-1.438139999999999974e-01
4.405523002380132675e+04,2.381610000000000116e-01,1.000000000000000000e+00,-2.903140000000000165e-01
4.412653267729282379e+04,2.274470000000000103e-01,1.000000000000000000e+00,-3.043549999999999867e-01
4.414273782807588577e+04,2.457380000000000120e-01,1.000000000000000000e+00,-2.861199999999999855e-01
4.414597885829210281e+04,2.345559999999999867e-01,1.000000000000000000e+00,-2.975900000000000212e-01
4.418811226028203964e+04,2.195809999999999984e-01,1.000000000000000000e+00,-3.068670000000000009e-01
4.426913800424337387e+04,2.233259999999999967e-01,1.000000000000000000e+00,-3.091889999999999916e-01
4.428534315508604050e+04,2.372589999999999977e-01,1.000000000000000000e+00,-2.877259999999999818e-01
4.433395861738920212e+04,2.608289999999999775e-01,1.000000000000000000e+00,-2.627059999999999951e-01
4.434692272806167603e+04,2.648460000000000258e-01,1.000000000000000000e+00,-2.651549999999999740e-01
4.441174334114789963e+04,2.612419999999999742e-01,1.000000000000000000e+00,-2.735349999999999726e-01
4.441498437136411667e+04,3.554100000000000037e-01,9.999989999999999712e-01,-1.827499999999999958e-01
4.443767158246040344e+04,5.729509999999999881e-01,1.000000000000000000e+00,1.014609999999999956e-01
4.449925115543603897e+04,6.973470000000000502e-01,1.000000000000000000e+00,3.186620000000000008e-01
4.451221527606248856e+04,8.294690000000000119e-01,1.000000000000000000e+00,6.003260000000000263e-01
4.451869733631610870e+04,8.282850000000000490e-01,1.000000000000000000e+00,6.008470000000000200e-01
4.463861545222997665e+04,8.622079999999999744e-01,1.000000000000000000e+00,6.785860000000000225e-01
4.464509751254320145e+04,8.865279999999999827e-01,1.000000000000000000e+00,7.390520000000000422e-01
4.468398987442255020e+04,8.812109999999999665e-01,1.000000000000000000e+00,7.244040000000000479e-01
4.471640017598867416e+04,9.096629999999999994e-01,1.000000000000000000e+00,7.945510000000000073e-01
4.472612326651811600e+04,9.083299999999999708e-01,1.000000000000000000e+00,7.922909999999999675e-01
4.472612326651811600e+04,9.095879999999999521e-01,1.000000000000000000e+00,7.935349999999999904e-01
4.477473872882127762e+04,8.784650000000000514e-01,1.000000000000000000e+00,7.297029999999999905e-01
4.477473872882127762e+04,9.008180000000000076e-01,1.000000000000000000e+00,7.872529999999999806e-01
4.478446181929111481e+04,8.561159999999999881e-01,1.000000000000000000e+00,6.828720000000000345e-01
4.478770283949375153e+04,8.647629999999999484e-01,1.000000000000000000e+00,6.953859999999999486e-01
4.481039005059003830e+04,8.450609999999999511e-01,1.000000000000000000e+00,6.592569999999999819e-01
4.481039005059003830e+04,8.684530000000000305e-01,1.000000000000000000e+00,7.141020000000000145e-01
4.482335418123006821e+04,8.690109999999999779e-01,1.000000000000000000e+00,7.097050000000000303e-01
4.482659520143270493e+04,8.846019999999999994e-01,1.000000000000000000e+00,7.359019999999999451e-01
4.484604139226675034e+04,9.094659999999999966e-01,1.000000000000000000e+00,8.166710000000000358e-01
4.485252345263957977e+04,9.048249999999999904e-01,1.000000000000000000e+00,7.979650000000000354e-01
4.486872860336303711e+04,9.038890000000000535e-01,1.000000000000000000e+00,7.951479999999999659e-01
4.493679023671150208e+04,9.213160000000000238e-01,1.000000000000000000e+00,8.430950000000000388e-01
4.494651332718133926e+04,9.169370000000000021e-01,1.000000000000000000e+00,8.356599999999999584e-01
4.496271847796440125e+04,9.084039999999999893e-01,1.000000000000000000e+00,8.143639999999999768e-01
4.496920053833723068e+04,8.919319999999999471e-01,1.000000000000000000e+00,7.618479999999999697e-01
4.497244156849384308e+04,8.816859999999999697e-01,1.000000000000000000e+00,7.470440000000000413e-01
4.500485187005996704e+04,8.792820000000000080e-01,1.000000000000000000e+00,7.256050000000000555e-01
4.509884175455570221e+04,9.037899999999999823e-01,1.000000000000000000e+00,7.916990000000000416e-01
4.511828793555498123e+04,8.713459999999999539e-01,1.000000000000000000e+00,7.205179999999999918e-01
4.515393926727771759e+04,8.601680000000000437e-01,1.000000000000000000e+00,6.852780000000000538e-01
4.517986750853061676e+04,8.253209999999999713e-01,1.000000000000000000e+00,6.068529999999999758e-01
4.520255471968650818e+04,8.343509999999999538e-01,1.000000000000000000e+00,6.247660000000000435e-01
4.520579574990272522e+04,8.304190000000000182e-01,1.000000000000000000e+00,6.144910000000000094e-01
4.521227781015634537e+04,8.253209999999999713e-01,1.000000000000000000e+00,6.068529999999999758e-01
4.525117017203569412e+04,8.274289999999999701e-01,1.000000000000000000e+00,6.144910000000000094e-01
4.525765223234891891e+04,8.272490000000000121e-01,1.000000000000000000e+00,6.121109999999999607e-01
4.526737532287836075e+04,8.223350000000000382e-01,1.000000000000000000e+00,5.971090000000000009e-01
4.533867798632383347e+04,8.265620000000000189e-01,1.000000000000000000e+00,6.023389999999999578e-01
4.543590890103578568e+04,8.373490000000000100e-01,1.000000000000000000e+00,6.246220000000000105e-01
4.550721156454086304e+04,5.834070000000000089e-01,1.000000000000000000e+00,1.629059999999999953e-01
4.552989877557754517e+04,3.325170000000000070e-01,1.000000000000000000e+00,-1.716390000000000138e-01
4.554610392642021179e+04,3.205169999999999964e-01,1.000000000000000000e+00,-1.820219999999999894e-01
4.554934496653079987e+04,5.779130000000000100e-01,1.000000000000000000e+00,1.606390000000000040e-01
4.559471938872337341e+04,5.359509999999999552e-01,1.000000000000000000e+00,5.355100000000000138e-02
4.564009381091594696e+04,5.694129999999999470e-01,1.000000000000000000e+00,1.272429999999999950e-01
4.568870927333831787e+04,5.496109999999999607e-01,1.000000000000000000e+00,6.933200000000000474e-02
4.569843235379457474e+04,5.624409999999999688e-01,1.000000000000000000e+00,9.139700000000000601e-02
4.571139648437500000e+04,3.177349999999999897e-01,9.999989999999999712e-01,-2.330879999999999896e-01
4.572111957490444183e+04,2.225250000000000006e-01,1.000000000000000000e+00,-3.129529999999999812e-01
4.572436059510707855e+04,2.195809999999999984e-01,1.000000000000000000e+00,-3.130959999999999854e-01
4.574704781621694565e+04,1.865749999999999909e-01,1.000000000000000000e+00,-3.518040000000000056e-01
4.576649399709701538e+04,2.367700000000000082e-01,1.000000000000000000e+00,-3.043549999999999867e-01
4.577621708756685257e+04,2.237949999999999939e-01,1.000000000000000000e+00,-3.010979999999999768e-01
4.584751975107192993e+04,2.151609999999999912e-01,1.000000000000000000e+00,-3.085840000000000249e-01
4.594150963556766510e+04,2.288669999999999871e-01,1.000000000000000000e+00,-3.206680000000000086e-01
4.596419684678316116e+04,-9.296500000000000596e-02,3.690869999999999984e-01,-1.000000000000000000e+00
4.597391993719339371e+04,-2.332700000000000051e-02,4.170639999999999903e-01,-1.000000000000000000e+00
4.599336611813306808e+04,-3.056280000000000108e-01,1.057730000000000059e-01,-1.000000000000000000e+00
4.607763291227817535e+04,-3.153119999999999812e-01,1.052659999999999985e-01,-1.000000000000000000e+00
4.612948939478397369e+04,-3.565760000000000041e-01,5.192900000000000293e-02,-1.000000000000000000e+00
4.616514072650671005e+04,-3.396569999999999867e-01,7.712299999999999711e-02,-1.000000000000000000e+00
4.622347927939891815e+04,-3.102440000000000198e-01,9.298099999999999421e-02,-1.000000000000000000e+00
4.628181783217191696e+04,-3.321180000000000243e-01,7.791099999999999415e-02,-1.000000000000000000e+00
4.637580770677328110e+04,-3.049439999999999928e-01,9.974700000000000233e-02,-1.000000000000000000e+00
4.637580770677328110e+04,-3.449550000000000116e-01,7.063500000000000334e-02,-1.000000000000000000e+00
4.641470006871223450e+04,-3.078259999999999885e-01,1.030620000000000008e-01,-1.000000000000000000e+00
4.645035141038894653e+04,-3.025889999999999969e-01,1.054559999999999942e-01,-1.000000000000000000e+00
4.647952068185806274e+04,-3.487910000000000177e-01,6.889299999999999591e-02,-1.000000000000000000e+00
4.656054643583297729e+04,-2.873370000000000091e-01,1.456199999999999994e-01,-1.000000000000000000e+00
4.656378747588396072e+04,-2.941710000000000158e-01,1.323610000000000064e-01,-1.000000000000000000e+00
4.657999262672662735e+04,-2.374449999999999894e-01,1.609559999999999880e-01,-1.000000000000000000e+00
4.658647468698024750e+04,1.078199999999999992e-01,1.000000000000000000e+00,-3.489900000000000224e-01
4.658971571719646454e+04,5.061350000000000016e-01,1.000000000000000000e+00,1.197529999999999983e-01
4.661564395838975906e+04,4.635409999999999808e-01,1.000000000000000000e+00,3.658399999999999846e-02
4.663833117949962616e+04,5.239960000000000173e-01,1.000000000000000000e+00,1.007330000000000031e-01
4.664805427002906799e+04,6.431029999999999802e-01,1.000000000000000000e+00,3.247729999999999784e-01
4.668694663190841675e+04,2.957179999999999809e-01,1.000000000000000000e+00,-1.566329999999999945e-01
4.674852621489763260e+04,4.362889999999999824e-01,1.000000000000000000e+00,3.027499999999999983e-02
4.675824930536746979e+04,4.742859999999999854e-01,9.999989999999999712e-01,1.108460000000000001e-01
4.677445445621013641e+04,7.521299999999999653e-01,1.000000000000000000e+00,5.314680000000000515e-01
4.678741857677698135e+04,7.694290000000000296e-01,1.000000000000000000e+00,5.595430000000000126e-01
4.680362372761964798e+04,6.373999999999999666e-01,1.000000000000000000e+00,2.892959999999999976e-01
4.680362372761964798e+04,6.382820000000000160e-01,1.000000000000000000e+00,3.040769999999999862e-01
4.682306990849971771e+04,6.065209999999999768e-01,1.000000000000000000e+00,2.453990000000000060e-01
4.682306990849971771e+04,5.688010000000000010e-01,1.000000000000000000e+00,1.799119999999999886e-01
4.682631093871593475e+04,6.596039999999999681e-01,1.000000000000000000e+00,3.477520000000000056e-01
4.684899815976619720e+04,6.168989999999999752e-01,1.000000000000000000e+00,2.654810000000000225e-01
4.684899815976619720e+04,7.491619999999999946e-01,1.000000000000000000e+00,4.592189999999999883e-01
4.687492640107870102e+04,7.460909999999999487e-01,1.000000000000000000e+00,4.586970000000000214e-01
4.689761361211538315e+04,7.616450000000000164e-01,1.000000000000000000e+00,4.648599999999999954e-01
4.692030082327127457e+04,7.256759999999999877e-01,1.000000000000000000e+00,3.913420000000000232e-01
4.701104967761039734e+04,6.967039999999999900e-01,1.000000000000000000e+00,3.183960000000000123e-01
4.705642410987615585e+04,6.967039999999999900e-01,1.000000000000000000e+00,3.183960000000000123e-01
4.706290616023540497e+04,6.979450000000000376e-01,1.000000000000000000e+00,3.302470000000000128e-01
4.708559337133169174e+04,7.168529999999999625e-01,1.000000000000000000e+00,3.645689999999999764e-01
4.713744986385107040e+04,6.420829999999999593e-01,1.000000000000000000e+00,1.865529999999999966e-01
4.724116284877061844e+04,6.338310000000000333e-01,1.000000000000000000e+00,1.661239999999999939e-01
4.726709109014272690e+04,5.673970000000000402e-01,1.000000000000000000e+00,6.734199999999999908e-02
4.731246551233530045e+04,4.734260000000000135e-01,1.000000000000000000e+00,-3.826700000000000240e-02
4.734163479375839233e+04,4.734260000000000135e-01,1.000000000000000000e+00,-3.826700000000000240e-02
4.739025024610757828e+04,4.377429999999999932e-01,1.000000000000000000e+00,-7.957000000000000184e-02
4.741293745720386505e+04,3.783309999999999729e-01,1.000000000000000000e+00,-1.362029999999999907e-01
4.745182981920242310e+04,2.615910000000000180e-01,1.000000000000000000e+00,-3.119279999999999831e-01
4.748424013072252274e+04,2.886509999999999909e-01,1.000000000000000000e+00,-2.898430000000000173e-01
4.756526589471101761e+04,2.360190000000000066e-01,1.000000000000000000e+00,-3.272459999999999813e-01
4.763656856811046600e+04,2.248799999999999966e-01,1.000000000000000000e+00,-3.351480000000000015e-01
4.768518402045965195e+04,2.293640000000000123e-01,1.000000000000000000e+00,-3.308119999999999949e-01
4.769166609078645706e+04,2.201210000000000111e-01,1.000000000000000000e+00,-3.501699999999999813e-01
4.771435330188274384e+04,3.192760000000000042e-01,1.000000000000000000e+00,-2.242570000000000119e-01
4.775000463366508484e+04,2.890920000000000156e-01,1.000000000000000000e+00,-2.612599999999999922e-01
4.786992276948690414e+04,2.877709999999999990e-01,1.000000000000000000e+00,-2.718369999999999953e-01
4.790233307099342346e+04,2.827080000000000148e-01,1.000000000000000000e+00,-2.770580000000000265e-01
4.801252810645103455e+04,2.877709999999999990e-01,1.000000000000000000e+00,-2.718369999999999953e-01
4.820698994588851929e+04,3.251890000000000058e-01,1.000000000000000000e+00,-2.224359999999999948e-01
4.820698994588851929e+04,2.229359999999999953e-01,1.000000000000000000e+00,-3.287169999999999814e-01
4.824912334793806076e+04,2.248799999999999966e-01,1.000000000000000000e+00,-3.323329999999999895e-01
4.833663117218017578e+04,2.535839999999999761e-01,1.000000000000000000e+00,-3.132099999999999884e-01
4.838524663448333740e+04,2.708079999999999932e-01,1.000000000000000000e+00,-3.085840000000000249e-01
4.839821075516939163e+04,2.350559999999999872e-01,1.000000000000000000e+00,-3.292910000000000004e-01
4.847275445878505707e+04,2.543279999999999985e-01,1.000000000000000000e+00,-3.138710000000000111e-01
4.847599548900127411e+04,2.566709999999999825e-01,1.000000000000000000e+00,-3.196550000000000225e-01
4.849544166988134384e+04,2.985630000000000228e-01,1.000000000000000000e+00,-2.697240000000000193e-01
4.860239568507671356e+04,2.836219999999999852e-01,1.000000000000000000e+00,-2.762060000000000071e-01
4.864128804701566696e+04,2.830360000000000098e-01,1.000000000000000000e+00,-2.663260000000000072e-01
4.875148309236764908e+04,2.791660000000000252e-01,1.000000000000000000e+00,-2.835090000000000110e-01
4.879685752451419830e+04,2.836219999999999852e-01,1.000000000000000000e+00,-2.844729999999999759e-01
4.884547297692298889e+04,3.180769999999999986e-01,1.000000000000000000e+00,-2.510939999999999839e-01
4.886167812770605087e+04,3.667619999999999769e-01,1.000000000000000000e+00,-1.823190000000000088e-01
4.886491915792226791e+04,3.033069999999999933e-01,1.000000000000000000e+00,-2.533810000000000229e-01
4.890381152981519699e+04,3.943019999999999858e-01,1.000000000000000000e+00,-1.530320000000000014e-01
4.890381152981519699e+04,5.357589999999999852e-01,1.000000000000000000e+00,4.387300000000000227e-02
4.890705255997180939e+04,5.347030000000000394e-01,1.000000000000000000e+00,5.037200000000000011e-02
4.891029359012842178e+04,5.515029999999999655e-01,1.000000000000000000e+00,9.168999999999999373e-02
4.897511420321464539e+04,6.508739999999999526e-01,1.000000000000000000e+00,2.774269999999999792e-01
4.899131936401128769e+04,8.253989999999999938e-01,1.000000000000000000e+00,5.940149999999999597e-01
