# Time,Median,Upper Error,Lower Error
2.194158539748191833e+04,-7.732580000000000009e-01,-6.417329999999999979e-01,-1.000000000000000000e+00
2.194158539748191833e+04,-8.354610000000000092e-01,-7.264080000000000537e-01,-1.000000000000000000e+00
2.197075442871451378e+04,-8.700729999999999853e-01,-7.739000000000000323e-01,-1.000000000000000000e+00
2.197075442871451378e+04,-8.707080000000000375e-01,-7.747779999999999667e-01,-1.000000000000000000e+00
2.197075442871451378e+04,-8.487590000000000412e-01,-7.460630000000000317e-01,-1.000000000000000000e+00
2.198371844926476479e+04,-8.496329999999999716e-01,-7.481719999999999482e-01,-1.000000000000000000e+00
2.202909249126911163e+04,-8.594810000000000505e-01,-7.594319999999999959e-01,-1.000000000000000000e+00
2.204853850218653679e+04,-8.526299999999999990e-01,-7.510989999999999611e-01,-1.000000000000000000e+00
2.204853850218653679e+04,-8.424270000000000369e-01,-7.409289999999999488e-01,-1.000000000000000000e+00
2.205826150262355804e+04,-8.351220000000000310e-01,-7.309099999999999486e-01,-1.000000000000000000e+00
2.211659956514835358e+04,-8.333760000000000057e-01,-7.304469999999999574e-01,-1.000000000000000000e+00
2.212956358569860458e+04,-8.203709999999999614e-01,-7.152129999999999876e-01,-1.000000000000000000e+00
2.215549159687757492e+04,-8.408900000000000263e-01,-7.394169999999999909e-01,-1.000000000000000000e+00
2.215549159687757492e+04,-7.531379999999999741e-01,-6.391200000000000214e-01,-9.999989999999999712e-01
2.216197360712289810e+04,-6.957029999999999603e-01,-5.792239999999999611e-01,-1.000000000000000000e+00
2.217493762767314911e+04,-7.099659999999999860e-01,-5.907999999999999918e-01,-9.999989999999999712e-01
2.217493762767314911e+04,-6.944080000000000252e-01,-5.777849999999999930e-01,-1.000000000000000000e+00
2.218141960805654526e+04,-6.005850000000000355e-01,-3.445559999999999734e-01,-8.698169999999999513e-01
2.219114263841509819e+04,-6.005040000000000378e-01,-3.438300000000000245e-01,-8.698169999999999513e-01
2.219438362860679626e+04,-6.499679999999999902e-01,-5.271820000000000395e-01,-1.000000000000000000e+00
2.219438362860679626e+04,-6.575839999999999463e-01,-5.374529999999999585e-01,-1.000000000000000000e+00
2.222355265983939171e+04,-6.616429999999999811e-01,-5.429659999999999487e-01,-1.000000000000000000e+00
2.223003467011451721e+04,-5.533099999999999685e-01,-2.660239999999999827e-01,-7.751360000000000472e-01
2.223003467011451721e+04,-5.215899999999999981e-01,-2.692979999999999818e-01,-7.669529999999999959e-01
2.224299867075681686e+04,-6.014310000000000489e-01,-3.377169999999999894e-01,-8.145179999999999643e-01
2.224948067104816437e+04,-6.527309999999999501e-01,-5.282679999999999598e-01,-1.000000000000000000e+00
2.225920368149876595e+04,-7.307360000000000522e-01,-6.146920000000000162e-01,-1.000000000000000000e+00
2.227540871211886406e+04,-6.903529999999999944e-01,-5.783779999999999477e-01,-1.000000000000000000e+00
2.234022876504063606e+04,-7.214019999999999877e-01,-6.086380000000000123e-01,-1.000000000000000000e+00
2.236615677618980408e+04,-7.857889999999999597e-01,-6.810770000000000435e-01,-1.000000000000000000e+00
2.242449483874440193e+04,-7.214019999999999877e-01,-6.086380000000000123e-01,-1.000000000000000000e+00
2.243097684898972511e+04,-6.466950000000000198e-01,-5.229650000000000132e-01,-1.000000000000000000e+00
2.243097684898972511e+04,-6.526849999999999596e-01,-5.284670000000000201e-01,-1.000000000000000000e+00
2.243745885926485062e+04,-6.527309999999999501e-01,-5.282679999999999598e-01,-1.000000000000000000e+00
2.245042284989356995e+04,-5.691070000000000295e-01,-2.974740000000000162e-01,-8.014059999999999517e-01
2.245690486016869545e+04,-5.577210000000000223e-01,-2.645279999999999854e-01,-7.768239999999999590e-01
2.246338687044382095e+04,-4.718390000000000084e-01,-1.702150000000000052e-01,-6.904670000000000529e-01
2.246986888071894646e+04,-3.995909999999999740e-01,-1.429590000000000027e-01,-6.716999999999999638e-01
2.246986888071894646e+04,-3.103770000000000140e-01,-6.393200000000000272e-02,-5.618360000000000021e-01
2.248283288133144379e+04,-3.573399999999999910e-01,-8.423899999999999444e-02,-6.244229999999999503e-01
2.251848391288518906e+04,-3.639539999999999997e-01,-7.448000000000000453e-02,-6.287009999999999543e-01
2.252172491306066513e+04,-3.691710000000000269e-01,-7.058699999999999697e-02,-6.283950000000000369e-01
2.252820692333579063e+04,-3.710149999999999837e-01,-7.058699999999999697e-02,-6.270139999999999603e-01
2.255089394432306290e+04,-4.005409999999999804e-01,-1.238429999999999948e-01,-6.882650000000000157e-01
2.255737595459818840e+04,-3.762610000000000121e-01,-1.149830000000000019e-01,-6.657330000000000192e-01
2.257033996516466141e+04,-3.764779999999999793e-01,-1.189039999999999958e-01,-6.657330000000000192e-01
2.257358096534013748e+04,-4.512979999999999769e-01,-1.494109999999999883e-01,-6.926630000000000287e-01
2.258330396577715874e+04,-4.943580000000000196e-01,-2.381510000000000016e-01,-7.447709999999999608e-01
2.259302699613571167e+04,-5.067380000000000217e-01,-2.468039999999999956e-01,-7.667009999999999659e-01
2.261571401715278625e+04,-6.152929999999999788e-01,-4.944609999999999839e-01,-1.000000000000000000e+00
2.261895500731468201e+04,-7.046040000000000081e-01,-5.891880000000000450e-01,-1.000000000000000000e+00
2.262867800775170326e+04,-7.033470000000000555e-01,-5.892880000000000340e-01,-1.000000000000000000e+00
2.263516001802682877e+04,-6.962260000000000115e-01,-5.794920000000000071e-01,-1.000000000000000000e+00
2.265136502876877785e+04,-7.890289999999999804e-01,-6.775139999999999496e-01,-1.000000000000000000e+00
2.270322108101844788e+04,-8.887890000000000512e-01,-8.034499999999999975e-01,-1.000000000000000000e+00
2.270970309129357338e+04,-8.943119999999999958e-01,-8.107069999999999554e-01,-1.000000000000000000e+00
2.271942609176039696e+04,-8.920460000000000056e-01,-8.065970000000000084e-01,-1.000000000000000000e+00
2.272590810203552246e+04,-8.784250000000000114e-01,-7.918169999999999931e-01,-1.000000000000000000e+00
2.275831812345981598e+04,-8.775880000000000347e-01,-7.885029999999999539e-01,-1.000000000000000000e+00
2.276155912363529205e+04,-8.783220000000000471e-01,-7.863310000000000022e-01,-1.000000000000000000e+00
2.279072815489768982e+04,-7.984529999999999683e-01,-6.873320000000000540e-01,-1.000000000000000000e+00
2.280045115536451340e+04,-7.984529999999999683e-01,-6.873320000000000540e-01,-1.000000000000000000e+00
2.280045115536451340e+04,-8.520929999999999893e-01,-7.541259999999999630e-01,-1.000000000000000000e+00
2.281017417573928833e+04,-9.018089999999999717e-01,-8.221969999999999557e-01,-1.000000000000000000e+00
2.282313817635178566e+04,-8.469440000000000301e-01,-7.487880000000000091e-01,-1.000000000000000000e+00
2.283286119672656059e+04,-8.374639999999999862e-01,-7.406289999999999818e-01,-1.000000000000000000e+00
2.284258420717716217e+04,-8.911839999999999762e-01,-8.095430000000000126e-01,-1.000000000000000000e+00
2.284258420717716217e+04,-9.198229999999999462e-01,-8.492629999999999901e-01,-1.000000000000000000e+00
2.285554821771383286e+04,-9.377769999999999717e-01,-8.806690000000000351e-01,-1.000000000000000000e+00
2.290740425005555153e+04,-9.373120000000000340e-01,-8.802370000000000472e-01,-1.000000000000000000e+00
2.293657328131794930e+04,-9.508100000000000440e-01,-9.011179999999999746e-01,-1.000000000000000000e+00
2.293657328131794930e+04,-9.429070000000000507e-01,-8.908549999999999525e-01,-1.000000000000000000e+00
2.295601931214332581e+04,-9.436080000000000023e-01,-8.911029999999999784e-01,-1.000000000000000000e+00
2.296250129249691963e+04,-9.410800000000000276e-01,-8.886899999999999800e-01,-1.000000000000000000e+00
2.297222432285547256e+04,-9.419680000000000275e-01,-8.900770000000000071e-01,-1.000000000000000000e+00
2.298842933359742165e+04,-9.396930000000000005e-01,-8.859979999999999523e-01,-1.000000000000000000e+00
2.301435734474658966e+04,-9.575449999999999795e-01,-9.142109999999999959e-01,-1.000000000000000000e+00
2.302732136529684067e+04,-9.542429999999999524e-01,-9.072940000000000449e-01,-1.000000000000000000e+00
2.303704436576366425e+04,-9.531009999999999760e-01,-9.068110000000000337e-01,-1.000000000000000000e+00
2.305000838631391525e+04,-9.539109999999999534e-01,-9.069589999999999597e-01,-1.000000000000000000e+00
2.305000838631391525e+04,-9.644300000000000095e-01,-9.290760000000000129e-01,-1.000000000000000000e+00
2.307917739763855934e+04,-9.644409999999999927e-01,-9.283909999999999663e-01,-1.000000000000000000e+00
2.308565940791368484e+04,-9.647179999999999644e-01,-9.282019999999999715e-01,-1.000000000000000000e+00
2.308890041801333427e+04,-9.616700000000000248e-01,-9.231800000000000006e-01,-1.000000000000000000e+00
2.310510542872548103e+04,-9.517790000000000417e-01,-9.043320000000000247e-01,-1.000000000000000000e+00
2.310834642890095711e+04,-9.255430000000000046e-01,-8.631269999999999776e-01,-1.000000000000000000e+00
2.311806944927573204e+04,-8.816119999999999512e-01,-8.140079999999999538e-01,-1.000000000000000000e+00
2.314399747046828270e+04,-8.584749999999999881e-01,-7.866239999999999899e-01,-1.000000000000000000e+00
2.315372047090530396e+04,-8.639860000000000317e-01,-7.925010000000000110e-01,-1.000000000000000000e+00
2.316992548161745071e+04,-8.589539999999999953e-01,-7.870489999999999986e-01,-1.000000000000000000e+00
2.320557652315497398e+04,-8.592729999999999535e-01,-7.869410000000000016e-01,-1.000000000000000000e+00
2.327039656606316566e+04,-7.872550000000000381e-01,-7.070480000000000098e-01,-1.000000000000000000e+00
2.329632460716366768e+04,-8.570069999999999633e-01,-7.837669999999999915e-01,-1.000000000000000000e+00
2.329632460716366768e+04,-8.534869999999999957e-01,-7.796039999999999637e-01,-1.000000000000000000e+00
2.330604760760068893e+04,-8.534869999999999957e-01,-7.796039999999999637e-01,-1.000000000000000000e+00
2.331577060803771019e+04,-8.643710000000000004e-01,-7.910249999999999782e-01,-1.000000000000000000e+00
2.333197561877965927e+04,-9.158169999999999922e-01,-8.576310000000000322e-01,-1.000000000000000000e+00
2.333521663886308670e+04,-8.621659999999999879e-01,-7.863409999999999567e-01,-1.000000000000000000e+00
2.334493963930010796e+04,-8.621659999999999879e-01,-7.863409999999999567e-01,-1.000000000000000000e+00
2.336114465004205704e+04,-8.570069999999999633e-01,-7.837669999999999915e-01,-1.000000000000000000e+00
2.336438565024733543e+04,-8.062780000000000502e-01,-7.257580000000000142e-01,-1.000000000000000000e+00
2.336762666031718254e+04,-8.808580000000000298e-01,-8.091340000000000199e-01,-1.000000000000000000e+00
2.337086766049265862e+04,-8.839240000000000430e-01,-8.144879999999999898e-01,-1.000000000000000000e+00
2.337734966075420380e+04,-8.855089999999999906e-01,-8.167219999999999480e-01,-1.000000000000000000e+00
2.340003668174147606e+04,-8.851139999999999564e-01,-8.154559999999999587e-01,-1.000000000000000000e+00
2.340975969219207764e+04,-8.344479999999999675e-01,-7.479219999999999757e-01,-1.000000000000000000e+00
2.341948269268870354e+04,-8.372279999999999722e-01,-7.524560000000000137e-01,-1.000000000000000000e+00
2.345837474429607391e+04,-7.465340000000000309e-01,-6.586579999999999657e-01,-9.999989999999999712e-01
2.346809775474667549e+04,-6.490939999999999488e-01,-4.901209999999999734e-01,-8.480649999999999578e-01
2.347457975500822067e+04,-6.337880000000000180e-01,-4.694439999999999724e-01,-8.261770000000000502e-01
2.351671278691291809e+04,-6.420780000000000376e-01,-4.824959999999999805e-01,-8.398069999999999702e-01
2.351671278691291809e+04,-6.449549999999999450e-01,-4.685969999999999858e-01,-8.231380000000000363e-01
2.352643578737974167e+04,-6.445039999999999658e-01,-4.602510000000000212e-01,-8.212329999999999908e-01
2.353939980790019035e+04,-6.451700000000000212e-01,-4.589280000000000026e-01,-8.202779999999999516e-01
2.353939980790019035e+04,-6.915280000000000316e-01,-4.954879999999999840e-01,-8.704960000000000475e-01
2.355884580883383751e+04,-6.237409999999999899e-01,-4.389839999999999853e-01,-8.231330000000000036e-01
2.357505084943771362e+04,-6.840289999999999981e-01,-4.877980000000000094e-01,-8.596810000000000285e-01
2.359449685037136078e+04,-7.766589999999999883e-01,-6.883129999999999526e-01,-1.000000000000000000e+00
2.361718387135863304e+04,-7.892609999999999904e-01,-7.010950000000000237e-01,-1.000000000000000000e+00
2.362366588160395622e+04,-7.934849999999999959e-01,-7.051039999999999530e-01,-1.000000000000000000e+00
2.364635290259122849e+04,-7.161530000000000395e-01,-6.229000000000000092e-01,-1.000000000000000000e+00
2.366255791333317757e+04,-7.195799999999999974e-01,-6.258740000000000414e-01,-1.000000000000000000e+00
2.367228091380000114e+04,-6.483320000000000194e-01,-4.656520000000000103e-01,-8.599529999999999674e-01
2.369496781525015831e+04,-7.383819999999999828e-01,-6.402299999999999658e-01,-1.000000000000000000e+00
2.369820883530378342e+04,-7.233789999999999942e-01,-6.301949999999999497e-01,-1.000000000000000000e+00
2.371765486612915993e+04,-6.445260000000000433e-01,-4.514989999999999837e-01,-8.465329999999999799e-01
2.373061888667941093e+04,-6.751679999999999904e-01,-4.653789999999999871e-01,-8.739000000000000101e-01
2.373385987684130669e+04,-6.007120000000000237e-01,-3.927990000000000093e-01,-8.054799999999999738e-01
2.373710086703300476e+04,-6.064680000000000071e-01,-3.894239999999999924e-01,-8.079520000000000035e-01
2.378895691928267479e+04,-6.968550000000000022e-01,-5.949879999999999614e-01,-1.000000000000000000e+00
2.380516195994615555e+04,-7.104030000000000067e-01,-6.092969999999999775e-01,-1.000000000000000000e+00
2.380840295010805130e+04,-6.747549999999999937e-01,-5.665639999999999565e-01,-1.000000000000000000e+00
2.382784895101189613e+04,-6.552369999999999584e-01,-4.572339999999999738e-01,-8.994980000000000198e-01
2.383757195147871971e+04,-6.704160000000000119e-01,-5.625820000000000265e-01,-1.000000000000000000e+00
2.384405396172404289e+04,-6.540749999999999620e-01,-4.518969999999999931e-01,-8.838559999999999750e-01
2.384729498183727264e+04,-6.910619999999999541e-01,-5.821399999999999908e-01,-1.000000000000000000e+00
2.386998200282454491e+04,-7.194530000000000092e-01,-6.095840000000000147e-01,-1.000000000000000000e+00
2.388942800372838974e+04,-8.133679999999999799e-01,-7.087630000000000319e-01,-1.000000000000000000e+00
2.389266902381181717e+04,-8.747840000000000060e-01,-7.852059999999999595e-01,-1.000000000000000000e+00
2.390239202427864075e+04,-9.144320000000000226e-01,-8.415820000000000523e-01,-1.000000000000000000e+00
2.392507902535796165e+04,-9.351369999999999960e-01,-8.776880000000000237e-01,-1.000000000000000000e+00
2.395100705644488335e+04,-9.374360000000000470e-01,-8.797080000000000455e-01,-1.000000000000000000e+00
2.398665809798240662e+04,-9.163329999999999531e-01,-8.439200000000000035e-01,-1.000000000000000000e+00
2.399962211853265762e+04,-8.749890000000000168e-01,-7.849779999999999536e-01,-1.000000000000000000e+00
2.404823715069890022e+04,-8.831139999999999546e-01,-7.982900000000000551e-01,-1.000000000000000000e+00
2.405796013122797012e+04,-8.891930000000000112e-01,-8.058699999999999752e-01,-1.000000000000000000e+00
2.412926221433281898e+04,-8.499609999999999665e-01,-7.578150000000000164e-01,-1.000000000000000000e+00
2.412926221433281898e+04,-9.083729999999999860e-01,-8.338910000000000489e-01,-1.000000000000000000e+00
2.415194923529028893e+04,-8.749890000000000168e-01,-7.849779999999999536e-01,-1.000000000000000000e+00
2.415519022548198700e+04,-8.740830000000000544e-01,-7.845999999999999641e-01,-1.000000000000000000e+00
2.421352828803658485e+04,-8.673710000000000031e-01,-7.785879999999999468e-01,-1.000000000000000000e+00
2.424593830946087837e+04,-8.747840000000000060e-01,-7.852059999999999595e-01,-1.000000000000000000e+00
2.425566130992770195e+04,-8.924279999999999990e-01,-8.102519999999999722e-01,-1.000000000000000000e+00
2.426214334008097649e+04,-8.972310000000000008e-01,-8.158149999999999569e-01,-1.000000000000000000e+00
2.427834833091497421e+04,-9.246750000000000247e-01,-8.584549999999999681e-01,-1.000000000000000000e+00
2.428483034119009972e+04,-9.222289999999999655e-01,-8.557960000000000012e-01,-1.000000000000000000e+00
2.430427637198567390e+04,-9.246159999999999934e-01,-8.568850000000000078e-01,-1.000000000000000000e+00
2.430751736217737198e+04,-9.246750000000000247e-01,-8.584549999999999681e-01,-1.000000000000000000e+00
2.431724039253592491e+04,-9.217349999999999710e-01,-8.549240000000000173e-01,-1.000000000000000000e+00
2.433020438319444656e+04,-9.385050000000000336e-01,-8.818610000000000060e-01,-1.000000000000000000e+00
2.433344540324807167e+04,-9.388149999999999551e-01,-8.818610000000000060e-01,-1.000000000000000000e+00
2.433992738363146782e+04,-9.191559999999999730e-01,-8.486580000000000235e-01,-1.000000000000000000e+00
2.435289140418171883e+04,-9.213289999999999536e-01,-8.521410000000000373e-01,-1.000000000000000000e+00
2.438206041550636292e+04,-9.342549999999999466e-01,-8.770130000000000425e-01,-1.000000000000000000e+00
2.439502445596456528e+04,-9.530260000000000398e-01,-9.038049999999999695e-01,-1.000000000000000000e+00
2.440798844662308693e+04,-9.342549999999999466e-01,-8.773180000000000422e-01,-1.000000000000000000e+00
2.442419345733523369e+04,-9.428029999999999466e-01,-8.884809999999999652e-01,-1.000000000000000000e+00
2.446956747940182686e+04,-9.351559999999999873e-01,-8.784469999999999779e-01,-1.000000000000000000e+00
2.451494154131412506e+04,-9.310319999999999707e-01,-8.732280000000000042e-01,-1.000000000000000000e+00
2.453114655202627182e+04,-9.197809999999999597e-01,-8.501760000000000428e-01,-1.000000000000000000e+00
2.455383357304334641e+04,-9.189869999999999983e-01,-8.479259999999999575e-01,-1.000000000000000000e+00
2.456679757365584373e+04,-8.840390000000000192e-01,-8.014400000000000412e-01,-1.000000000000000000e+00
2.457003858375549316e+04,-8.159710000000000019e-01,-7.163730000000000375e-01,-1.000000000000000000e+00
2.460893059554696083e+04,-7.261189999999999589e-01,-6.174300000000000344e-01,-1.000000000000000000e+00
2.461217163553833961e+04,-8.139840000000000408e-01,-7.118649999999999700e-01,-1.000000000000000000e+00
2.461217163553833961e+04,-8.164249999999999563e-01,-7.157540000000000013e-01,-1.000000000000000000e+00
2.462189461609721184e+04,-8.140220000000000233e-01,-7.150509999999999922e-01,-1.000000000000000000e+00
2.465754565763473511e+04,-8.103080000000000283e-01,-7.094749999999999668e-01,-1.000000000000000000e+00
2.467375066834688187e+04,-8.298119999999999941e-01,-7.342260000000000453e-01,-1.000000000000000000e+00
2.468671477854251862e+04,-7.576140000000000096e-01,-6.451210000000000555e-01,-1.000000000000000000e+00
2.469319678881764412e+04,-8.136900000000000244e-01,-7.122140000000000137e-01,-1.000000000000000000e+00
2.474829383122920990e+04,-7.387350000000000305e-01,-6.228540000000000187e-01,-1.000000000000000000e+00
2.475153485134243965e+04,-7.412720000000000420e-01,-6.292990000000000528e-01,-1.000000000000000000e+00
2.476125785177946091e+04,-7.360719999999999485e-01,-6.219999999999999973e-01,-1.000000000000000000e+00
2.480339087370038033e+04,-7.787340000000000373e-01,-6.730369999999999964e-01,-1.000000000000000000e+00
2.480663189378380775e+04,-7.426930000000000476e-01,-6.364729999999999555e-01,-1.000000000000000000e+00
2.481311390405893326e+04,-7.426930000000000476e-01,-6.364729999999999555e-01,-1.000000000000000000e+00
2.481635489422082901e+04,-7.811439999999999495e-01,-6.763000000000000123e-01,-1.000000000000000000e+00
2.482283690449595451e+04,-7.787340000000000373e-01,-6.730369999999999964e-01,-1.000000000000000000e+00
2.482283690449595451e+04,-8.548550000000000315e-01,-7.629599999999999715e-01,-1.000000000000000000e+00
2.485200593575835228e+04,-7.632929999999999993e-01,-6.575649999999999551e-01,-1.000000000000000000e+00
2.486496992641687393e+04,-7.761609999999999898e-01,-6.715910000000000490e-01,-1.000000000000000000e+00
2.486496992641687393e+04,-7.664729999999999599e-01,-6.585569999999999480e-01,-1.000000000000000000e+00
2.488441595721244812e+04,-8.218760000000000510e-01,-7.214289999999999869e-01,-1.000000000000000000e+00
2.489413895764946938e+04,-7.834999999999999742e-01,-6.791949999999999932e-01,-1.000000000000000000e+00
2.490062096792459488e+04,-7.600540000000000074e-01,-6.477680000000000105e-01,-1.000000000000000000e+00
2.492978999921679497e+04,-7.438850000000000184e-01,-6.237580000000000346e-01,-1.000000000000000000e+00
2.495895891091227531e+04,-8.018309999999999604e-01,-6.951330000000000009e-01,-1.000000000000000000e+00
2.496219990113377571e+04,-7.249029999999999641e-01,-6.145610000000000239e-01,-1.000000000000000000e+00
2.497516395157575607e+04,-7.099020000000000330e-01,-5.935040000000000315e-01,-1.000000000000000000e+00
2.497516395157575607e+04,-6.825480000000000436e-01,-5.586370000000000502e-01,-1.000000000000000000e+00
2.498164593192934990e+04,-7.024359999999999493e-01,-5.861199999999999743e-01,-1.000000000000000000e+00
2.500757394307851791e+04,-6.789140000000000175e-01,-5.580359999999999765e-01,-1.000000000000000000e+00
2.504646609434485435e+04,-7.767899999999999805e-01,-6.554459999999999731e-01,-1.000000000000000000e+00
2.506267110508680344e+04,-8.566589999999999483e-01,-7.561660000000000048e-01,-1.000000000000000000e+00
2.506915299579501152e+04,-9.035579999999999723e-01,-8.204129999999999479e-01,-1.000000000000000000e+00
2.508211704626679420e+04,-8.959190000000000209e-01,-8.081420000000000270e-01,-1.000000000000000000e+00
