# Time,Median,Upper Error,Lower Error
6.112457079613208771e+04,7.001249999999999973e-01,1.000000000000000000e+00,3.797119999999999940e-01
6.112457079613208771e+04,6.779699999999999616e-01,1.000000000000000000e+00,3.372290000000000010e-01
6.114489910715818405e+04,6.807879999999999487e-01,1.000000000000000000e+00,3.358010000000000161e-01
6.116522741806507111e+04,6.367049999999999654e-01,1.000000000000000000e+00,2.624369999999999759e-01
6.117539156860113144e+04,6.441130000000000466e-01,1.000000000000000000e+00,2.459890000000000132e-01
6.118809675925970078e+04,8.271770000000000511e-01,1.000000000000000000e+00,6.055190000000000294e-01
6.119571987962722778e+04,8.598179999999999712e-01,1.000000000000000000e+00,6.847940000000000138e-01
6.120080195987224579e+04,8.598179999999999712e-01,1.000000000000000000e+00,6.847940000000000138e-01
6.120080195987224579e+04,8.850249999999999506e-01,1.000000000000000000e+00,7.483499999999999597e-01
6.120334299999475479e+04,9.082200000000000273e-01,1.000000000000000000e+00,7.907589999999999897e-01
6.123383546149730682e+04,9.254860000000000309e-01,1.000000000000000000e+00,8.286360000000000392e-01
6.123891753166913986e+04,9.393449999999999855e-01,1.000000000000000000e+00,8.651790000000000314e-01
6.124654065209627151e+04,8.888840000000000074e-01,1.000000000000000000e+00,7.532929999999999904e-01
6.125162272238731384e+04,9.019289999999999807e-01,1.000000000000000000e+00,7.880789999999999740e-01
6.125416376250982285e+04,8.870550000000000379e-01,1.000000000000000000e+00,7.555669999999999886e-01
6.126686896312236786e+04,8.837679999999999980e-01,1.000000000000000000e+00,7.480280000000000262e-01
6.127957415372133255e+04,7.584840000000000471e-01,1.000000000000000000e+00,4.941079999999999917e-01
6.128211518394947052e+04,7.670310000000000183e-01,1.000000000000000000e+00,5.281270000000000131e-01
6.131768972563743591e+04,7.501780000000000115e-01,1.000000000000000000e+00,4.793189999999999951e-01
6.133039491623640060e+04,7.085380000000000011e-01,1.000000000000000000e+00,3.984710000000000196e-01
6.133039491623640060e+04,7.024559999999999693e-01,1.000000000000000000e+00,3.724379999999999913e-01
6.133801803660392761e+04,7.251109999999999500e-01,1.000000000000000000e+00,4.464239999999999875e-01
6.134310011684894562e+04,7.478580000000000227e-01,1.000000000000000000e+00,4.815729999999999733e-01
6.137613361847400665e+04,7.337019999999999653e-01,1.000000000000000000e+00,4.153249999999999997e-01
6.143203646129369736e+04,6.371620000000000061e-01,1.000000000000000000e+00,2.308600000000000096e-01
6.143203646129369736e+04,4.094479999999999786e-01,1.000000000000000000e+00,-1.330770000000000008e-01
6.143457750141620636e+04,4.242270000000000207e-01,1.000000000000000000e+00,-1.103360000000000035e-01
6.144982373207807541e+04,3.377209999999999934e-01,1.000000000000000000e+00,-1.658229999999999982e-01
6.144982373207807541e+04,2.958899999999999864e-01,1.000000000000000000e+00,-2.361520000000000008e-01
6.147777515351772308e+04,2.983759999999999746e-01,1.000000000000000000e+00,-2.176230000000000109e-01
6.149302138423919678e+04,3.061300000000000132e-01,1.000000000000000000e+00,-2.153639999999999999e-01
6.152097280567884445e+04,2.683269999999999822e-01,1.000000000000000000e+00,-2.492649999999999866e-01
6.152097280567884445e+04,2.904309999999999947e-01,1.000000000000000000e+00,-2.406030000000000113e-01
6.153367800629138947e+04,8.522299999999999320e-02,1.000000000000000000e+00,-4.348219999999999863e-01
6.155400630730390549e+04,1.484100000000000003e-02,1.000000000000000000e+00,-4.932819999999999983e-01
6.158703980886936188e+04,1.063339999999999980e-01,9.999989999999999712e-01,-4.182310000000000194e-01
6.159212188917398453e+04,1.226830000000000004e-01,1.000000000000000000e+00,-4.139820000000000166e-01
6.160228603965044022e+04,8.804599999999999926e-02,1.000000000000000000e+00,-4.392539999999999778e-01
6.163786058139801025e+04,1.027279999999999999e-01,1.000000000000000000e+00,-4.313660000000000272e-01
6.170646862488985062e+04,5.537799999999999667e-02,1.000000000000000000e+00,-4.613200000000000078e-01
6.170900966495275497e+04,1.164759999999999962e-01,1.000000000000000000e+00,-4.191880000000000051e-01
6.171155069506168365e+04,2.184270000000000100e-01,9.999989999999999712e-01,-2.862500000000000044e-01
6.179286392915248871e+04,1.735150000000000026e-01,9.999989999999999712e-01,-3.384590000000000098e-01
6.181319224011898041e+04,-1.122070000000000012e-01,3.507120000000000237e-01,-1.000000000000000000e+00
6.181573328024148941e+04,1.791119999999999934e-01,9.999989999999999712e-01,-3.421319999999999917e-01
6.181573328024148941e+04,1.678920000000000134e-01,1.000000000000000000e+00,-3.706030000000000157e-01
6.184622574174404144e+04,2.000770000000000048e-01,9.999989999999999712e-01,-3.210470000000000268e-01
6.184876678180694580e+04,2.268070000000000086e-01,9.999989999999999712e-01,-2.663619999999999877e-01
6.185384886205196381e+04,5.013549999999999951e-01,1.000000000000000000e+00,3.968499999999999805e-02
6.190212859445810318e+04,5.252360000000000362e-01,1.000000000000000000e+00,5.192900000000000293e-02
6.190212859445810318e+04,5.086589999999999723e-01,1.000000000000000000e+00,5.538400000000000267e-02
6.190212859445810318e+04,5.511359999999999593e-01,1.000000000000000000e+00,1.080819999999999975e-01
6.191737481528520584e+04,5.801560000000000050e-01,1.000000000000000000e+00,1.766079999999999872e-01
6.193008001589775085e+04,5.801560000000000050e-01,1.000000000000000000e+00,1.675969999999999960e-01
6.194786728668212891e+04,5.590659999999999519e-01,1.000000000000000000e+00,1.660850000000000104e-01
6.194786728668212891e+04,5.706729999999999858e-01,1.000000000000000000e+00,1.493939999999999990e-01
6.194786728668212891e+04,7.316629999999999523e-01,1.000000000000000000e+00,4.744200000000000084e-01
6.196057247740030289e+04,8.198239999999999972e-01,1.000000000000000000e+00,6.170130000000000337e-01
6.196057247740030289e+04,8.289530000000000509e-01,1.000000000000000000e+00,6.321440000000000392e-01
6.197073662775754929e+04,8.905399999999999983e-01,1.000000000000000000e+00,7.828619999999999468e-01
6.198344181853532791e+04,8.986509999999999776e-01,1.000000000000000000e+00,8.030599999999999961e-01
6.198598285859823227e+04,8.897939999999999738e-01,1.000000000000000000e+00,7.829700000000000548e-01
6.199360597902536392e+04,8.891360000000000374e-01,1.000000000000000000e+00,7.796640000000000237e-01
6.203172155082225800e+04,8.935140000000000304e-01,1.000000000000000000e+00,7.899909999999999988e-01
6.204442675143480301e+04,8.912219999999999587e-01,1.000000000000000000e+00,7.847699999999999676e-01
6.204950882178544998e+04,9.348610000000000531e-01,1.000000000000000000e+00,8.688709999999999489e-01
6.205204986184835434e+04,9.328560000000000185e-01,1.000000000000000000e+00,8.650919999999999721e-01
6.206983713275194168e+04,9.240159999999999485e-01,1.000000000000000000e+00,8.447329999999999561e-01
6.207746024316549301e+04,9.199570000000000247e-01,1.000000000000000000e+00,8.259889999999999732e-01
6.208000128322839737e+04,8.745619999999999505e-01,1.000000000000000000e+00,7.390470000000000095e-01
6.209270648384094238e+04,8.651100000000000456e-01,1.000000000000000000e+00,7.127620000000000067e-01
6.210795271462202072e+04,8.845260000000000344e-01,1.000000000000000000e+00,7.661949999999999594e-01
6.213590413600206375e+04,8.652689999999999548e-01,1.000000000000000000e+00,7.098590000000000177e-01
6.213590413600206375e+04,8.516280000000000516e-01,1.000000000000000000e+00,6.768680000000000252e-01
6.214098621630668640e+04,8.502359999999999918e-01,1.000000000000000000e+00,6.749880000000000324e-01
6.214352724641561508e+04,9.126180000000000403e-01,1.000000000000000000e+00,8.094550000000000356e-01
6.216639659750461578e+04,9.112409999999999677e-01,1.000000000000000000e+00,8.078279999999999905e-01
6.217401970791816711e+04,9.079509999999999525e-01,1.000000000000000000e+00,7.984860000000000291e-01
6.217656074804067612e+04,9.002210000000000489e-01,1.000000000000000000e+00,7.795299999999999452e-01
6.218418386846780777e+04,8.948859999999999593e-01,1.000000000000000000e+00,7.611019999999999452e-01
6.219180697870254517e+04,9.060780000000000500e-01,1.000000000000000000e+00,7.975039999999999907e-01
6.222738152056932449e+04,9.127210000000000045e-01,1.000000000000000000e+00,8.151659999999999462e-01
6.224516879135370255e+04,8.680970000000000075e-01,1.000000000000000000e+00,7.035409999999999719e-01
6.226295606225728989e+04,8.680970000000000075e-01,1.000000000000000000e+00,7.035409999999999719e-01
6.226295606225728989e+04,8.233740000000000503e-01,1.000000000000000000e+00,6.189230000000000009e-01
6.227566125285625458e+04,7.189379999999999660e-01,1.000000000000000000e+00,4.560859999999999914e-01
6.228074333316087723e+04,7.180429999999999868e-01,1.000000000000000000e+00,4.538599999999999857e-01
6.230107164418697357e+04,7.485389999999999544e-01,1.000000000000000000e+00,5.144619999999999749e-01
6.231377683478593826e+04,7.610670000000000490e-01,1.000000000000000000e+00,5.347439999999999971e-01
6.233156410562992096e+04,5.649680000000000257e-01,1.000000000000000000e+00,1.631120000000000070e-01
6.233156410562992096e+04,4.590929999999999733e-01,1.000000000000000000e+00,-9.884000000000000424e-03
6.234681033641099930e+04,4.564489999999999936e-01,9.999989999999999712e-01,-1.776000000000000018e-03
6.236713864743709564e+04,4.548059999999999881e-01,1.000000000000000000e+00,-1.639399999999999885e-02
6.238238487809896469e+04,5.515210000000000390e-01,1.000000000000000000e+00,1.493939999999999990e-01
6.239254902863502502e+04,5.584139999999999660e-01,1.000000000000000000e+00,1.538990000000000080e-01
6.239509006869792938e+04,4.710199999999999942e-01,1.000000000000000000e+00,6.777000000000000038e-03
6.239509006869792938e+04,5.103259999999999463e-01,1.000000000000000000e+00,5.903100000000000014e-02
6.245353395169973373e+04,4.309350000000000125e-01,1.000000000000000000e+00,-4.771199999999999747e-02
6.245861603188514709e+04,4.895019999999999927e-01,9.999989999999999712e-01,1.941599999999999923e-02
6.246623914229869843e+04,5.258279999999999621e-01,1.000000000000000000e+00,6.729000000000000259e-02
6.246878018236160278e+04,4.638499999999999845e-01,1.000000000000000000e+00,1.314799999999999996e-02
6.247640330278873444e+04,6.958069999999999533e-01,1.000000000000000000e+00,3.390099999999999780e-01
6.248148537313938141e+04,6.796729999999999716e-01,1.000000000000000000e+00,3.142889999999999850e-01
6.248402641320228577e+04,5.503160000000000274e-01,9.999989999999999712e-01,9.281499999999999473e-02
6.255263445657491684e+04,5.441580000000000306e-01,1.000000000000000000e+00,8.257399999999999463e-02
6.258312691807746887e+04,5.442010000000000458e-01,1.000000000000000000e+00,7.155499999999999361e-02
6.258566795819997787e+04,5.515029999999999655e-01,1.000000000000000000e+00,1.123070000000000040e-01
6.259837314885854721e+04,5.505330000000000501e-01,1.000000000000000000e+00,9.539699999999999569e-02
6.260345522904396057e+04,5.575670000000000348e-01,1.000000000000000000e+00,1.181340000000000029e-01
6.261107833945751190e+04,5.935470000000000468e-01,1.000000000000000000e+00,1.746600000000000097e-01
6.263394769054651260e+04,6.001339999999999453e-01,1.000000000000000000e+00,1.781490000000000018e-01
6.264665288114547729e+04,5.920919999999999517e-01,1.000000000000000000e+00,1.558080000000000020e-01
6.267968638277053833e+04,5.729509999999999881e-01,1.000000000000000000e+00,1.388989999999999947e-01
6.270001469379663467e+04,2.604219999999999868e-01,1.000000000000000000e+00,-2.717860000000000276e-01
6.270763780421018600e+04,3.467089999999999894e-01,9.999989999999999712e-01,-1.875390000000000112e-01
6.272542507511377335e+04,3.022679999999999811e-01,9.999989999999999712e-01,-2.412660000000000082e-01
6.273304819542169571e+04,5.552839999999999998e-01,1.000000000000000000e+00,9.131200000000000427e-02
6.275083546638488770e+04,6.772289999999999699e-01,1.000000000000000000e+00,2.706859999999999822e-01
6.285501804149150848e+04,6.106949999999999878e-01,1.000000000000000000e+00,1.540610000000000035e-01
6.286518220204114914e+04,5.939849999999999852e-01,1.000000000000000000e+00,1.119079999999999936e-01
6.287026427221298218e+04,4.568980000000000263e-01,9.999989999999999712e-01,-9.226800000000000279e-02
6.287788739264011383e+04,5.266809999999999548e-01,1.000000000000000000e+00,4.473200000000000093e-02
6.289567466354370117e+04,5.356009999999999938e-01,1.000000000000000000e+00,5.866099999999999787e-02
6.290583881407976151e+04,5.090689999999999937e-01,1.000000000000000000e+00,2.053200000000000164e-02
6.290837985414266586e+04,5.409080000000000554e-01,1.000000000000000000e+00,8.235399999999999665e-02
6.290837985414266586e+04,4.873339999999999894e-01,9.999989999999999712e-01,-5.668900000000000328e-02
6.291092089426517487e+04,5.168319999999999581e-01,1.000000000000000000e+00,-9.393999999999999573e-03
6.293379024535417557e+04,4.677430000000000199e-01,9.999989999999999712e-01,-6.917099999999999638e-02
6.296174166679382324e+04,4.501169999999999893e-01,9.999989999999999712e-01,-8.296900000000000108e-02
6.296936477714776993e+04,5.303639999999999466e-01,1.000000000000000000e+00,5.435199999999999754e-02
6.297698789745569229e+04,5.159930000000000350e-01,1.000000000000000000e+00,2.133099999999999927e-02
6.298969308805465698e+04,5.159930000000000350e-01,1.000000000000000000e+00,2.133099999999999927e-02
6.299477516835927963e+04,5.396250000000000213e-01,1.000000000000000000e+00,6.644400000000000306e-02
6.303034971022605896e+04,2.619210000000000149e-01,9.999989999999999712e-01,-2.658989999999999965e-01
6.305067801111936569e+04,-2.634600000000000136e-02,4.274709999999999899e-01,-1.000000000000000000e+00
6.305830113148689270e+04,1.637170000000000014e-01,1.000000000000000000e+00,-3.085240000000000204e-01
6.310149878364801407e+04,2.479619999999999880e-01,1.000000000000000000e+00,-2.022720000000000073e-01
6.311928605455160141e+04,7.934700000000000086e-02,1.000000000000000000e+00,-4.291329999999999867e-01
6.312690917485952377e+04,1.535880000000000023e-01,1.000000000000000000e+00,-3.483600000000000030e-01
6.313453228527307510e+04,8.722000000000000586e-02,1.000000000000000000e+00,-3.859509999999999885e-01
6.317264786714315414e+04,-2.651499999999999968e-01,1.296049999999999980e-01,-1.000000000000000000e+00
6.317264786714315414e+04,-2.878550000000000275e-01,1.503400000000000014e-01,-1.000000000000000000e+00
6.319043513798713684e+04,-2.878550000000000275e-01,1.503400000000000014e-01,-1.000000000000000000e+00
6.319551721829175949e+04,-2.552650000000000197e-01,1.617300000000000126e-01,-1.000000000000000000e+00
6.320568136876821518e+04,-3.003210000000000046e-01,1.378630000000000133e-01,-1.000000000000000000e+00
6.320822240895032883e+04,3.093200000000000116e-02,1.000000000000000000e+00,-4.310089999999999755e-01
6.321330447918176651e+04,3.202499999999999791e-02,9.999980000000000535e-01,-4.228339999999999876e-01
6.322346863973140717e+04,1.881100000000000133e-02,9.999980000000000535e-01,-4.289009999999999767e-01
6.323363279020786285e+04,7.228800000000000503e-02,9.999989999999999712e-01,-3.949670000000000125e-01
6.323617383033037186e+04,6.925299999999999512e-02,9.999989999999999712e-01,-4.022029999999999772e-01
6.325142006105184555e+04,1.156250000000000056e-01,1.000000000000000000e+00,-3.661150000000000237e-01
6.325904318141937256e+04,6.553900000000000003e-02,1.000000000000000000e+00,-4.410009999999999764e-01
6.332002810448408127e+04,2.765099999999999780e-01,1.000000000000000000e+00,-2.311580000000000024e-01
6.332002810448408127e+04,3.070910000000000029e-01,1.000000000000000000e+00,-2.112950000000000106e-01
6.333273329508304596e+04,3.287410000000000054e-01,1.000000000000000000e+00,-1.885409999999999864e-01
6.334543848568201065e+04,3.581039999999999779e-01,1.000000000000000000e+00,-1.472100000000000075e-01
6.339117718791961670e+04,3.381950000000000234e-01,1.000000000000000000e+00,-1.781179999999999986e-01
6.339117718791961670e+04,3.512449999999999739e-01,1.000000000000000000e+00,-1.714449999999999863e-01
6.345724419122934341e+04,3.512449999999999739e-01,1.000000000000000000e+00,-1.714449999999999863e-01
6.346740834164619446e+04,3.359320000000000084e-01,1.000000000000000000e+00,-1.740649999999999975e-01
6.352077015423774719e+04,1.235200000000000048e-01,9.999989999999999712e-01,-4.010340000000000016e-01
6.352331119447946548e+04,1.032010000000000011e-01,1.000000000000000000e+00,-4.117379999999999929e-01
6.354109846538305283e+04,1.081659999999999983e-01,1.000000000000000000e+00,-4.080380000000000118e-01
6.354109846538305283e+04,8.883299999999999530e-02,9.999989999999999712e-01,-4.162009999999999876e-01
6.354872157567739487e+04,8.775800000000000267e-02,1.000000000000000000e+00,-4.341860000000000164e-01
6.356650884664058685e+04,3.580079999999999929e-01,1.000000000000000000e+00,-1.630280000000000062e-01
6.360462442851066589e+04,5.709640000000000271e-01,1.000000000000000000e+00,1.136839999999999934e-01
6.363511688995361328e+04,6.011539999999999662e-01,1.000000000000000000e+00,1.733669999999999933e-01
6.364528104048967361e+04,6.093720000000000248e-01,1.000000000000000000e+00,1.809689999999999910e-01
6.365036312073469162e+04,6.409859999999999447e-01,1.000000000000000000e+00,2.150080000000000047e-01
6.365798624104261398e+04,6.182419999999999582e-01,1.000000000000000000e+00,2.106020000000000114e-01
6.366560935145616531e+04,6.172800000000000509e-01,1.000000000000000000e+00,1.862240000000000006e-01
6.370118389326334000e+04,6.891929999999999445e-01,1.000000000000000000e+00,2.917339999999999933e-01
6.370118389326334000e+04,7.474969999999999670e-01,1.000000000000000000e+00,4.184339999999999726e-01
6.375962777608633041e+04,7.094110000000000138e-01,1.000000000000000000e+00,3.237610000000000210e-01
6.376725089651346207e+04,7.693370000000000486e-01,1.000000000000000000e+00,4.749669999999999725e-01
6.376979193663597107e+04,7.798340000000000272e-01,1.000000000000000000e+00,4.976670000000000260e-01
6.377487400692701340e+04,7.284289999999999932e-01,1.000000000000000000e+00,4.129800000000000137e-01
6.378757920753955841e+04,6.519220000000000015e-01,1.000000000000000000e+00,2.578529999999999989e-01
6.380028439813852310e+04,6.567159999999999664e-01,1.000000000000000000e+00,2.647010000000000196e-01
6.380028439813852310e+04,6.198190000000000088e-01,1.000000000000000000e+00,1.924250000000000127e-01
6.380536647832393646e+04,6.222879999999999523e-01,1.000000000000000000e+00,1.865050000000000041e-01
6.380790750855207443e+04,4.070590000000000042e-01,1.000000000000000000e+00,-1.118240000000000067e-01
6.381298958873748779e+04,4.082799999999999763e-01,1.000000000000000000e+00,-1.106319999999999942e-01
6.383331789976358414e+04,4.479199999999999848e-01,9.999989999999999712e-01,-1.443499999999999991e-02
6.386635140138864517e+04,2.002520000000000133e-01,9.999989999999999712e-01,-3.098730000000000095e-01
6.388159763216972351e+04,2.039320000000000022e-01,9.999989999999999712e-01,-3.093770000000000131e-01
6.389938490295410156e+04,1.688080000000000136e-01,9.999989999999999712e-01,-3.317729999999999846e-01
6.390954905349016190e+04,1.523039999999999949e-01,9.999989999999999712e-01,-3.655340000000000256e-01
6.392987736451625824e+04,2.660509999999999819e-01,1.000000000000000000e+00,-2.294940000000000035e-01
6.394258255511522293e+04,2.209089999999999943e-01,1.000000000000000000e+00,-3.117179999999999951e-01
6.394766463541984558e+04,2.905909999999999882e-01,1.000000000000000000e+00,-1.526959999999999984e-01
6.395020567554235458e+04,3.108710000000000084e-01,1.000000000000000000e+00,-1.227189999999999948e-01
6.399340332764387131e+04,3.151410000000000045e-01,1.000000000000000000e+00,-1.558380000000000043e-01
6.401373163866996765e+04,2.878390000000000115e-01,1.000000000000000000e+00,-1.997909999999999964e-01
6.403151890951395035e+04,3.399530000000000052e-01,1.000000000000000000e+00,-1.379319999999999991e-01
6.404676514029502869e+04,2.959800000000000209e-01,1.000000000000000000e+00,-2.021189999999999931e-01
6.405692930072546005e+04,2.854240000000000110e-01,1.000000000000000000e+00,-2.289319999999999966e-01
6.410266799312829971e+04,1.345300000000000107e-01,9.999989999999999712e-01,-3.696980000000000266e-01
6.410520903319120407e+04,-1.812189999999999912e-01,2.516260000000000163e-01,-1.000000000000000000e+00
6.411283214354515076e+04,-3.923880000000000146e-01,1.542800000000000074e-02,-1.000000000000000000e+00
6.413316045451164246e+04,-5.745730000000000004e-01,-2.036930000000000129e-01,-1.000000000000000000e+00
6.414078356492519379e+04,-6.672850000000000170e-01,-3.880080000000000195e-01,-1.000000000000000000e+00
6.414840668535232544e+04,-7.116980000000000528e-01,-4.485219999999999763e-01,-1.000000000000000000e+00
6.415094772541522980e+04,-7.016820000000000279e-01,-4.266849999999999810e-01,-1.000000000000000000e+00
6.415602980560064316e+04,-6.881620000000000514e-01,-3.913800000000000057e-01,-1.000000000000000000e+00
6.416873499637842178e+04,-6.998450000000000504e-01,-4.264129999999999865e-01,-1.000000000000000000e+00
6.417127603644132614e+04,-6.908670000000000089e-01,-4.142350000000000199e-01,-1.000000000000000000e+00
6.419414537757635117e+04,-6.902540000000000342e-01,-4.022350000000000092e-01,-1.000000000000000000e+00
6.419922745782136917e+04,-5.869739999999999958e-01,-2.366300000000000070e-01,-1.000000000000000000e+00
6.420430953806638718e+04,-5.806700000000000195e-01,-2.339459999999999873e-01,-1.000000000000000000e+00
6.422971991926431656e+04,-5.790440000000000031e-01,-2.176440000000000041e-01,-1.000000000000000000e+00
6.423734303969144821e+04,-5.961670000000000025e-01,-2.501010000000000177e-01,-1.000000000000000000e+00
6.428054069185256958e+04,-6.391080000000000094e-01,-2.937020000000000186e-01,-1.000000000000000000e+00
6.428816381222009659e+04,-5.054279999999999884e-01,-1.241680000000000006e-01,-1.000000000000000000e+00
6.430595108312368393e+04,-4.863379999999999925e-01,-1.023040000000000060e-01,-1.000000000000000000e+00
6.432119731384515762e+04,-5.179810000000000247e-01,-1.320479999999999987e-01,-1.000000000000000000e+00
6.432119731384515762e+04,-2.705480000000000107e-01,1.543229999999999880e-01,-1.000000000000000000e+00
6.437964119660854340e+04,-3.202999999999999736e-01,1.167490000000000056e-01,-1.000000000000000000e+00
6.440505158799886703e+04,-2.501140000000000030e-01,1.636009999999999964e-01,-1.000000000000000000e+00
6.441775677859783173e+04,-2.579110000000000014e-01,1.675500000000000045e-01,-1.000000000000000000e+00
6.442283885878324509e+04,-2.756620000000000181e-01,1.635290000000000077e-01,-1.000000000000000000e+00
6.443046196919679642e+04,-2.589520000000000155e-01,1.911470000000000113e-01,-1.000000000000000000e+00
6.445587236046791077e+04,-2.808300000000000241e-01,1.647639999999999938e-01,-1.000000000000000000e+00
6.448890586209297180e+04,-3.186660000000000048e-01,1.704489999999999894e-01,-1.000000000000000000e+00
6.453464455431699753e+04,-2.472040000000000071e-01,2.297750000000000070e-01,-1.000000000000000000e+00
6.453718559443950653e+04,-2.680219999999999825e-01,2.080559999999999909e-01,-1.000000000000000000e+00
6.456767805594205856e+04,-2.893459999999999921e-01,1.934059999999999946e-01,-1.000000000000000000e+00
6.458038324671983719e+04,-2.814630000000000187e-01,1.973219999999999974e-01,-1.000000000000000000e+00
6.458546532690525055e+04,-2.698809999999999820e-01,2.091999999999999971e-01,-1.000000000000000000e+00
6.460325259780883789e+04,-2.842620000000000147e-01,1.968250000000000000e-01,-1.000000000000000000e+00
6.462358090877532959e+04,-5.162699999999999928e-02,4.303790000000000115e-01,-1.000000000000000000e+00
6.463882713955640793e+04,2.338230000000000031e-01,1.000000000000000000e+00,-2.899039999999999950e-01
6.463882713955640793e+04,4.829629999999999757e-01,1.000000000000000000e+00,-5.668900000000000328e-02
6.467694272136688232e+04,5.673970000000000402e-01,1.000000000000000000e+00,5.192900000000000293e-02
6.468202479165792465e+04,5.303860000000000241e-01,1.000000000000000000e+00,3.607699999999999796e-02
6.470743518286943436e+04,5.117530000000000134e-01,1.000000000000000000e+00,3.126999999999999919e-02
6.473538660424947739e+04,4.914080000000000115e-01,9.999989999999999712e-01,-2.146500000000000144e-02
6.473792764431238174e+04,2.483680000000000054e-01,1.000000000000000000e+00,-3.031630000000000158e-01
6.478366633671522141e+04,2.178869999999999973e-01,1.000000000000000000e+00,-3.216519999999999935e-01
6.479383049708604813e+04,2.271519999999999928e-01,1.000000000000000000e+00,-3.125700000000000145e-01
6.480399464768171310e+04,2.777760000000000229e-01,1.000000000000000000e+00,-2.730810000000000182e-01
6.481415880811214447e+04,3.698389999999999733e-01,1.000000000000000000e+00,-1.646920000000000051e-01
6.483448710912466049e+04,2.884740000000000082e-01,1.000000000000000000e+00,-2.330879999999999896e-01
6.486243854051828384e+04,3.420540000000000247e-01,1.000000000000000000e+00,-2.023330000000000128e-01
6.488022581142187119e+04,3.480980000000000185e-01,1.000000000000000000e+00,-1.791540000000000077e-01
6.490055411243438721e+04,3.391009999999999858e-01,1.000000000000000000e+00,-1.910660000000000136e-01
6.490817723280191422e+04,3.655619999999999981e-01,1.000000000000000000e+00,-1.588479999999999892e-01
6.491834138327836990e+04,3.445460000000000189e-01,1.000000000000000000e+00,-1.792989999999999862e-01
6.492596450364589691e+04,3.507600000000000162e-01,1.000000000000000000e+00,-1.560920000000000085e-01
6.493866969424486160e+04,3.384429999999999938e-01,1.000000000000000000e+00,-1.697140000000000037e-01
6.496662112569808960e+04,1.024059999999999970e-01,1.000000000000000000e+00,-3.719390000000000196e-01
6.499457254707813263e+04,1.410349999999999937e-01,1.000000000000000000e+00,-3.376560000000000117e-01
6.499711358726024628e+04,8.883299999999999530e-02,9.999989999999999712e-01,-4.162009999999999876e-01
6.500473669761419296e+04,1.683089999999999864e-01,9.999989999999999712e-01,-3.384590000000000098e-01
6.502506500864028931e+04,7.862800000000000344e-02,9.999989999999999712e-01,-4.203709999999999947e-01
6.502760604870319366e+04,2.131470000000000031e-01,9.999989999999999712e-01,-2.835090000000000110e-01
6.503522916907072067e+04,1.523539999999999894e-01,9.999989999999999712e-01,-3.440759999999999930e-01
6.509113201183080673e+04,1.617300000000000126e-01,9.999989999999999712e-01,-3.348340000000000205e-01
6.509367305195331573e+04,1.506919999999999926e-01,1.000000000000000000e+00,-3.462850000000000095e-01
6.510129617238044739e+04,1.995609999999999884e-01,9.999989999999999712e-01,-2.902899999999999925e-01
6.510891928267478943e+04,2.468750000000000111e-01,9.999989999999999712e-01,-2.782600000000000073e-01
6.513687071406841278e+04,2.570680000000000187e-01,1.000000000000000000e+00,-2.515060000000000073e-01
6.514195278424024582e+04,-6.354000000000000273e-03,3.932339999999999725e-01,-9.999980000000000535e-01
6.519531459689140320e+04,-5.846200000000000008e-02,3.505059999999999842e-01,-1.000000000000000000e+00
6.520293771731853485e+04,-8.319300000000000306e-02,3.464160000000000017e-01,-1.000000000000000000e+00
6.521056082773208618e+04,-3.331069999999999864e-01,8.405300000000000271e-02,-1.000000000000000000e+00
6.521310186785459518e+04,-1.279199999999999955e-02,3.905910000000000215e-01,-9.999980000000000535e-01
6.526138160026073456e+04,-7.512999999999999713e-03,4.177839999999999887e-01,-1.000000000000000000e+00
6.526138160026073456e+04,1.306059999999999999e-01,1.000000000000000000e+00,-2.922049999999999925e-01
6.528933303153514862e+04,4.072939999999999894e-01,1.000000000000000000e+00,-6.379899999999999460e-02
6.529949718207120895e+04,4.366169999999999773e-01,1.000000000000000000e+00,-3.377800000000000247e-02
6.531982549309730530e+04,4.385919999999999819e-01,1.000000000000000000e+00,-2.421500000000000041e-02
6.531982549309730530e+04,4.076350000000000251e-01,1.000000000000000000e+00,-5.293699999999999795e-02
6.534269484418630600e+04,3.783230000000000204e-01,1.000000000000000000e+00,-1.155530000000000029e-01
6.534269484418630600e+04,4.196159999999999890e-01,1.000000000000000000e+00,-3.155999999999999778e-02
6.535794107502698898e+04,4.200769999999999782e-01,1.000000000000000000e+00,6.859999999999999779e-03
6.536810522556304932e+04,3.951350000000000140e-01,1.000000000000000000e+00,-6.537600000000000355e-02
6.537572834581136703e+04,3.921859999999999791e-01,1.000000000000000000e+00,-8.708899999999999975e-02
6.537826937603950500e+04,3.553009999999999780e-01,1.000000000000000000e+00,-1.403840000000000088e-01
6.539351561677455902e+04,3.619020000000000015e-01,1.000000000000000000e+00,-1.389569999999999972e-01
6.539351561677455902e+04,4.522880000000000233e-01,1.000000000000000000e+00,-8.373000000000000234e-03
6.539859768700599670e+04,3.727480000000000238e-01,1.000000000000000000e+00,-1.455289999999999917e-01
6.540367976725101471e+04,5.196619999999999573e-01,1.000000000000000000e+00,4.592500000000000054e-02
6.540367976725101471e+04,5.362289999999999557e-01,1.000000000000000000e+00,7.109200000000000241e-02
6.544433638924360275e+04,6.299280000000000435e-01,1.000000000000000000e+00,2.776669999999999972e-01
