# Time,Median,Upper Error,Lower Error
2.299813739100098610e+04,-6.766140000000000487e-01,-5.623329999999999718e-01,-8.146989999999999510e-01
2.300137840110063553e+04,-6.766140000000000487e-01,-5.623329999999999718e-01,-8.146989999999999510e-01
2.300461939132213593e+04,-6.766140000000000487e-01,-5.623329999999999718e-01,-8.146989999999999510e-01
2.300461939132213593e+04,-6.125380000000000269e-01,-4.808620000000000116e-01,-7.525760000000000227e-01
2.301434241166710854e+04,-6.046599999999999753e-01,-4.914350000000000107e-01,-7.607829999999999870e-01
2.303054751202464104e+04,-6.046599999999999753e-01,-4.914350000000000107e-01,-7.607829999999999870e-01
2.303378837269544601e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.304027050247788429e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.304675250273942947e+04,-6.138919999999999932e-01,-4.809390000000000054e-01,-7.549810000000000132e-01
2.304675250273942947e+04,-6.799709999999999921e-01,-5.723460000000000214e-01,-8.275470000000000326e-01
2.307916250422596931e+04,-6.799709999999999921e-01,-5.723460000000000214e-01,-8.275470000000000326e-01
2.309536749497056007e+04,-6.782399999999999540e-01,-5.572230000000000238e-01,-8.100349999999999495e-01
2.309860848516225815e+04,-7.432109999999999550e-01,-6.435229999999999562e-01,-8.753189999999999582e-01
2.310833150553703308e+04,-7.432109999999999550e-01,-6.435229999999999562e-01,-8.753189999999999582e-01
2.312129548618197441e+04,-7.432109999999999550e-01,-6.435229999999999562e-01,-8.753189999999999582e-01
2.313101850655674934e+04,-7.432109999999999550e-01,-6.435229999999999562e-01,-8.753189999999999582e-01
2.316018748793005943e+04,-7.432109999999999550e-01,-6.435229999999999562e-01,-8.753189999999999582e-01
2.316666948819160461e+04,-7.449869999999999548e-01,-6.572649999999999881e-01,-8.907350000000000545e-01
2.318611549901962280e+04,-6.799709999999999921e-01,-5.723460000000000214e-01,-8.275470000000000326e-01
2.320232040011882782e+04,-6.799709999999999921e-01,-5.723460000000000214e-01,-8.275470000000000326e-01
2.324121237197518349e+04,-6.799709999999999921e-01,-5.723460000000000214e-01,-8.275470000000000326e-01
2.329306835436820984e+04,-6.820650000000000324e-01,-5.624479999999999480e-01,-8.202359999999999651e-01
2.329306835436820984e+04,-6.820650000000000324e-01,-5.624479999999999480e-01,-8.202359999999999651e-01
2.329955038452148438e+04,-6.820650000000000324e-01,-5.624479999999999480e-01,-8.202359999999999651e-01
2.331251442497968674e+04,-7.476099999999999968e-01,-6.574609999999999621e-01,-8.902240000000000153e-01
2.334168340638279915e+04,-7.476099999999999968e-01,-6.574609999999999621e-01,-8.902240000000000153e-01
2.337733439803123474e+04,-7.476099999999999968e-01,-6.574609999999999621e-01,-8.902240000000000153e-01
2.337733439803123474e+04,-7.515540000000000553e-01,-6.575330000000000341e-01,-8.887749999999999817e-01
2.339353941866755486e+04,-7.531649999999999734e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
2.341946740987896919e+04,-7.531649999999999734e-01,-6.553330000000000544e-01,-8.902280000000000193e-01
2.343891340079903603e+04,-7.609209999999999585e-01,-6.636140000000000372e-01,-9.021080000000000210e-01
2.343891340079903603e+04,-7.609209999999999585e-01,-6.636140000000000372e-01,-9.021080000000000210e-01
2.346808239215612411e+04,-6.949330000000000229e-01,-5.820539999999999603e-01,-8.421560000000000157e-01
2.346808239215612411e+04,-7.006299999999999750e-01,-5.844909999999999828e-01,-8.472969999999999668e-01
2.347780538260936737e+04,-7.006299999999999750e-01,-5.844909999999999828e-01,-8.472969999999999668e-01
2.349725142335891724e+04,-7.652079999999999993e-01,-6.613400000000000389e-01,-9.005530000000000479e-01
2.355883040621876717e+04,-7.652079999999999993e-01,-6.613400000000000389e-01,-9.005530000000000479e-01
2.356855342659354210e+04,-7.652079999999999993e-01,-6.613400000000000389e-01,-9.005530000000000479e-01
2.357503542685508728e+04,-8.192220000000000057e-01,-7.288240000000000274e-01,-9.374550000000000383e-01
2.363013252896070480e+04,-8.230750000000000011e-01,-7.360200000000000076e-01,-9.465750000000000552e-01
2.365930154025554657e+04,-8.230750000000000011e-01,-7.360200000000000076e-01,-9.465750000000000552e-01
2.366254253041744232e+04,-8.230750000000000011e-01,-7.360200000000000076e-01,-9.465750000000000552e-01
2.367550654098391533e+04,-8.208290000000000308e-01,-7.262100000000000222e-01,-9.360389999999999544e-01
2.370143453216552734e+04,-8.237870000000000470e-01,-7.259529999999999594e-01,-9.384179999999999744e-01
2.370467555227875710e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
2.375004955428838730e+04,-8.264160000000000394e-01,-7.352469999999999839e-01,-9.447520000000000362e-01
2.375977255472540855e+04,-8.295740000000000336e-01,-7.454300000000000370e-01,-9.535590000000000455e-01
2.376625455504655838e+04,-8.295740000000000336e-01,-7.454300000000000370e-01,-9.535590000000000455e-01
2.381811041787266731e+04,-8.337970000000000104e-01,-7.387350000000000305e-01,-9.440009999999999790e-01
2.382459241816401482e+04,-8.295740000000000336e-01,-7.454300000000000370e-01,-9.535590000000000455e-01
2.384403855854272842e+04,-8.981869999999999576e-01,-8.509970000000000034e-01,-1.000000000000000000e+00
2.385052055880427361e+04,-8.981869999999999576e-01,-8.509970000000000034e-01,-1.000000000000000000e+00
2.386024355924129486e+04,-8.981869999999999576e-01,-8.509970000000000034e-01,-1.000000000000000000e+00
2.391534043219685555e+04,-8.274099999999999788e-01,-7.455889999999999462e-01,-9.545240000000000391e-01
2.401257044652104378e+04,-7.590989999999999682e-01,-6.449909999999999810e-01,-8.857899999999999663e-01
2.402553445705771446e+04,-8.274099999999999788e-01,-7.455889999999999462e-01,-9.545240000000000391e-01
2.404498043799400330e+04,-8.274099999999999788e-01,-7.455889999999999462e-01,-9.545240000000000391e-01
2.409035444000363350e+04,-8.274099999999999788e-01,-7.455889999999999462e-01,-9.545240000000000391e-01
2.411952345129847527e+04,-8.274099999999999788e-01,-7.455889999999999462e-01,-9.545240000000000391e-01
2.417137945359945297e+04,-8.269800000000000484e-01,-7.262100000000000222e-01,-9.363329999999999709e-01
2.420378945508599281e+04,-8.242909999999999959e-01,-7.284350000000000547e-01,-9.363660000000000316e-01
2.421351244550943375e+04,-8.227999999999999758e-01,-7.313460000000000516e-01,-9.410309999999999508e-01
2.421999442589282990e+04,-8.142150000000000221e-01,-7.298179999999999668e-01,-9.352070000000000105e-01
2.424916355672478676e+04,-8.142150000000000221e-01,-7.298179999999999668e-01,-9.352070000000000105e-01
2.425240456682443619e+04,-8.848190000000000222e-01,-8.384570000000000078e-01,-9.999980000000000535e-01
2.430101943945884705e+04,-8.748620000000000285e-01,-8.092549999999999466e-01,-9.781870000000000287e-01
2.433018844076991081e+04,-8.748620000000000285e-01,-8.092549999999999466e-01,-9.781870000000000287e-01
2.433018844076991081e+04,-8.748620000000000285e-01,-8.092549999999999466e-01,-9.781870000000000287e-01
2.434315245130658150e+04,-8.748620000000000285e-01,-8.092549999999999466e-01,-9.781870000000000287e-01
2.436259843224287033e+04,-8.748620000000000285e-01,-8.092549999999999466e-01,-9.781870000000000287e-01
2.438528543326258659e+04,-8.748620000000000285e-01,-8.092549999999999466e-01,-9.781870000000000287e-01
2.441769555425643921e+04,-8.756110000000000282e-01,-8.121150000000000313e-01,-9.805399999999999672e-01
2.442741854470968246e+04,-8.071660000000000501e-01,-7.224899999999999656e-01,-9.276370000000000449e-01
2.445334655582904816e+04,-8.071660000000000501e-01,-7.224899999999999656e-01,-9.276370000000000449e-01
2.448899753746390343e+04,-8.056470000000000020e-01,-7.226420000000000066e-01,-9.237250000000000183e-01
2.450520253819227219e+04,-8.044529999999999736e-01,-7.226420000000000066e-01,-9.248159999999999714e-01
2.457326354125142097e+04,-8.013179999999999747e-01,-7.224460000000000326e-01,-9.239389999999999548e-01
2.458622754177451134e+04,-8.056470000000000020e-01,-7.226420000000000066e-01,-9.237250000000000183e-01
2.459595054227113724e+04,-8.056470000000000020e-01,-7.226420000000000066e-01,-9.237250000000000183e-01
2.460567353272438049e+04,-8.014419999999999877e-01,-7.225869999999999793e-01,-9.247900000000000009e-01
2.464132454428076744e+04,-8.013179999999999747e-01,-7.224460000000000326e-01,-9.239389999999999548e-01
2.464780654457211494e+04,-8.044529999999999736e-01,-7.226420000000000066e-01,-9.248159999999999714e-01
2.465104743510484695e+04,-8.042749999999999622e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
2.468021641647815704e+04,-8.042749999999999622e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
2.469966239741444588e+04,-8.042749999999999622e-01,-7.286299999999999999e-01,-9.343479999999999563e-01
2.470290343740582466e+04,-8.704650000000000443e-01,-8.094679999999999653e-01,-9.741980000000000084e-01
2.471910843813419342e+04,-9.366269999999999873e-01,-9.013229999999999853e-01,-1.000000000000000000e+00
2.473531343886256218e+04,-9.366269999999999873e-01,-9.013229999999999853e-01,-1.000000000000000000e+00
2.474827744942903519e+04,-9.366269999999999873e-01,-9.013229999999999853e-01,-1.000000000000000000e+00
2.476124143007397652e+04,-9.398269999999999680e-01,-9.035590000000000011e-01,-1.000000000000000000e+00
2.476448244014382362e+04,-9.398269999999999680e-01,-9.035590000000000011e-01,-1.000000000000000000e+00
2.477744643080234528e+04,-9.398269999999999680e-01,-9.035590000000000011e-01,-1.000000000000000000e+00
2.480985642227530479e+04,-9.470650000000000457e-01,-9.102139999999999675e-01,-1.000000000000000000e+00
2.481309741243720055e+04,-9.426550000000000207e-01,-9.075469999999999926e-01,-1.000000000000000000e+00
2.482930254274606705e+04,-9.426550000000000207e-01,-9.075469999999999926e-01,-1.000000000000000000e+00
2.484550754347443581e+04,-8.803860000000000019e-01,-8.317820000000000213e-01,-9.999989999999999712e-01
2.485198954373598099e+04,-8.803860000000000019e-01,-8.317820000000000213e-01,-9.999989999999999712e-01
2.487143555456399918e+04,-8.112120000000000442e-01,-7.328759999999999719e-01,-9.382139999999999924e-01
2.490060454592108727e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.490384555602073669e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.491032756629586220e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.493301456734538078e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.495570154842734337e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.495894255852699280e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.500431657055020332e+04,-8.113679999999999781e-01,-7.226420000000000066e-01,-9.290439999999999809e-01
2.506913656350970268e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.508858257430791855e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.514692056697607040e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.514692056697607040e+04,-7.472299999999999498e-01,-6.560570000000000013e-01,-8.902539999999999898e-01
2.516312555772066116e+04,-7.441309999999999869e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
2.518581255874037743e+04,-7.441309999999999869e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
2.518581255874037743e+04,-7.441309999999999869e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
2.519877656927704811e+04,-7.441309999999999869e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
2.522146357026696205e+04,-7.441309999999999869e-01,-6.472459999999999880e-01,-8.832539999999999836e-01
2.523766857102513313e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.524415057131648064e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.524739156147837639e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.526035557201504707e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.527007856249809265e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.527331958258152008e+04,-6.175819999999999643e-01,-5.068899999999999517e-01,-7.870169999999999666e-01
2.531545256450772285e+04,-6.156080000000000441e-01,-4.875209999999999821e-01,-7.669280000000000541e-01
2.531869355469942093e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.532517556497454643e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.535110357606410980e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.536406755670905113e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.537703156727552414e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.539647755819559097e+04,-6.098230000000000040e-01,-4.861929999999999863e-01,-7.676110000000000433e-01
2.541268257883191109e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
2.541592356902360916e+04,-6.747560000000000224e-01,-5.724399999999999489e-01,-8.327510000000000190e-01
2.546777957129478455e+04,-7.382309999999999706e-01,-6.368660000000000432e-01,-8.722210000000000241e-01
2.550343055298924446e+04,-7.342600000000000238e-01,-6.335450000000000248e-01,-8.647179999999999866e-01
2.551315357333421707e+04,-7.342600000000000238e-01,-6.335450000000000248e-01,-8.647179999999999866e-01
2.553908156451582909e+04,-7.342600000000000238e-01,-6.335450000000000248e-01,-8.647179999999999866e-01
2.558769656676054001e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
2.558769656676054001e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.563307056877017021e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.563955257904529572e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.563955257904529572e+04,-7.405659999999999465e-01,-6.449909999999999810e-01,-8.804159999999999764e-01
2.564279356920719147e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.564603457930684090e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.566548057022690773e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.567844458079338074e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.568492658105492592e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.569464958152174950e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.569464958152174950e+04,-6.741859999999999520e-01,-5.714129999999999487e-01,-8.289520000000000222e-01
2.571409559231996536e+04,-6.115479999999999805e-01,-4.874229999999999952e-01,-7.669540000000000246e-01
2.572705958297848701e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
2.573678257346153259e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
2.578539759555459023e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
2.580484358647465706e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
2.581132558673620224e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
2.582428959730267525e+04,-6.759939999999999838e-01,-5.680979999999999919e-01,-8.274899999999999478e-01
2.584049459806084633e+04,-6.798490000000000366e-01,-5.721300000000000274e-01,-8.285639999999999672e-01
2.587290459951758385e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.590531459099054337e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.591179660126566887e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.593124261209368706e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.595392961308360100e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.597661659422516823e+04,-6.828260000000000440e-01,-5.781690000000000440e-01,-8.377480000000000482e-01
2.597661659422516823e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.597985760429501534e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.598958060476183891e+04,-6.815189999999999859e-01,-5.810260000000000424e-01,-8.381189999999999474e-01
2.599930359521508217e+04,-7.412250000000000227e-01,-6.422130000000000338e-01,-8.782459999999999711e-01
