# Time,Median,Upper Error,Lower Error
2.671791532635688782e+03,-5.650410000000000155e-01,-4.404080000000000217e-01,-7.420780000000000154e-01
2.693402253597974777e+03,-5.650410000000000155e-01,-4.404080000000000217e-01,-7.420780000000000154e-01
2.705751234143972397e+03,-5.650410000000000155e-01,-4.404080000000000217e-01,-7.420780000000000154e-01
2.713689864516258240e+03,-5.650410000000000155e-01,-4.404080000000000217e-01,-7.420780000000000154e-01
2.724715725094079971e+03,-6.344589999999999952e-01,-5.074459999999999527e-01,-7.914639999999999453e-01
2.750295766204595566e+03,-6.344589999999999952e-01,-5.074459999999999527e-01,-7.914639999999999453e-01
2.757793346583843231e+03,-7.016710000000000447e-01,-5.746449999999999614e-01,-8.375270000000000215e-01
2.765290956854820251e+03,-7.016710000000000447e-01,-5.746449999999999614e-01,-8.375270000000000215e-01
2.768819227069616318e+03,-7.014770000000000172e-01,-5.751560000000000006e-01,-8.371180000000000287e-01
2.796604418367147446e+03,-7.014770000000000172e-01,-5.751560000000000006e-01,-8.371180000000000287e-01
2.797927538365125656e+03,-7.675640000000000240e-01,-6.663550000000000306e-01,-9.063820000000000210e-01
2.808071348845958710e+03,-7.663640000000000452e-01,-6.664229999999999876e-01,-9.069209999999999772e-01
2.820420329421758652e+03,-7.007449999999999513e-01,-5.749699999999999811e-01,-8.366139999999999688e-01
2.827476869791746140e+03,-6.323119999999999852e-01,-5.064739999999999798e-01,-7.881120000000000347e-01
2.919212134033441544e+03,-5.656499999999999861e-01,-4.366079999999999961e-01,-7.348949999999999649e-01
2.924063524186611176e+03,-4.975820000000000243e-01,-3.657320000000000015e-01,-6.754010000000000291e-01
2.929355954408645630e+03,-4.961470000000000047e-01,-3.607380000000000031e-01,-6.731070000000000109e-01
2.931561114579439163e+03,-4.961470000000000047e-01,-3.607380000000000031e-01,-6.731070000000000109e-01
2.934648364663124084e+03,-4.961470000000000047e-01,-3.607380000000000031e-01,-6.731070000000000109e-01
3.017562918543815613e+03,-4.961470000000000047e-01,-3.607380000000000031e-01,-6.731070000000000109e-01
3.030352939069271088e+03,-4.279029999999999778e-01,-2.833999999999999853e-01,-6.065460000000000296e-01
3.033881239175796509e+03,-4.279029999999999778e-01,-2.833999999999999853e-01,-6.065460000000000296e-01
3.034322249293327332e+03,-4.231240000000000001e-01,-2.832689999999999930e-01,-6.092410000000000325e-01
3.056374020218849182e+03,-4.906900000000000150e-01,-3.573270000000000057e-01,-6.723299999999999832e-01
3.056815030306577682e+03,-4.224330000000000029e-01,-2.833309999999999995e-01,-6.106350000000000389e-01
3.064312640577554703e+03,-4.224330000000000029e-01,-2.833309999999999995e-01,-6.106350000000000389e-01
3.094303012013435364e+03,-3.531960000000000099e-01,-2.200219999999999954e-01,-5.575539999999999941e-01
3.094744052022695541e+03,-4.213520000000000043e-01,-2.820659999999999834e-01,-6.112149999999999528e-01
3.100036462277173996e+03,-4.180659999999999932e-01,-2.768550000000000177e-01,-6.062469999999999803e-01
3.114590612947940826e+03,-4.878700000000000259e-01,-3.344030000000000058e-01,-6.509030000000000094e-01
3.127821673512458801e+03,-5.525830000000000464e-01,-4.291229999999999767e-01,-7.327420000000000044e-01
3.163545485198497772e+03,-6.113439999999999985e-01,-4.847969999999999779e-01,-7.676110000000000433e-01
3.170161015480756760e+03,-5.423679999999999612e-01,-4.027780000000000249e-01,-6.967010000000000147e-01
3.176776545763015747e+03,-5.443940000000000445e-01,-4.111250000000000182e-01,-7.101250000000000062e-01
3.189566556334495544e+03,-5.443940000000000445e-01,-4.111250000000000182e-01,-7.101250000000000062e-01
3.211618297368288040e+03,-5.443940000000000445e-01,-4.111250000000000182e-01,-7.101250000000000062e-01
3.216028647541999817e+03,-5.427429999999999755e-01,-4.027780000000000249e-01,-6.967010000000000147e-01
3.245577978968620300e+03,-5.427429999999999755e-01,-4.027780000000000249e-01,-6.967010000000000147e-01
3.246460058987140656e+03,-5.461089999999999556e-01,-4.127399999999999958e-01,-7.096930000000000183e-01
3.265865579903125763e+03,-5.467039999999999678e-01,-4.130770000000000275e-01,-7.094799999999999995e-01
3.271158010095357895e+03,-4.822580000000000200e-01,-3.382609999999999784e-01,-6.494109999999999605e-01
3.298061141341924667e+03,-4.158220000000000249e-01,-2.646060000000000079e-01,-5.873009999999999620e-01
3.298502161413431168e+03,-4.178810000000000024e-01,-2.625790000000000068e-01,-5.852850000000000552e-01
3.301148371517658234e+03,-4.233430000000000248e-01,-2.958250000000000046e-01,-6.190890000000000004e-01
3.309087001889944077e+03,-4.898239999999999816e-01,-3.396379999999999955e-01,-6.518119999999999470e-01
3.318348742246627808e+03,-5.548969999999999736e-01,-4.130770000000000275e-01,-7.137989999999999613e-01
3.322759092450141907e+03,-6.190210000000000434e-01,-5.072160000000000002e-01,-7.933099999999999596e-01
3.330256682842969894e+03,-6.877060000000000395e-01,-5.751429999999999598e-01,-8.393950000000000022e-01
3.349221183657646179e+03,-6.890089999999999826e-01,-5.788520000000000332e-01,-8.395500000000000185e-01
3.357600854068994522e+03,-6.890089999999999826e-01,-5.788520000000000332e-01,-8.395500000000000185e-01
3.359364984124898911e+03,-6.890089999999999826e-01,-5.788520000000000332e-01,-8.395500000000000185e-01
3.360688084244728088e+03,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
3.378329494982957840e+03,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
3.387591215461492538e+03,-6.203610000000000513e-01,-5.082020000000000426e-01,-7.901460000000000150e-01
3.389796385556459427e+03,-6.175019999999999953e-01,-5.107429999999999470e-01,-7.934330000000000549e-01
3.394647785723209381e+03,-6.200870000000000548e-01,-5.102780000000000094e-01,-7.922259999999999858e-01
3.399940186023712158e+03,-6.852920000000000122e-01,-5.784310000000000285e-01,-8.387879999999999781e-01
3.417140536874532700e+03,-6.853500000000000147e-01,-5.751429999999999598e-01,-8.382190000000000474e-01
3.449336098283529282e+03,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
3.451100228369235992e+03,-6.154150000000000453e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
3.454628508567810059e+03,-6.154150000000000453e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
3.458156798660755157e+03,-6.154150000000000453e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
3.501378220617771149e+03,-5.491049999999999542e-01,-4.132390000000000230e-01,-7.086430000000000229e-01
3.511521991193294525e+03,-5.491049999999999542e-01,-4.132390000000000230e-01,-7.086430000000000229e-01
3.515491331309080124e+03,-5.487919999999999465e-01,-4.130770000000000275e-01,-7.088330000000000464e-01
3.518578561455011368e+03,-5.454949999999999521e-01,-4.174809999999999910e-01,-7.105920000000000014e-01
3.519019601464271545e+03,-4.781050000000000022e-01,-3.404889999999999861e-01,-6.448610000000000175e-01
3.531809622049331665e+03,-4.142350000000000199e-01,-2.625790000000000068e-01,-5.782159999999999522e-01
3.544158592581748962e+03,-4.142350000000000199e-01,-2.625790000000000068e-01,-5.782159999999999522e-01
3.546804782807826996e+03,-3.474610000000000198e-01,-1.855650000000000077e-01,-5.120839999999999836e-01
3.563564113557338715e+03,-3.488399999999999834e-01,-1.967689999999999995e-01,-5.292409999999999615e-01
3.565769293636083603e+03,-2.831020000000000203e-01,-1.323479999999999934e-01,-4.745750000000000246e-01
3.601934165209531784e+03,-3.488399999999999834e-01,-1.967689999999999995e-01,-5.292409999999999615e-01
3.612960015803575516e+03,-4.143020000000000036e-01,-2.601350000000000051e-01,-5.828999999999999737e-01
3.614283115893602371e+03,-3.488399999999999834e-01,-1.967689999999999995e-01,-5.292409999999999615e-01
3.620457596182823181e+03,-3.417229999999999990e-01,-1.977710000000000024e-01,-5.295720000000000427e-01
3.633688656747341156e+03,-2.782240000000000268e-01,-1.341239999999999932e-01,-4.747959999999999958e-01
3.658386607885360718e+03,-2.782240000000000268e-01,-1.341239999999999932e-01,-4.747959999999999958e-01
3.666325228244066238e+03,-2.141730000000000023e-01,-6.100300000000000167e-02,-4.086099999999999732e-01
3.679115248799324036e+03,-2.153229999999999866e-01,-5.978499999999999787e-02,-4.073510000000000186e-01
3.693228359460830688e+03,-2.153229999999999866e-01,-5.978499999999999787e-02,-4.073510000000000186e-01
3.695874569565057755e+03,-1.504469999999999974e-01,3.534999999999999948e-03,-3.460770000000000235e-01
3.705136290043592453e+03,-1.490759999999999863e-01,3.405000000000000041e-03,-3.461279999999999912e-01
3.716603210508823395e+03,-1.490759999999999863e-01,3.405000000000000041e-03,-3.461279999999999912e-01
3.729834241151809692e+03,-2.092809999999999948e-01,-4.946099999999999802e-02,-3.942510000000000181e-01
3.735126651436090469e+03,-1.447769999999999890e-01,1.530499999999999916e-02,-3.356910000000000172e-01
3.747475621998310089e+03,-1.447769999999999890e-01,1.530499999999999916e-02,-3.356910000000000172e-01
3.754091152280569077e+03,-1.472839999999999983e-01,1.509100000000000025e-02,-3.356910000000000172e-01
3.755414272278547287e+03,-1.472839999999999983e-01,1.509100000000000025e-02,-3.356910000000000172e-01
3.765558072775602341e+03,-1.500460000000000127e-01,1.272500000000000020e-02,-3.382620000000000071e-01
3.768204262942075729e+03,-2.152840000000000031e-01,-4.946099999999999802e-02,-3.950429999999999775e-01
3.775701873242855072e+03,-2.839249999999999829e-01,-1.356710000000000138e-01,-4.802589999999999915e-01
3.776583923310041428e+03,-2.192659999999999887e-01,-4.220700000000000146e-02,-3.931850000000000067e-01
3.788932903885841370e+03,-1.536649999999999960e-01,2.854599999999999846e-02,-3.265040000000000164e-01
3.790256023883819580e+03,-2.202580000000000093e-01,-6.433300000000000129e-02,-4.134900000000000242e-01
3.795548424154520035e+03,-1.552109999999999879e-01,1.533499999999999967e-02,-3.389989999999999948e-01
3.798194644272327423e+03,-2.193229999999999902e-01,-4.576500000000000012e-02,-3.929810000000000247e-01
3.842739146351814270e+03,-2.193229999999999902e-01,-4.576500000000000012e-02,-3.929810000000000247e-01
3.844062246412038803e+03,-2.193229999999999902e-01,-4.576500000000000012e-02,-3.929810000000000247e-01
3.907571249336004257e+03,-2.846549999999999914e-01,-1.075809999999999961e-01,-4.483289999999999775e-01
3.908453329354524612e+03,-2.193229999999999902e-01,-4.576500000000000012e-02,-3.929810000000000247e-01
3.960495421767234802e+03,-2.846549999999999914e-01,-1.075809999999999961e-01,-4.483289999999999775e-01
3.969757162153720856e+03,-2.846549999999999914e-01,-1.075809999999999961e-01,-4.483289999999999775e-01
3.971962332248687744e+03,-2.846549999999999914e-01,-1.075809999999999961e-01,-4.483289999999999775e-01
3.989162673115730286e+03,-2.846549999999999914e-01,-1.075809999999999961e-01,-4.483289999999999775e-01
4.029737894892692566e+03,-2.828180000000000138e-01,-1.105700000000000016e-01,-4.499330000000000274e-01
4.045174095630645752e+03,-2.828180000000000138e-01,-1.105700000000000016e-01,-4.499330000000000274e-01
4.087513447552919388e+03,-2.828180000000000138e-01,-1.105700000000000016e-01,-4.499330000000000274e-01
4.089277587622404099e+03,-3.482040000000000135e-01,-1.892900000000000138e-01,-5.171590000000000353e-01
4.092364817827939987e+03,-3.482040000000000135e-01,-1.892900000000000138e-01,-5.171590000000000353e-01
4.098980338096618652e+03,-4.147129999999999983e-01,-2.647240000000000149e-01,-5.812699999999999534e-01
4.155873810708522797e+03,-4.147129999999999983e-01,-2.647240000000000149e-01,-5.812699999999999534e-01
4.161166240930557251e+03,-4.186119999999999841e-01,-2.628210000000000268e-01,-5.853699999999999459e-01
4.169104871302843094e+03,-4.847540000000000182e-01,-3.389820000000000055e-01,-6.494879999999999542e-01
4.174397271573543549e+03,-4.892159999999999842e-01,-3.404159999999999964e-01,-6.519279999999999520e-01
4.180130721837282181e+03,-5.550810000000000466e-01,-4.121170000000000111e-01,-7.102289999999999992e-01
4.181453841835260391e+03,-5.493299999999999850e-01,-4.184510000000000174e-01,-7.132549999999999724e-01
4.186746242135763168e+03,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
4.196007992535829544e+03,-6.158339999999999925e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
4.203064532905817032e+03,-6.158339999999999925e-01,-4.873190000000000022e-01,-7.672160000000000091e-01
4.206151782959699631e+03,-5.525830000000000464e-01,-4.132890000000000175e-01,-7.085930000000000284e-01
4.222911113709211349e+03,-5.525830000000000464e-01,-4.132890000000000175e-01,-7.085930000000000284e-01
4.224234203815460205e+03,-5.513479999999999492e-01,-4.130770000000000275e-01,-7.087379999999999791e-01
4.228644554018974304e+03,-5.522660000000000347e-01,-4.132890000000000175e-01,-7.086430000000000229e-01
4.230849734097719193e+03,-5.525830000000000464e-01,-4.132890000000000175e-01,-7.085930000000000284e-01
4.233495924293994904e+03,-6.161900000000000155e-01,-4.874229999999999952e-01,-7.672160000000000091e-01
4.249814205050468445e+03,-6.161900000000000155e-01,-4.874229999999999952e-01,-7.672160000000000091e-01
4.254224555224180222e+03,-6.807699999999999863e-01,-5.734270000000000200e-01,-8.345329999999999693e-01
4.263486295610666275e+03,-6.782569999999999988e-01,-5.781690000000000440e-01,-8.371579999999999577e-01
4.278040446281433105e+03,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
4.279363546371459961e+03,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
4.295681827127933502e+03,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
4.297004917204380035e+03,-6.782569999999999988e-01,-5.781690000000000440e-01,-8.371579999999999577e-01
4.313764247953891754e+03,-6.782569999999999988e-01,-5.781690000000000440e-01,-8.371579999999999577e-01
4.337139099001884460e+03,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
4.355221509844064713e+03,-6.782569999999999988e-01,-5.781690000000000440e-01,-8.371579999999999577e-01
4.363160140246152878e+03,-6.127869999999999706e-01,-4.882909999999999751e-01,-7.669540000000000246e-01
4.377714280873537064e+03,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
4.385652901262044907e+03,-6.755949999999999456e-01,-5.732770000000000366e-01,-8.298910000000000453e-01
4.399324971914291382e+03,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
4.414761202573776245e+03,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
4.414761202573776245e+03,-5.488290000000000113e-01,-4.174809999999999910e-01,-7.106909999999999616e-01
4.415643282562494278e+03,-5.493299999999999850e-01,-4.184510000000000174e-01,-7.132549999999999724e-01
4.422699822932481766e+03,-4.830740000000000034e-01,-3.354110000000000147e-01,-6.437979999999999814e-01
4.428874313235282898e+03,-4.178189999999999960e-01,-2.625790000000000068e-01,-5.813169999999999726e-01
4.435489833503961563e+03,-3.508060000000000067e-01,-1.928529999999999966e-01,-5.234060000000000379e-01
4.441664323776960373e+03,-3.487040000000000139e-01,-1.892909999999999870e-01,-5.153210000000000290e-01
4.445192593991756439e+03,-2.819989999999999997e-01,-1.236840000000000023e-01,-4.596799999999999775e-01
4.448720864176750183e+03,-2.819989999999999997e-01,-1.236840000000000023e-01,-4.596799999999999775e-01
4.454454334378242493e+03,-2.814769999999999772e-01,-1.229179999999999995e-01,-4.594110000000000138e-01
4.463716054856777191e+03,-2.182179999999999953e-01,-4.867699999999999805e-02,-3.931569999999999787e-01
4.464157094836235046e+03,-1.534030000000000116e-01,1.257999999999999917e-02,-3.370389999999999775e-01
4.480916415601968765e+03,-1.546180000000000054e-01,1.131199999999999914e-02,-3.370389999999999775e-01
4.485326765775680542e+03,-1.546180000000000054e-01,1.131199999999999914e-02,-3.370389999999999775e-01
4.490619176030158997e+03,-9.528000000000000358e-02,8.157899999999999874e-02,-2.770239999999999925e-01
4.508701586902141571e+03,-9.929399999999999338e-02,8.252600000000000213e-02,-2.745190000000000130e-01
4.515758157163858414e+03,-1.641880000000000006e-01,-1.740399999999999933e-02,-3.715600000000000014e-01
4.526342967748641968e+03,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
4.527225047737360001e+03,-1.624049999999999938e-01,-9.806000000000000480e-03,-3.637489999999999890e-01
4.536927808225154877e+03,-9.929399999999999338e-02,8.252600000000000213e-02,-2.745190000000000130e-01
4.540015058308839798e+03,-8.996700000000000530e-02,8.465100000000000402e-02,-2.691290000000000071e-01
4.547953678697347641e+03,-1.554379999999999928e-01,1.533499999999999967e-02,-3.383140000000000036e-01
4.566918179512023926e+03,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
4.570887489736080170e+03,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
4.581913370192050934e+03,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
