# Time,Median,Upper Error,Lower Error
2.201862993121147156e+04,7.648460000000000258e-01,1.000000000000000000e+00,5.613000000000000211e-01
2.202177092134952545e+04,8.022639999999999771e-01,1.000000000000000000e+00,6.161780000000000035e-01
2.204061696243286133e+04,8.102780000000000538e-01,1.000000000000000000e+00,6.373560000000000336e-01
2.205318099319934845e+04,7.963369999999999616e-01,1.000000000000000000e+00,6.137810000000000210e-01
2.207516802442073822e+04,7.917720000000000313e-01,1.000000000000000000e+00,6.055690000000000239e-01
2.208459103512763977e+04,8.043740000000000334e-01,1.000000000000000000e+00,6.275680000000000147e-01
2.208459103512763977e+04,7.954909999999999481e-01,1.000000000000000000e+00,6.133939999999999948e-01
2.208773205518722534e+04,7.417759999999999909e-01,1.000000000000000000e+00,5.075579999999999536e-01
2.210657809627056122e+04,7.168200000000000127e-01,1.000000000000000000e+00,4.537619999999999987e-01
2.210971908652782440e+04,6.868159999999999821e-01,1.000000000000000000e+00,4.021330000000000182e-01
2.212228311717510223e+04,6.359949999999999770e-01,1.000000000000000000e+00,3.112539999999999751e-01
2.213484713792800903e+04,6.754489999999999661e-01,1.000000000000000000e+00,3.709000000000000075e-01
2.215683417928218842e+04,6.472890000000000033e-01,1.000000000000000000e+00,3.134640000000000204e-01
2.215997519946098328e+04,7.909410000000000052e-01,1.000000000000000000e+00,5.593080000000000274e-01
2.216311618971824646e+04,7.834879999999999622e-01,1.000000000000000000e+00,5.452099999999999724e-01
2.216311618971824646e+04,7.658639999999999892e-01,1.000000000000000000e+00,5.086330000000000018e-01
2.217882123041152954e+04,7.567000000000000393e-01,1.000000000000000000e+00,4.793370000000000131e-01
2.218510325086116791e+04,7.541689999999999783e-01,1.000000000000000000e+00,4.682959999999999900e-01
2.222907731354236603e+04,6.834010000000000362e-01,1.000000000000000000e+00,3.297109999999999763e-01
2.223535933387279510e+04,8.064710000000000489e-01,1.000000000000000000e+00,5.366560000000000219e-01
2.223850034391880035e+04,8.202949999999999964e-01,1.000000000000000000e+00,5.795240000000000391e-01
2.226676939570903778e+04,7.332859999999999934e-01,1.000000000000000000e+00,4.366550000000000153e-01
2.232958949947357178e+04,7.485829999999999984e-01,1.000000000000000000e+00,4.520370000000000221e-01
2.234843554043769836e+04,7.485829999999999984e-01,1.000000000000000000e+00,4.520370000000000221e-01
2.237042257177829742e+04,7.227770000000000028e-01,1.000000000000000000e+00,3.984710000000000196e-01
2.238926861298084259e+04,7.034089999999999510e-01,1.000000000000000000e+00,3.601219999999999977e-01
2.239555062329769135e+04,7.034089999999999510e-01,1.000000000000000000e+00,3.601219999999999977e-01
2.244580669629573822e+04,7.682600000000000540e-01,1.000000000000000000e+00,4.775940000000000185e-01
2.244894771635532379e+04,7.574469999999999814e-01,1.000000000000000000e+00,4.518499999999999739e-01
2.246151174712181091e+04,7.659249999999999670e-01,1.000000000000000000e+00,4.627620000000000067e-01
2.246779375743865967e+04,7.757899999999999796e-01,1.000000000000000000e+00,4.904979999999999896e-01
2.247407574796676636e+04,6.378399999999999626e-01,1.000000000000000000e+00,2.156059999999999921e-01
2.248349877834320068e+04,6.174720000000000208e-01,1.000000000000000000e+00,1.740309999999999913e-01
2.252747286093235016e+04,6.600009999999999488e-01,1.000000000000000000e+00,2.424129999999999896e-01
2.253375485146045685e+04,6.454459999999999642e-01,1.000000000000000000e+00,2.099560000000000037e-01
2.254631888210773468e+04,6.547589999999999799e-01,1.000000000000000000e+00,2.185050000000000048e-01
2.255888290274143219e+04,6.259759999999999769e-01,1.000000000000000000e+00,1.897760000000000002e-01
2.256516491329669952e+04,6.126380000000000159e-01,1.000000000000000000e+00,1.655679999999999930e-01
2.256516491329669952e+04,6.160930000000000017e-01,1.000000000000000000e+00,1.662700000000000011e-01
2.258401095426082611e+04,7.055360000000000520e-01,1.000000000000000000e+00,3.466159999999999797e-01
2.260913900566101074e+04,7.093949999999999978e-01,1.000000000000000000e+00,3.357729999999999881e-01
2.261856200635433197e+04,7.172319999999999807e-01,1.000000000000000000e+00,3.690840000000000232e-01
2.264997206807136536e+04,7.100699999999999790e-01,1.000000000000000000e+00,3.329619999999999802e-01
2.267824110984802246e+04,5.302350000000000119e-01,1.000000000000000000e+00,5.579100000000000031e-02
2.270336916124820709e+04,6.027879999999999905e-01,1.000000000000000000e+00,2.145789999999999920e-01
2.270336916124820709e+04,5.939539999999999820e-01,1.000000000000000000e+00,2.197179999999999966e-01
2.274734322392940521e+04,5.881830000000000114e-01,1.000000000000000000e+00,2.078339999999999910e-01
2.275676625442504883e+04,6.001769999999999605e-01,1.000000000000000000e+00,2.254659999999999997e-01
2.276618926501274109e+04,5.846999999999999975e-01,1.000000000000000000e+00,1.990339999999999887e-01
2.278503529608249664e+04,6.091149999999999620e-01,1.000000000000000000e+00,2.290490000000000026e-01
2.281016334748268127e+04,7.145590000000000552e-01,1.000000000000000000e+00,4.270979999999999777e-01
2.283529136908054352e+04,7.165960000000000107e-01,1.000000000000000000e+00,4.322860000000000036e-01
2.285413741016387939e+04,6.803069999999999951e-01,1.000000000000000000e+00,3.603419999999999956e-01
2.287612444150447845e+04,8.102110000000000145e-01,1.000000000000000000e+00,5.907080000000000108e-01
2.288868846213817596e+04,6.932819999999999538e-01,1.000000000000000000e+00,3.562040000000000206e-01
2.290753450334072113e+04,4.904439999999999911e-01,1.000000000000000000e+00,3.141700000000000048e-02
2.291381651365756989e+04,4.831840000000000024e-01,9.999989999999999712e-01,9.749000000000000721e-03
2.296093159651756287e+04,4.296309999999999851e-01,1.000000000000000000e+00,-8.098700000000000343e-02
2.297349561715126038e+04,4.231130000000000169e-01,1.000000000000000000e+00,-7.846899999999999709e-02
2.297663663721084595e+04,2.599870000000000236e-01,1.000000000000000000e+00,-2.663619999999999877e-01
2.298605963778495789e+04,1.384099999999999914e-02,1.000000000000000000e+00,-4.677600000000000091e-01
2.298605963778495789e+04,2.465999999999999876e-03,1.000000000000000000e+00,-4.680289999999999728e-01
2.300176465880870819e+04,-2.735020000000000229e-01,1.456649999999999889e-01,-1.000000000000000000e+00
2.300490565907955170e+04,-1.705600000000000172e-02,3.960940000000000016e-01,-1.000000000000000000e+00
2.300804666924476624e+04,-2.590799999999999770e-01,1.617300000000000126e-01,-1.000000000000000000e+00
2.302061069989204407e+04,-2.590799999999999770e-01,1.602310000000000123e-01,-1.000000000000000000e+00
2.303945673096179962e+04,-1.846160000000000023e-01,2.497699999999999920e-01,-1.000000000000000000e+00
2.305830275213718414e+04,-1.817670000000000119e-01,2.350009999999999877e-01,-1.000000000000000000e+00
2.306772577273845673e+04,-1.308370000000000088e-01,3.174250000000000127e-01,-1.000000000000000000e+00
2.313996890687942505e+04,-1.091089999999999977e-01,3.083650000000000002e-01,-1.000000000000000000e+00
2.314939191746711731e+04,-1.459719999999999906e-01,2.915369999999999906e-01,-1.000000000000000000e+00
2.315881493794918060e+04,-3.457529999999999770e-01,7.323699999999999655e-02,-1.000000000000000000e+00
2.320278900063037872e+04,-3.791599999999999970e-01,3.766900000000000109e-02,-1.000000000000000000e+00
2.321849402153491974e+04,-4.331690000000000262e-01,-4.389300000000000146e-02,-1.000000000000000000e+00
2.321849402153491974e+04,-3.692380000000000106e-01,4.515299999999999869e-02,-1.000000000000000000e+00
2.322163504159450531e+04,-2.474699999999999955e-01,1.981950000000000101e-01,-1.000000000000000000e+00
2.324048105299472809e+04,-2.280770000000000020e-01,2.258159999999999890e-01,-1.000000000000000000e+00
2.324048105299472809e+04,-2.393059999999999909e-01,2.127189999999999914e-01,-1.000000000000000000e+00
2.324362207305431366e+04,-2.393059999999999909e-01,2.127189999999999914e-01,-1.000000000000000000e+00
2.330016015636920929e+04,-1.835219999999999907e-01,2.659099999999999797e-01,-1.000000000000000000e+00
2.331586519718170166e+04,-1.555259999999999976e-01,2.931259999999999977e-01,-1.000000000000000000e+00
2.333785222852230072e+04,-1.798990000000000034e-01,2.710000000000000187e-01,-1.000000000000000000e+00
2.333785222852230072e+04,-1.424469999999999903e-01,2.970590000000000175e-01,-1.000000000000000000e+00
2.335355724954605103e+04,-1.529109999999999914e-01,2.737249999999999961e-01,-1.000000000000000000e+00
2.336926229035854340e+04,-3.801800000000000179e-01,4.857600000000000112e-02,-1.000000000000000000e+00
2.343208238410949707e+04,-5.552430000000000421e-01,-1.963699999999999890e-01,-1.000000000000000000e+00
2.344778742492198944e+04,-4.333440000000000070e-01,-5.629599999999999882e-02,-1.000000000000000000e+00
2.347291545653343201e+04,-3.268179999999999974e-01,1.241990000000000038e-01,-1.000000000000000000e+00
2.350432550835609436e+04,-3.350489999999999857e-01,1.132470000000000004e-01,-1.000000000000000000e+00
2.350746650850772858e+04,-2.110839999999999939e-01,2.067990000000000106e-01,-1.000000000000000000e+00
2.353573557007312775e+04,-4.397659999999999902e-01,-6.658500000000000529e-02,-1.000000000000000000e+00
2.354829957091808319e+04,-2.055659999999999987e-01,2.194309999999999872e-01,-1.000000000000000000e+00
2.355458158123493195e+04,3.616999999999999989e-03,1.000000000000000000e+00,-4.701259999999999883e-01
2.355458158123493195e+04,-2.135300000000000045e-02,4.314359999999999862e-01,-1.000000000000000000e+00
2.356714561200141907e+04,2.259799999999999864e-01,1.000000000000000000e+00,-2.933600000000000096e-01
2.357028662216663361e+04,2.076260000000000050e-01,1.000000000000000000e+00,-3.048359999999999959e-01
2.357342762243747711e+04,4.779599999999999960e-01,1.000000000000000000e+00,2.837999999999999811e-03
2.357656864249706268e+04,5.365429999999999922e-01,1.000000000000000000e+00,1.325089999999999879e-01
2.359227365338802338e+04,5.373930000000000096e-01,1.000000000000000000e+00,1.261259999999999881e-01
2.360483768415451050e+04,5.334550000000000125e-01,1.000000000000000000e+00,1.161630000000000024e-01
2.364252972650527954e+04,5.475200000000000067e-01,1.000000000000000000e+00,1.362659999999999982e-01
2.366765777778625488e+04,5.539520000000000000e-01,1.000000000000000000e+00,1.485920000000000019e-01
2.368022179865837097e+04,6.084319999999999729e-01,1.000000000000000000e+00,2.610970000000000235e-01
2.369278579950332642e+04,7.044030000000000014e-01,1.000000000000000000e+00,4.147600000000000176e-01
2.370534984004497528e+04,7.620510000000000339e-01,1.000000000000000000e+00,5.111200000000000188e-01
2.373990090215206146e+04,8.074770000000000003e-01,1.000000000000000000e+00,6.128099999999999659e-01
2.374932390272617340e+04,8.080460000000000420e-01,1.000000000000000000e+00,6.128099999999999659e-01
2.374932390272617340e+04,8.271110000000000406e-01,1.000000000000000000e+00,6.630310000000000370e-01
2.376816993379592896e+04,8.299649999999999528e-01,1.000000000000000000e+00,6.558420000000000361e-01
2.377131093394756317e+04,8.324529999999999985e-01,1.000000000000000000e+00,6.678709999999999924e-01
2.378073396456241608e+04,7.039919999999999511e-01,1.000000000000000000e+00,4.574429999999999885e-01
2.381214401626586914e+04,6.853669999999999485e-01,1.000000000000000000e+00,4.262250000000000205e-01
2.381214401626586914e+04,6.661869999999999736e-01,1.000000000000000000e+00,3.968860000000000166e-01
2.381214401626586914e+04,5.194480000000000208e-01,1.000000000000000000e+00,1.167890000000000039e-01
2.381842600679397583e+04,5.042959999999999665e-01,1.000000000000000000e+00,8.612000000000000210e-02
2.384041305804252625e+04,4.986579999999999901e-01,1.000000000000000000e+00,7.909900000000000264e-02
2.385925906920433044e+04,7.046670000000000433e-01,1.000000000000000000e+00,4.135969999999999924e-01
2.388752811098098755e+04,8.430879999999999486e-01,1.000000000000000000e+00,6.618760000000000199e-01
2.391265618216991425e+04,8.212310000000000443e-01,1.000000000000000000e+00,6.175929999999999476e-01
2.391265618216991425e+04,8.369839999999999502e-01,1.000000000000000000e+00,6.514100000000000446e-01
2.392207918274402618e+04,8.511210000000000164e-01,1.000000000000000000e+00,6.788389999999999702e-01
2.392207918274402618e+04,8.320800000000000418e-01,1.000000000000000000e+00,6.445290000000000186e-01
2.392836119306087494e+04,8.948770000000000335e-01,1.000000000000000000e+00,7.608460000000000223e-01
2.395348924458026886e+04,9.010620000000000296e-01,1.000000000000000000e+00,7.796579999999999622e-01
2.395663023483753204e+04,8.779890000000000194e-01,1.000000000000000000e+00,7.265599999999999836e-01
2.396291224515438080e+04,9.016279999999999850e-01,1.000000000000000000e+00,7.834699999999999998e-01
2.397861728608608246e+04,9.015199999999999880e-01,1.000000000000000000e+00,7.793849999999999945e-01
2.398489929640293121e+04,8.885440000000000005e-01,1.000000000000000000e+00,7.479569999999999830e-01
2.403201434922218323e+04,9.111190000000000122e-01,1.000000000000000000e+00,8.092510000000000536e-01
2.405400140047073364e+04,8.330689999999999484e-01,1.000000000000000000e+00,6.372520000000000406e-01
2.406970642149448395e+04,8.319640000000000368e-01,1.000000000000000000e+00,6.483809999999999851e-01
2.407284743154048920e+04,7.413210000000000077e-01,1.000000000000000000e+00,4.790789999999999771e-01
2.407912944197654724e+04,6.906339999999999701e-01,1.000000000000000000e+00,3.950799999999999867e-01
2.413566752541065216e+04,7.198020000000000529e-01,1.000000000000000000e+00,4.481249999999999956e-01
2.414194953572750092e+04,7.654739999999999878e-01,1.000000000000000000e+00,5.455799999999999539e-01
2.414194953572750092e+04,7.948490000000000277e-01,1.000000000000000000e+00,6.137810000000000210e-01
2.417335958743095398e+04,7.579280000000000461e-01,1.000000000000000000e+00,5.265760000000000440e-01
2.419848760902881622e+04,6.506429999999999714e-01,1.000000000000000000e+00,3.242479999999999807e-01
2.421105162978172302e+04,6.506429999999999714e-01,1.000000000000000000e+00,3.242479999999999807e-01
2.423617968118190765e+04,5.250430000000000375e-01,1.000000000000000000e+00,1.186190000000000022e-01
2.423617968118190765e+04,6.317979999999999707e-01,1.000000000000000000e+00,2.615480000000000027e-01
2.423932069134712219e+04,6.098259999999999792e-01,1.000000000000000000e+00,2.289180000000000104e-01
2.425502571225166321e+04,7.517709999999999670e-01,1.000000000000000000e+00,4.546370000000000133e-01
2.425816670250892639e+04,7.644480000000000164e-01,1.000000000000000000e+00,5.028479999999999617e-01
2.427701273357868195e+04,7.612360000000000237e-01,1.000000000000000000e+00,4.990330000000000044e-01
2.428329474401473999e+04,8.328569999999999585e-01,1.000000000000000000e+00,6.384060000000000290e-01
2.428329474401473999e+04,7.181539999999999591e-01,1.000000000000000000e+00,4.088129999999999820e-01
2.431470480573177338e+04,7.404929999999999568e-01,1.000000000000000000e+00,4.437300000000000133e-01
2.432098678624629974e+04,7.451229999999999798e-01,1.000000000000000000e+00,4.629510000000000014e-01
2.432412780630588531e+04,7.323340000000000405e-01,1.000000000000000000e+00,4.311119999999999952e-01
2.433040981662273407e+04,7.457599999999999785e-01,1.000000000000000000e+00,4.662080000000000113e-01
2.435239684808254242e+04,6.876090000000000257e-01,1.000000000000000000e+00,3.462359999999999882e-01
2.439637092065811157e+04,6.552109999999999879e-01,1.000000000000000000e+00,2.376099999999999879e-01
2.439637092065811157e+04,6.849469999999999725e-01,1.000000000000000000e+00,3.262439999999999785e-01
2.443720398306846619e+04,6.907459999999999711e-01,1.000000000000000000e+00,3.462359999999999882e-01
2.445290899395942688e+04,6.884630000000000472e-01,1.000000000000000000e+00,3.434929999999999928e-01
2.446233202445507050e+04,6.982310000000000461e-01,1.000000000000000000e+00,3.579760000000000164e-01
2.448431904578208923e+04,6.785769999999999857e-01,1.000000000000000000e+00,3.003959999999999964e-01
2.449688306653499603e+04,4.012649999999999828e-01,1.000000000000000000e+00,-8.629900000000000071e-02
2.449688306653499603e+04,4.144639999999999991e-01,1.000000000000000000e+00,-7.426099999999999368e-02
2.451258808743953705e+04,2.638249999999999762e-01,1.000000000000000000e+00,-2.663619999999999877e-01
2.460367723274230957e+04,4.821259999999999990e-01,9.999989999999999712e-01,1.314799999999999996e-02
2.460367723274230957e+04,2.712760000000000171e-01,1.000000000000000000e+00,-2.409219999999999973e-01
2.460367723274230957e+04,4.429219999999999824e-01,1.000000000000000000e+00,-5.014300000000000007e-02
2.461624123358726501e+04,4.554599999999999760e-01,1.000000000000000000e+00,3.589999999999999875e-03
2.465707431578636169e+04,4.332440000000000180e-01,9.999989999999999712e-01,-3.589099999999999929e-02
2.469790736830234528e+04,4.532450000000000090e-01,1.000000000000000000e+00,-7.008999999999999606e-03
2.472617640984058380e+04,4.308460000000000067e-01,1.000000000000000000e+00,-5.305300000000000293e-02
2.473245842039585114e+04,1.154720000000000052e-01,1.000000000000000000e+00,-4.050679999999999836e-01
2.473559941053390503e+04,1.404459999999999875e-01,9.999989999999999712e-01,-3.558689999999999909e-01
2.475444544160366058e+04,1.256319999999999937e-01,1.000000000000000000e+00,-3.784859999999999891e-01
2.477329148268699646e+04,2.216279999999999917e-01,9.999989999999999712e-01,-2.815440000000000165e-01
2.479841952419281006e+04,1.818319999999999936e-01,9.999989999999999712e-01,-3.035990000000000077e-01
2.481098354482650757e+04,1.595749999999999946e-01,9.999989999999999712e-01,-3.501699999999999813e-01
2.482354754567146301e+04,1.544179999999999997e-01,9.999970000000000248e-01,-3.556179999999999897e-01
2.482668853592872620e+04,1.524220000000000019e-01,9.999949999999999672e-01,-3.491619999999999724e-01
2.482982955610752106e+04,8.250699999999999701e-02,9.999989999999999712e-01,-4.073890000000000011e-01
2.483925257658958435e+04,1.194960000000000050e-01,9.999989999999999712e-01,-3.900600000000000178e-01
2.485181660723686218e+04,2.168120000000000047e-01,1.000000000000000000e+00,-2.729369999999999852e-01
2.487066260838508606e+04,2.736950000000000216e-01,1.000000000000000000e+00,-2.335510000000000086e-01
2.488008563899993896e+04,1.813460000000000072e-01,1.000000000000000000e+00,-3.255009999999999848e-01
2.488322665905952454e+04,2.475670000000000093e-01,9.999989999999999712e-01,-2.570879999999999832e-01
2.489264965963363647e+04,2.534580000000000166e-01,1.000000000000000000e+00,-2.520430000000000170e-01
2.500886682653427124e+04,3.155029999999999779e-01,1.000000000000000000e+00,-1.697849999999999915e-01
2.502143082737922668e+04,4.008689999999999753e-01,1.000000000000000000e+00,-4.924900000000000111e-02
2.502771285760402679e+04,3.940319999999999934e-01,1.000000000000000000e+00,-8.422000000000000319e-02
2.502771285760402679e+04,3.987029999999999741e-01,1.000000000000000000e+00,-7.660300000000000442e-02
2.504027687835693359e+04,3.995619999999999727e-01,1.000000000000000000e+00,-6.158500000000000085e-02
2.504341787862777710e+04,4.398750000000000160e-01,1.000000000000000000e+00,-2.419800000000000076e-02
2.509053295135498047e+04,3.540710000000000246e-01,1.000000000000000000e+00,-1.536510000000000098e-01
2.509681496167182922e+04,3.574499999999999900e-01,1.000000000000000000e+00,-1.470720000000000083e-01
2.514078903424739838e+04,3.666809999999999792e-01,1.000000000000000000e+00,-1.347270000000000134e-01
2.514393002450466156e+04,5.052919999999999634e-01,1.000000000000000000e+00,4.179700000000000082e-02
2.514707104456424713e+04,5.155720000000000303e-01,1.000000000000000000e+00,2.242900000000000102e-02
2.516591705572605133e+04,6.650899999999999590e-01,1.000000000000000000e+00,2.261980000000000102e-01
2.518476308691501617e+04,6.605290000000000328e-01,1.000000000000000000e+00,2.323020000000000085e-01
2.523501916980743408e+04,6.511730000000000018e-01,1.000000000000000000e+00,2.286390000000000089e-01
2.523816016995906830e+04,6.660160000000000524e-01,1.000000000000000000e+00,2.451730000000000020e-01
2.524130118012428284e+04,5.574580000000000091e-01,1.000000000000000000e+00,5.386300000000000116e-02
2.524758319044113159e+04,5.611120000000000552e-01,1.000000000000000000e+00,6.466700000000000226e-02
2.528841622304916382e+04,8.205799999999999761e-01,1.000000000000000000e+00,5.847529999999999673e-01
2.528841622304916382e+04,7.815159999999999885e-01,1.000000000000000000e+00,4.983710000000000084e-01
2.529783925342559814e+04,7.998110000000000497e-01,1.000000000000000000e+00,5.306429999999999758e-01
2.530412126386165619e+04,7.147860000000000325e-01,1.000000000000000000e+00,3.306740000000000235e-01
2.536380035722255707e+04,6.988820000000000032e-01,1.000000000000000000e+00,3.088850000000000207e-01
2.537636437809467316e+04,6.945890000000000120e-01,1.000000000000000000e+00,2.991079999999999850e-01
2.537950536835193634e+04,7.432560000000000278e-01,1.000000000000000000e+00,3.781829999999999914e-01
2.542662044107913971e+04,6.014680000000000026e-01,1.000000000000000000e+00,1.476439999999999975e-01
2.543918446183204651e+04,6.489540000000000308e-01,1.000000000000000000e+00,2.317929999999999990e-01
2.543918446183204651e+04,6.547589999999999799e-01,1.000000000000000000e+00,2.323389999999999900e-01
2.545174848246574402e+04,6.576790000000000136e-01,1.000000000000000000e+00,2.451730000000000020e-01
2.548629950463771820e+04,6.542620000000000102e-01,1.000000000000000000e+00,2.131190000000000029e-01
2.549572255504131317e+04,6.492139999999999578e-01,1.000000000000000000e+00,2.068699999999999983e-01
2.554911962807178497e+04,6.672630000000000505e-01,1.000000000000000000e+00,2.558650000000000091e-01
2.556168362903594971e+04,6.521679999999999700e-01,1.000000000000000000e+00,2.375099999999999989e-01
2.556482464909553528e+04,5.939849999999999852e-01,1.000000000000000000e+00,1.592999999999999972e-01
2.558995269048213959e+04,5.961480000000000112e-01,1.000000000000000000e+00,1.625910000000000133e-01
2.558995269048213959e+04,6.141320000000000112e-01,1.000000000000000000e+00,2.030780000000000085e-01
2.565277276432514191e+04,6.121640000000000414e-01,1.000000000000000000e+00,1.906849999999999934e-01
2.569046482634544373e+04,6.148500000000000076e-01,1.000000000000000000e+00,1.946599999999999997e-01
2.569674681687355042e+04,5.970560000000000311e-01,1.000000000000000000e+00,1.682500000000000107e-01
2.571245185780525208e+04,6.393170000000000242e-01,1.000000000000000000e+00,2.142570000000000030e-01
2.574072088944911957e+04,7.224040000000000461e-01,1.000000000000000000e+00,3.760919999999999819e-01
2.574700289988517761e+04,7.086550000000000349e-01,1.000000000000000000e+00,3.456710000000000060e-01
2.574700289988517761e+04,7.125960000000000072e-01,1.000000000000000000e+00,3.579760000000000164e-01
2.575642590045928955e+04,6.643010000000000304e-01,1.000000000000000000e+00,2.493090000000000028e-01
2.576270794069766998e+04,6.603440000000000420e-01,1.000000000000000000e+00,2.384890000000000065e-01
2.577213094127178192e+04,6.667960000000000553e-01,1.000000000000000000e+00,2.670330000000000203e-01
2.579725898277759552e+04,7.208780000000000188e-01,1.000000000000000000e+00,3.775540000000000007e-01
2.580668199336528778e+04,7.414859999999999784e-01,1.000000000000000000e+00,4.194769999999999888e-01
2.584123303544521332e+04,8.223139999999999894e-01,1.000000000000000000e+00,5.814070000000000071e-01
2.584751504576206207e+04,8.100850000000000550e-01,1.000000000000000000e+00,5.555900000000000283e-01
2.585693805634975433e+04,7.931479999999999642e-01,1.000000000000000000e+00,5.259489999999999998e-01
2.588206609773635864e+04,8.357310000000000016e-01,1.000000000000000000e+00,6.134509999999999685e-01
2.588520711779594421e+04,8.289539999999999687e-01,1.000000000000000000e+00,5.970220000000000526e-01
2.590719413924217224e+04,8.787500000000000311e-01,1.000000000000000000e+00,7.201419999999999488e-01
2.592289916014671326e+04,8.008180000000000298e-01,1.000000000000000000e+00,6.017909999999999648e-01
2.594174519133567810e+04,8.036039999999999850e-01,1.000000000000000000e+00,5.935970000000000413e-01
2.594488619136810303e+04,8.168330000000000313e-01,1.000000000000000000e+00,6.352219999999999533e-01
2.598257825362682343e+04,9.116049999999999986e-01,1.000000000000000000e+00,8.132260000000000044e-01
2.601712930572032928e+04,9.144309999999999938e-01,1.000000000000000000e+00,8.169499999999999540e-01
2.602027030599117279e+04,9.139850000000000474e-01,1.000000000000000000e+00,8.156470000000000109e-01
2.602341131603717804e+04,9.175339999999999607e-01,1.000000000000000000e+00,8.275599999999999623e-01
2.603597534668445587e+04,9.152900000000000480e-01,1.000000000000000000e+00,8.251479999999999926e-01
2.604539834725856781e+04,8.485489999999999977e-01,1.000000000000000000e+00,6.945050000000000390e-01
2.605482137787342072e+04,8.388309999999999933e-01,1.000000000000000000e+00,6.778250000000000108e-01
2.606738539862632751e+04,7.014340000000000019e-01,1.000000000000000000e+00,4.294979999999999909e-01
2.607366740894317627e+04,6.786180000000000545e-01,1.000000000000000000e+00,3.913900000000000157e-01
2.607366740894317627e+04,6.735229999999999828e-01,1.000000000000000000e+00,3.810060000000000113e-01
2.608623143959045410e+04,6.253720000000000390e-01,1.000000000000000000e+00,2.754710000000000214e-01
2.608937242984771729e+04,6.313440000000000163e-01,1.000000000000000000e+00,3.146390000000000020e-01
2.609565444016456604e+04,6.461519999999999486e-01,1.000000000000000000e+00,3.378120000000000012e-01
2.611135946130752563e+04,6.488439999999999763e-01,1.000000000000000000e+00,3.380520000000000191e-01
2.611450048136711121e+04,3.662639999999999785e-01,1.000000000000000000e+00,-1.062670000000000003e-01
2.611764147162437439e+04,2.840969999999999884e-01,1.000000000000000000e+00,-2.055349999999999955e-01
2.612392348194122314e+04,2.854240000000000110e-01,1.000000000000000000e+00,-1.988840000000000052e-01
2.612706448221206665e+04,3.750430000000000152e-01,1.000000000000000000e+00,-6.011699999999999683e-02
2.614276952302455902e+04,4.880619999999999958e-01,9.999989999999999712e-01,1.133730000000000016e-01
2.614591051316261292e+04,4.524810000000000221e-01,9.999989999999999712e-01,6.471799999999999775e-02
2.616161553430557251e+04,3.718330000000000246e-01,1.000000000000000000e+00,-7.983600000000000418e-02
2.620244861650466919e+04,3.920259999999999856e-01,1.000000000000000000e+00,-4.696600000000000080e-02
2.624328168892860413e+04,3.989300000000000068e-01,1.000000000000000000e+00,-2.828999999999999918e-02
2.628725574159622192e+04,3.768599999999999728e-01,1.000000000000000000e+00,-6.098300000000000248e-02
2.630296078240871429e+04,4.544219999999999926e-01,1.000000000000000000e+00,5.199000000000000149e-02
2.632180682349205017e+04,3.996299999999999852e-01,1.000000000000000000e+00,-2.449600000000000041e-02
2.633437084424495697e+04,3.945980000000000043e-01,1.000000000000000000e+00,-3.826600000000000140e-02
2.633437084424495697e+04,-2.007199999999999956e-02,3.960940000000000016e-01,-1.000000000000000000e+00
2.635949886572360992e+04,-2.341299999999999978e-02,4.061719999999999775e-01,-9.999980000000000535e-01
2.641917796921730042e+04,3.506489999999999885e-01,1.000000000000000000e+00,-1.243200000000000000e-01
2.646943406212329865e+04,3.372899999999999787e-01,1.000000000000000000e+00,-1.129330000000000056e-01
2.647257506227493286e+04,3.485110000000000152e-01,1.000000000000000000e+00,-1.039270000000000055e-01
2.648828010320663452e+04,-1.817500000000000018e-02,3.970299999999999940e-01,-1.000000000000000000e+00
2.649770308399200439e+04,-7.209599999999999342e-02,3.491739999999999844e-01,-1.000000000000000000e+00
2.651026710462570190e+04,-3.933400000000000091e-02,3.799150000000000027e-01,-1.000000000000000000e+00
2.653225415587425232e+04,-6.019100000000000145e-02,3.439570000000000127e-01,-1.000000000000000000e+00
2.653539517605304718e+04,-9.873600000000000432e-02,3.426529999999999854e-01,-9.999980000000000535e-01
2.655110019695758820e+04,2.804440000000000266e-01,1.000000000000000000e+00,-2.106290000000000107e-01
2.655424118721485138e+04,3.932300000000000240e-01,1.000000000000000000e+00,-7.693999999999999451e-02
2.656366421759128571e+04,6.430200000000000360e-01,1.000000000000000000e+00,3.097300000000000053e-01
2.657622823834419250e+04,7.501229999999999842e-01,1.000000000000000000e+00,5.231550000000000367e-01
2.658251024878025055e+04,4.754129999999999745e-01,1.000000000000000000e+00,8.734300000000000397e-02
2.659507424962520599e+04,5.011600000000000499e-01,1.000000000000000000e+00,7.745100000000000595e-02
2.661077929043769836e+04,4.150280000000000080e-01,1.000000000000000000e+00,-4.800200000000000300e-02
2.662334329128265381e+04,3.842969999999999997e-01,1.000000000000000000e+00,-9.223900000000000154e-02
2.662648431134223938e+04,4.600549999999999917e-01,1.000000000000000000e+00,1.227400000000000019e-02
2.662648431134223938e+04,7.609540000000000193e-01,1.000000000000000000e+00,5.300179999999999891e-01
2.663276632165908813e+04,8.000620000000000509e-01,1.000000000000000000e+00,6.177179999999999893e-01
2.665789437317848206e+04,6.390639999999999654e-01,1.000000000000000000e+00,3.704089999999999883e-01
