# Time,Median,Upper Error,Lower Error
5.449423751264810562e+04,-5.743160000000000487e-01,-4.070750000000000202e-01,-7.482480000000000242e-01
5.451044252336025238e+04,-5.770729999999999471e-01,-4.358540000000000192e-01,-7.761460000000000026e-01
5.454609356489777565e+04,-5.646349999999999980e-01,-4.065900000000000070e-01,-7.416859999999999564e-01
5.461739561805129051e+04,-5.655590000000000339e-01,-4.065110000000000112e-01,-7.425209999999999866e-01
5.461739561805129051e+04,-5.672049999999999592e-01,-4.068229999999999902e-01,-7.431320000000000148e-01
5.464008261916041374e+04,-5.655590000000000339e-01,-4.065110000000000112e-01,-7.425209999999999866e-01
5.466276964014768600e+04,-6.411850000000000049e-01,-4.979759999999999742e-01,-8.174789999999999557e-01
5.468221567097306252e+04,-6.411850000000000049e-01,-4.979759999999999742e-01,-8.174789999999999557e-01
5.468869767126441002e+04,-7.143080000000000540e-01,-5.702350000000000474e-01,-8.804589999999999916e-01
5.470814368215203285e+04,-7.193810000000000482e-01,-5.702350000000000474e-01,-8.805279999999999774e-01
5.470814368215203285e+04,-6.435849999999999627e-01,-4.975849999999999995e-01,-8.249790000000000179e-01
5.471138469222187996e+04,-6.467169999999999863e-01,-4.985180000000000167e-01,-8.238309999999999800e-01
5.472758968302607536e+04,-6.467169999999999863e-01,-4.985180000000000167e-01,-8.238309999999999800e-01
5.477620474514365196e+04,-6.436199999999999699e-01,-5.062670000000000226e-01,-8.274639999999999773e-01
5.478592774558067322e+04,-6.447439999999999838e-01,-5.066340000000000288e-01,-8.274639999999999773e-01
5.479565074601769447e+04,-7.271320000000000006e-01,-5.772859999999999658e-01,-8.855100000000000193e-01
5.481509679675102234e+04,-8.028899999999999926e-01,-7.285359999999999614e-01,-1.000000000000000000e+00
5.482806076747179031e+04,-7.925969999999999960e-01,-7.217900000000000427e-01,-1.000000000000000000e+00
5.484102480790019035e+04,-7.999079999999999524e-01,-7.279660000000000020e-01,-1.000000000000000000e+00
5.485398880857229233e+04,-8.103930000000000300e-01,-7.343690000000000495e-01,-1.000000000000000000e+00
5.486047081884741783e+04,-7.940720000000000001e-01,-7.240320000000000089e-01,-1.000000000000000000e+00
5.488963985010981560e+04,-7.940720000000000001e-01,-7.240320000000000089e-01,-1.000000000000000000e+00
5.492204987156391144e+04,-7.917389999999999706e-01,-6.692339999999999955e-01,-9.474820000000000464e-01
5.495445989298820496e+04,-7.098299999999999610e-01,-5.699009999999999909e-01,-8.801170000000000382e-01
5.499011090460419655e+04,-6.518000000000000460e-01,-5.013309999999999711e-01,-8.274639999999999773e-01
5.500307494506239891e+04,-7.233389999999999542e-01,-5.727750000000000341e-01,-8.815610000000000390e-01
5.500955693542957306e+04,-7.268499999999999961e-01,-5.763409999999999922e-01,-8.855100000000000193e-01
5.501279795554280281e+04,-6.652569999999999872e-01,-5.083140000000000436e-01,-8.384730000000000238e-01
5.503224395641684532e+04,-7.815260000000000540e-01,-7.011039999999999495e-01,-1.000000000000000000e+00
5.505168998724222183e+04,-7.946239999999999970e-01,-7.123869999999999925e-01,-1.000000000000000000e+00
5.508734099885821342e+04,-7.782959999999999878e-01,-6.973620000000000374e-01,-1.000000000000000000e+00
5.511651003012061119e+04,-7.794569999999999554e-01,-6.999229999999999619e-01,-1.000000000000000000e+00
5.512299204039573669e+04,-7.794569999999999554e-01,-6.999229999999999619e-01,-1.000000000000000000e+00
5.514892005157470703e+04,-7.161180000000000323e-01,-5.422569999999999890e-01,-8.877789999999999848e-01
5.523642711547017097e+04,-7.217700000000000227e-01,-5.818780000000000063e-01,-9.212510000000000421e-01
5.525587314626574516e+04,-7.275460000000000260e-01,-5.833220000000000072e-01,-9.286159999999999970e-01
5.525911416634917259e+04,-7.416810000000000347e-01,-6.545079999999999787e-01,-9.999989999999999712e-01
5.526235515654087067e+04,-7.461520000000000374e-01,-6.573179999999999579e-01,-9.999989999999999712e-01
5.531745219898223877e+04,-7.362450000000000383e-01,-5.831089999999999884e-01,-9.283289999999999598e-01
5.541792328342795372e+04,-7.368879999999999875e-01,-5.947999999999999954e-01,-9.450359999999999872e-01
5.542116430348157883e+04,-7.261929999999999774e-01,-5.831549999999999789e-01,-9.287130000000000107e-01
5.543736931425333023e+04,-7.499879999999999880e-01,-6.630420000000000202e-01,-9.999989999999999712e-01
5.547302032586932182e+04,-8.353390000000000537e-01,-7.483739999999999837e-01,-1.000000000000000000e+00
5.562858845272660255e+04,-7.540900000000000380e-01,-6.673189999999999955e-01,-9.999989999999999712e-01
5.574526454788446426e+04,-7.556009999999999671e-01,-6.671749999999999625e-01,-1.000000000000000000e+00
5.575822856843471527e+04,-6.950809999999999489e-01,-5.181799999999999740e-01,-9.014370000000000438e-01
5.577119256904721260e+04,-6.856339999999999657e-01,-5.203160000000000007e-01,-9.016210000000000058e-01
5.579387960997223854e+04,-6.849030000000000395e-01,-4.976030000000000175e-01,-8.790240000000000276e-01
5.581332559096813202e+04,-7.016329999999999512e-01,-5.167960000000000331e-01,-9.014370000000000438e-01
5.585869965285062790e+04,-6.404050000000000020e-01,-4.516879999999999784e-01,-8.507299999999999862e-01
5.586842265328764915e+04,-5.625890000000000057e-01,-3.519749999999999823e-01,-7.597490000000000077e-01
5.595592971718311310e+04,-5.517250000000000210e-01,-3.312470000000000137e-01,-7.342359999999999998e-01
5.601426775982975960e+04,-5.573500000000000121e-01,-3.496650000000000036e-01,-7.515779999999999683e-01
5.602723180025815964e+04,-4.828520000000000034e-01,-2.792830000000000035e-01,-6.992399999999999727e-01
5.603047279044985771e+04,-5.840800000000000436e-01,-3.762179999999999969e-01,-8.009070000000000356e-01
5.603047279044985771e+04,-6.901190000000000380e-01,-5.880030000000000534e-01,-1.000000000000000000e+00
5.613094387486577034e+04,-6.932760000000000034e-01,-5.915390000000000370e-01,-1.000000000000000000e+00
5.616659491640329361e+04,-7.106980000000000519e-01,-6.090640000000000498e-01,-1.000000000000000000e+00
5.621196895840764046e+04,-6.246709999999999763e-01,-4.091980000000000062e-01,-8.512110000000000509e-01
5.624113795974850655e+04,-6.124359999999999804e-01,-3.922919999999999741e-01,-8.267630000000000257e-01
5.638050110581517220e+04,-5.753589999999999538e-01,-3.313619999999999899e-01,-7.471769999999999801e-01
5.638374207609891891e+04,-4.869809999999999972e-01,-2.804229999999999778e-01,-7.011530000000000262e-01
5.642911610808968544e+04,-4.869809999999999972e-01,-2.804229999999999778e-01,-7.011530000000000262e-01
5.646800813978910446e+04,-4.866070000000000118e-01,-2.844949999999999979e-01,-7.038109999999999644e-01
5.651662320184707642e+04,-4.890519999999999867e-01,-3.006289999999999796e-01,-7.193140000000000089e-01
5.653282821258902550e+04,-5.669229999999999547e-01,-3.519749999999999823e-01,-7.608690000000000175e-01
5.659764825546741486e+04,-5.677119999999999944e-01,-3.613910000000000178e-01,-7.712660000000000071e-01
5.664950430771708488e+04,-5.669229999999999547e-01,-3.519749999999999823e-01,-7.608690000000000175e-01
5.667543231889605522e+04,-5.467830000000000190e-01,-3.285739999999999772e-01,-7.335580000000000434e-01
5.675645740243792534e+04,-4.700909999999999811e-01,-2.496450000000000058e-01,-6.569099999999999939e-01
5.686665148732066154e+04,-4.746250000000000191e-01,-2.772430000000000172e-01,-6.917450000000000543e-01
5.695415855121612549e+04,-4.854669999999999819e-01,-2.818220000000000169e-01,-7.015310000000000157e-01
5.707407565644383430e+04,-4.854669999999999819e-01,-2.818220000000000169e-01,-7.015310000000000157e-01
5.709352166736125946e+04,-4.624880000000000102e-01,-2.495219999999999938e-01,-6.527500000000000524e-01
5.712593168881535530e+04,-3.842039999999999900e-01,-1.760230000000000128e-01,-5.800769999999999538e-01
5.720371577215194702e+04,-4.687160000000000215e-01,-2.655710000000000015e-01,-6.751789999999999736e-01
5.721019776251912117e+04,-3.915569999999999884e-01,-2.018699999999999939e-01,-6.108170000000000543e-01
5.721992078286409378e+04,-4.551700000000000190e-01,-2.496710000000000040e-01,-6.497509999999999675e-01
5.723936678379774094e+04,-4.530239999999999823e-01,-2.478960000000000052e-01,-6.461750000000000549e-01
5.724908981412649155e+04,-3.745100000000000096e-01,-1.778540000000000121e-01,-5.798940000000000206e-01
5.725557182440161705e+04,-3.647759999999999891e-01,-1.774789999999999979e-01,-5.716499999999999915e-01
5.730418685656785965e+04,-3.600900000000000212e-01,-1.774789999999999979e-01,-5.716499999999999915e-01
5.730418685656785965e+04,-4.305539999999999923e-01,-2.502429999999999932e-01,-6.400150000000000006e-01
5.732363285747170448e+04,-4.282560000000000255e-01,-2.506749999999999812e-01,-6.400150000000000006e-01
5.734631987845897675e+04,-4.164349999999999996e-01,-2.271170000000000133e-01,-6.119280000000000275e-01
5.735280188873410225e+04,-4.147799999999999820e-01,-2.366719999999999935e-01,-6.215169999999999861e-01
5.737872989994287491e+04,-3.976560000000000095e-01,-2.110049999999999981e-01,-5.887820000000000276e-01
5.739493494054675102e+04,-3.792809999999999793e-01,-1.948489999999999944e-01,-5.663589999999999458e-01
5.740465794098377228e+04,-4.351639999999999953e-01,-2.473019999999999941e-01,-6.080630000000000202e-01
5.740789893117547035e+04,-4.250459999999999794e-01,-2.479590000000000127e-01,-6.033509999999999707e-01
5.743706794252991676e+04,-4.923370000000000246e-01,-3.238519999999999732e-01,-6.672050000000000480e-01
5.744679094299674034e+04,-5.672049999999999592e-01,-4.068229999999999902e-01,-7.431320000000000148e-01
5.745975498342514038e+04,-5.655590000000000339e-01,-4.065110000000000112e-01,-7.425209999999999866e-01
5.746623699370026588e+04,-6.575750000000000206e-01,-5.048759999999999915e-01,-8.289159999999999862e-01
5.748244197452068329e+04,-5.810769999999999547e-01,-4.327420000000000155e-01,-7.728030000000000177e-01
5.749864701515436172e+04,-5.109869999999999690e-01,-3.471449999999999814e-01,-6.973549999999999471e-01
5.753105703657865524e+04,-4.399040000000000172e-01,-2.541470000000000118e-01,-6.161739999999999995e-01
5.754726204732060432e+04,-4.420239999999999725e-01,-2.673220000000000041e-01,-6.292189999999999728e-01
5.758291305896639824e+04,-4.320229999999999904e-01,-2.473579999999999945e-01,-6.055329999999999879e-01
5.760560010984539986e+04,-3.635820000000000163e-01,-1.793329999999999924e-01,-5.446469999999999922e-01
5.763801013129949570e+04,-3.676840000000000108e-01,-1.778740000000000043e-01,-5.446469999999999922e-01
5.764449214157462120e+04,-3.676840000000000108e-01,-1.778740000000000043e-01,-5.446469999999999922e-01
5.765097414183616638e+04,-3.655939999999999745e-01,-1.793329999999999924e-01,-5.443829999999999503e-01
5.765421514201164246e+04,-4.370129999999999848e-01,-2.790770000000000195e-01,-6.364180000000000392e-01
5.767366116285324097e+04,-4.436999999999999833e-01,-2.787209999999999965e-01,-6.379899999999999460e-01
5.768662516346573830e+04,-4.370129999999999848e-01,-2.790770000000000195e-01,-6.364180000000000392e-01
5.769634818384051323e+04,-5.075730000000000519e-01,-3.477810000000000068e-01,-6.954209999999999559e-01
5.774172220593690872e+04,-4.997519999999999740e-01,-3.490510000000000002e-01,-6.942329999999999890e-01
5.778385524770617485e+04,-5.766980000000000439e-01,-4.290209999999999857e-01,-7.622560000000000446e-01
5.778709626781940460e+04,-5.137199999999999545e-01,-3.436629999999999963e-01,-6.945630000000000415e-01
5.779357825815677643e+04,-5.137199999999999545e-01,-3.436629999999999963e-01,-6.945630000000000415e-01
5.780654226872324944e+04,-5.838619999999999921e-01,-4.350149999999999850e-01,-7.761559999999999571e-01
5.781302425909042358e+04,-5.838619999999999921e-01,-4.350149999999999850e-01,-7.761559999999999571e-01
5.781626524925231934e+04,-6.500460000000000127e-01,-5.056859999999999689e-01,-8.274639999999999773e-01
5.781950628927350044e+04,-6.552280000000000326e-01,-5.082839999999999581e-01,-8.388299999999999645e-01
5.785515730085968971e+04,-6.467169999999999863e-01,-4.985180000000000167e-01,-8.238309999999999800e-01
5.787784432187676430e+04,-6.467169999999999863e-01,-4.985180000000000167e-01,-8.238309999999999800e-01
5.789729035270214081e+04,-6.435849999999999627e-01,-4.975849999999999995e-01,-8.249790000000000179e-01
5.793294136431813240e+04,-6.435849999999999627e-01,-4.975849999999999995e-01,-8.249790000000000179e-01
5.794266439467668533e+04,-5.850910000000000277e-01,-4.351439999999999753e-01,-7.788329999999999975e-01
5.798803840678930283e+04,-5.875650000000000039e-01,-4.354259999999999797e-01,-7.788329999999999975e-01
5.799127940693497658e+04,-5.850910000000000277e-01,-4.351439999999999753e-01,-7.788329999999999975e-01
5.800100242727994919e+04,-5.875650000000000039e-01,-4.354259999999999797e-01,-7.788329999999999975e-01
5.801720743802189827e+04,-5.957949999999999635e-01,-4.293390000000000262e-01,-7.788140000000000063e-01
5.809175051128864288e+04,-5.896609999999999907e-01,-4.348830000000000195e-01,-7.788329999999999975e-01
5.810795549210906029e+04,-5.875650000000000039e-01,-4.354259999999999797e-01,-7.788329999999999975e-01
5.815008854392170906e+04,-5.896609999999999907e-01,-4.348830000000000195e-01,-7.788329999999999975e-01
5.817601658499240875e+04,-5.924549999999999539e-01,-4.293390000000000262e-01,-7.762080000000000091e-01
5.818249856534600258e+04,-6.627739999999999743e-01,-5.083140000000000436e-01,-8.381170000000000009e-01
5.819546258586645126e+04,-5.873340000000000227e-01,-4.396149999999999780e-01,-7.788329999999999975e-01
5.820518560624122620e+04,-5.838619999999999921e-01,-4.350149999999999850e-01,-7.761559999999999571e-01
5.820842660641670227e+04,-6.693139999999999645e-01,-5.072400000000000242e-01,-8.349710000000000187e-01
5.822463161715865135e+04,-6.793249999999999567e-01,-5.084250000000000158e-01,-8.452499999999999458e-01
5.822463161715865135e+04,-7.610879999999999868e-01,-6.337019999999999875e-01,-9.524000000000000243e-01
5.830889766094088554e+04,-7.656870000000000065e-01,-6.882359999999999589e-01,-9.999989999999999712e-01
5.833158470183610916e+04,-7.707680000000000087e-01,-6.907659999999999911e-01,-9.999989999999999712e-01
5.834130770230293274e+04,-6.922169999999999712e-01,-5.304410000000000514e-01,-8.679869999999999530e-01
5.837047673356533051e+04,-6.922169999999999712e-01,-5.304410000000000514e-01,-8.679869999999999530e-01
5.843205578628182411e+04,-6.922169999999999712e-01,-5.304410000000000514e-01,-8.679869999999999530e-01
5.843529677644371986e+04,-6.922169999999999712e-01,-5.304410000000000514e-01,-8.679869999999999530e-01
5.847094779810309410e+04,-6.962059999999999915e-01,-5.262790000000000523e-01,-8.658139999999999725e-01
5.848391180863976479e+04,-6.793249999999999567e-01,-5.057519999999999794e-01,-8.384319999999999551e-01
5.850659882962703705e+04,-6.793249999999999567e-01,-5.057519999999999794e-01,-8.384319999999999551e-01
5.851308083990216255e+04,-6.005009999999999515e-01,-4.330450000000000133e-01,-7.788359999999999728e-01
5.852604484054446220e+04,-5.966740000000000377e-01,-4.337520000000000264e-01,-7.761559999999999571e-01
5.854224987116456032e+04,-6.005009999999999515e-01,-4.330450000000000133e-01,-7.788359999999999728e-01
5.857465989261865616e+04,-5.966740000000000377e-01,-4.337520000000000264e-01,-7.761559999999999571e-01
5.868161298730969429e+04,-5.227699999999999569e-01,-3.747880000000000100e-01,-7.322459999999999525e-01
5.871078201857209206e+04,-5.227699999999999569e-01,-3.747880000000000100e-01,-7.322459999999999525e-01
5.873022801950573921e+04,-6.024639999999999995e-01,-4.327420000000000155e-01,-7.788359999999999728e-01
5.877236104136705399e+04,-6.022100000000000231e-01,-4.345180000000000153e-01,-7.818319999999999714e-01
5.877560206148028374e+04,-6.709629999999999761e-01,-5.072400000000000242e-01,-8.404639999999999889e-01
5.877560206148028374e+04,-5.962939999999999907e-01,-4.334740000000000260e-01,-7.805100000000000371e-01
5.877560206148028374e+04,-5.188890000000000446e-01,-3.490849999999999786e-01,-7.076970000000000205e-01
5.878532506191730499e+04,-5.146939999999999849e-01,-3.460500000000000242e-01,-6.999170000000000114e-01
5.880153007265925407e+04,-5.046650000000000302e-01,-3.425619999999999776e-01,-6.942329999999999890e-01
5.880801208293437958e+04,-4.370020000000000016e-01,-2.555259999999999754e-01,-6.180430000000000090e-01
5.882421711355447769e+04,-4.216320000000000068e-01,-2.505740000000000189e-01,-6.036930000000000351e-01
5.884690411463379860e+04,-4.856909999999999838e-01,-3.174730000000000052e-01,-6.596340000000000536e-01
5.886310912537574768e+04,-4.909209999999999963e-01,-3.321970000000000200e-01,-6.772089999999999499e-01
5.886959113565087318e+04,-4.909209999999999963e-01,-3.321970000000000200e-01,-6.772089999999999499e-01
5.888903715643286705e+04,-5.639859999999999873e-01,-4.066239999999999855e-01,-7.425209999999999866e-01
5.889876015689969063e+04,-5.605639999999999512e-01,-4.045949999999999824e-01,-7.424669999999999881e-01
5.890848315736651421e+04,-5.528520000000000101e-01,-3.843929999999999847e-01,-7.200370000000000381e-01
5.892468816807866096e+04,-5.367739999999999734e-01,-3.808270000000000266e-01,-7.062979999999999814e-01
5.893765218862891197e+04,-5.396520000000000206e-01,-3.808270000000000266e-01,-7.084489999999999954e-01
5.898302623057365417e+04,-4.612649999999999806e-01,-3.105970000000000120e-01,-6.485450000000000381e-01
5.898302623057365417e+04,-4.501979999999999871e-01,-2.895900000000000141e-01,-6.211419999999999719e-01
5.898950822097063065e+04,-4.535580000000000167e-01,-2.881730000000000125e-01,-6.187920000000000087e-01
5.902515925249457359e+04,-4.605600000000000249e-01,-3.106639999999999957e-01,-6.484429999999999916e-01
5.904460526341199875e+04,-4.645170000000000132e-01,-3.107820000000000027e-01,-6.488249999999999851e-01
5.905108729356527328e+04,-4.645170000000000132e-01,-3.107820000000000027e-01,-6.488249999999999851e-01
5.906405128422379494e+04,-4.622879999999999767e-01,-3.100870000000000015e-01,-6.488249999999999851e-01
5.908997932529449463e+04,-5.263630000000000253e-01,-3.806089999999999751e-01,-7.066759999999999708e-01
5.910294331592321396e+04,-4.605600000000000249e-01,-3.106639999999999957e-01,-6.484429999999999916e-01
5.910942532619833946e+04,-5.380629999999999580e-01,-3.810200000000000253e-01,-7.062680000000000069e-01
5.911914832666516304e+04,-4.732180000000000275e-01,-3.107820000000000027e-01,-6.493560000000000443e-01
5.912887135699391365e+04,-4.732180000000000275e-01,-3.107820000000000027e-01,-6.493560000000000443e-01
5.913859435749053955e+04,-4.024840000000000084e-01,-2.532360000000000166e-01,-6.019050000000000233e-01
5.914507636773586273e+04,-4.753140000000000143e-01,-3.206370000000000053e-01,-6.595689999999999609e-01
5.916776338872313499e+04,-4.753140000000000143e-01,-3.206370000000000053e-01,-6.595689999999999609e-01
5.917100439882278442e+04,-4.759990000000000054e-01,-3.207340000000000191e-01,-6.597370000000000179e-01
5.917100439882278442e+04,-4.782060000000000199e-01,-3.217940000000000245e-01,-6.611399999999999499e-01
5.917424538898468018e+04,-4.669710000000000250e-01,-3.105970000000000120e-01,-6.484429999999999916e-01
5.924230643206834793e+04,-4.669710000000000250e-01,-3.105970000000000120e-01,-6.484429999999999916e-01
5.926499347296357155e+04,-5.380629999999999580e-01,-3.810200000000000253e-01,-7.062680000000000069e-01
5.928443945395946503e+04,-4.759990000000000054e-01,-3.207340000000000191e-01,-6.597370000000000179e-01
5.928768047407269478e+04,-4.882619999999999738e-01,-3.172170000000000267e-01,-6.597370000000000179e-01
5.929740347450971603e+04,-5.646529999999999605e-01,-4.067459999999999964e-01,-7.430889999999999995e-01
5.931360848525166512e+04,-5.735860000000000403e-01,-4.105199999999999960e-01,-7.526180000000000092e-01
5.935898252722620964e+04,-5.706029999999999713e-01,-4.072939999999999894e-01,-7.470780000000000198e-01
5.939139256855845451e+04,-6.405469999999999775e-01,-4.979759999999999742e-01,-8.180530000000000301e-01
5.940435655921697617e+04,-6.529470000000000551e-01,-5.050029999999999797e-01,-8.286080000000000112e-01
5.941407955968379974e+04,-6.529470000000000551e-01,-5.050029999999999797e-01,-8.286080000000000112e-01
5.944324859094619751e+04,-6.533390000000000031e-01,-5.054790000000000116e-01,-8.289159999999999862e-01
5.944648961102962494e+04,-5.838619999999999921e-01,-4.350149999999999850e-01,-7.761559999999999571e-01
5.944648961102962494e+04,-5.908689999999999776e-01,-4.380809999999999982e-01,-7.788329999999999975e-01
5.947241760227084160e+04,-5.873340000000000227e-01,-4.396149999999999780e-01,-7.788329999999999975e-01
5.947889963248372078e+04,-6.693139999999999645e-01,-5.072400000000000242e-01,-8.349710000000000187e-01
5.948862263292074203e+04,-6.693139999999999645e-01,-5.072400000000000242e-01,-8.349710000000000187e-01
5.949510464319586754e+04,-7.685729999999999507e-01,-6.894609999999999905e-01,-9.999989999999999712e-01
5.954047868520021439e+04,-7.531170000000000364e-01,-6.300080000000000124e-01,-9.452380000000000226e-01
5.958261170709133148e+04,-7.481370000000000520e-01,-6.072459999999999525e-01,-9.174959999999999782e-01
5.964094975963234901e+04,-6.745489999999999542e-01,-5.084250000000000158e-01,-8.448050000000000281e-01
5.968308279150724411e+04,-6.054129999999999789e-01,-4.292400000000000104e-01,-7.788140000000000063e-01
5.969280579197406769e+04,-6.071360000000000090e-01,-4.286159999999999970e-01,-7.776790000000000092e-01
5.970576981249451637e+04,-6.786339999999999595e-01,-5.086389999999999523e-01,-8.448989999999999556e-01
5.978355386593937874e+04,-6.709490000000000176e-01,-5.060940000000000438e-01,-8.386289999999999578e-01
5.978679488605260849e+04,-7.446580000000000421e-01,-6.020440000000000236e-01,-9.168709999999999916e-01
5.980299987682700157e+04,-7.484389999999999654e-01,-6.035819999999999519e-01,-9.168709999999999916e-01
5.981272287729382515e+04,-8.374530000000000030e-01,-7.615290000000000115e-01,-1.000000000000000000e+00
5.985809691926836967e+04,-8.374530000000000030e-01,-7.615290000000000115e-01,-1.000000000000000000e+00
5.986133792936801910e+04,-7.601949999999999541e-01,-6.290670000000000428e-01,-9.466550000000000242e-01
5.990022996109724045e+04,-7.656870000000000065e-01,-6.882359999999999589e-01,-9.999989999999999712e-01
5.990022996109724045e+04,-6.839300000000000379e-01,-5.162590000000000234e-01,-8.537019999999999609e-01
5.998773702496290207e+04,-6.386770000000000502e-01,-4.694439999999999724e-01,-8.281579999999999497e-01
5.999746005535125732e+04,-6.399620000000000308e-01,-4.662189999999999945e-01,-8.235179999999999723e-01
6.000070104551315308e+04,-5.745559999999999556e-01,-3.827800000000000091e-01,-7.564920000000000533e-01
6.001690605625510216e+04,-5.619459999999999456e-01,-3.748600000000000265e-01,-7.427070000000000061e-01
6.002987007677555084e+04,-5.518729999999999469e-01,-3.782800000000000051e-01,-7.467110000000000136e-01
6.008496711921691895e+04,-5.405560000000000365e-01,-3.809000000000000163e-01,-7.428749999999999520e-01
6.009144911950826645e+04,-5.364109999999999712e-01,-3.728230000000000155e-01,-7.359269999999999978e-01
6.012710014110803604e+04,-5.470310000000000450e-01,-3.749370000000000203e-01,-7.403530000000000388e-01
6.015302817222476006e+04,-4.754940000000000278e-01,-3.089250000000000052e-01,-6.821150000000000269e-01
6.015626916238665581e+04,-3.958269999999999844e-01,-2.135489999999999888e-01,-5.891800000000000370e-01
6.018219720348715782e+04,-4.008760000000000101e-01,-2.271459999999999868e-01,-6.082750000000000101e-01
6.022757121554017067e+04,-4.008760000000000101e-01,-2.271459999999999868e-01,-6.082750000000000101e-01
6.024053526598215103e+04,-4.821799999999999975e-01,-3.089250000000000052e-01,-6.864780000000000326e-01
6.026322227698564529e+04,-4.972130000000000161e-01,-3.048540000000000139e-01,-6.864729999999999999e-01
6.026646327719092369e+04,-4.972130000000000161e-01,-3.048540000000000139e-01,-6.864729999999999999e-01
6.031183730918169022e+04,-4.159100000000000019e-01,-2.269609999999999961e-01,-6.126730000000000231e-01
6.031507830935716629e+04,-3.458649999999999780e-01,-1.402339999999999975e-01,-5.293919999999999737e-01
6.033128332006931305e+04,-2.554779999999999829e-01,-6.058600000000000096e-02,-4.479960000000000053e-01
6.033776533034443855e+04,-2.554779999999999829e-01,-6.058600000000000096e-02,-4.479960000000000053e-01
6.039934437304735184e+04,-1.840040000000000009e-01,3.367000000000000201e-03,-3.878699999999999926e-01
6.042851340433955193e+04,-2.551829999999999932e-01,-5.941599999999999659e-02,-4.480529999999999791e-01
6.046416441595554352e+04,-2.506430000000000047e-01,-5.948900000000000021e-02,-4.473469999999999946e-01
6.049981545749306679e+04,-2.490469999999999906e-01,-6.058600000000000096e-02,-4.473469999999999946e-01
6.050629746776819229e+04,-2.490469999999999906e-01,-6.058600000000000096e-02,-4.473469999999999946e-01
6.052898448875546455e+04,-2.466629999999999934e-01,-5.850199999999999845e-02,-4.446080000000000032e-01
6.054843050956726074e+04,-1.722090000000000010e-01,1.700700000000000128e-02,-3.702579999999999760e-01
6.055491249993443489e+04,-1.722090000000000010e-01,1.700700000000000128e-02,-3.702579999999999760e-01
6.058408153119683266e+04,-1.671239999999999948e-01,1.400599999999999935e-02,-3.698159999999999781e-01
6.064890157407522202e+04,-1.642450000000000021e-01,1.339500000000000066e-02,-3.698159999999999781e-01
6.065538358435034752e+04,-1.642450000000000021e-01,1.339500000000000066e-02,-3.698159999999999781e-01
6.066510658481717110e+04,-1.579280000000000128e-01,1.197800000000000080e-02,-3.699859999999999816e-01
6.068131161546707153e+04,-2.296330000000000038e-01,-5.323499999999999760e-02,-4.325010000000000243e-01
6.069103461590409279e+04,-2.889639999999999986e-01,-1.261309999999999931e-01,-4.966409999999999991e-01
6.070075761634111404e+04,-3.605630000000000224e-01,-1.800130000000000063e-01,-5.445229999999999793e-01
6.072020362722873688e+04,-4.328500000000000125e-01,-2.600230000000000041e-01,-6.180430000000000090e-01
6.072992664760351181e+04,-5.445370000000000488e-01,-3.784819999999999851e-01,-7.428749999999999520e-01
6.074613165834546089e+04,-5.380629999999999580e-01,-3.804620000000000224e-01,-7.424760000000000248e-01
6.074613165834546089e+04,-5.409439999999999804e-01,-3.758989999999999831e-01,-7.358590000000000408e-01
6.075585465878248215e+04,-5.361789999999999612e-01,-3.750149999999999872e-01,-7.358590000000000408e-01
6.076233666905760765e+04,-5.227699999999999569e-01,-3.747880000000000100e-01,-7.322459999999999525e-01
6.077205966949462891e+04,-5.227699999999999569e-01,-3.747880000000000100e-01,-7.322459999999999525e-01
6.078502369004487991e+04,-5.371299999999999963e-01,-3.743340000000000001e-01,-7.358590000000000408e-01
6.080446969094872475e+04,-5.249289999999999790e-01,-3.693580000000000196e-01,-7.264369999999999994e-01
6.080446969094872475e+04,-4.622339999999999782e-01,-2.824450000000000016e-01,-6.520839999999999970e-01
6.082067473161220551e+04,-4.617220000000000213e-01,-3.033959999999999990e-01,-6.738849999999999563e-01
6.082715671193599701e+04,-4.448759999999999937e-01,-2.815599999999999770e-01,-6.438030000000000141e-01
6.084012073248624802e+04,-4.718890000000000029e-01,-3.104669999999999930e-01,-6.843209999999999571e-01
6.086280772355198860e+04,-5.568790000000000129e-01,-3.718270000000000186e-01,-7.413659999999999695e-01
6.086604874366521835e+04,-6.256990000000000052e-01,-4.674710000000000254e-01,-8.229600000000000248e-01
6.093410980665683746e+04,-7.384249999999999980e-01,-5.949060000000000459e-01,-9.431749999999999856e-01
6.113505198541283607e+04,-7.416810000000000347e-01,-6.545079999999999787e-01,-9.999989999999999712e-01
6.113505198541283607e+04,-8.149070000000000480e-01,-7.352889999999999704e-01,-1.000000000000000000e+00
6.115449799633026123e+04,-8.314139999999999864e-01,-7.430900000000000283e-01,-1.000000000000000000e+00
6.116746198695898056e+04,-8.891780000000000239e-01,-8.205029999999999824e-01,-1.000000000000000000e+00
6.116746198695898056e+04,-8.924050000000000038e-01,-8.236099999999999532e-01,-1.000000000000000000e+00
6.119663101822137833e+04,-8.924050000000000038e-01,-8.236099999999999532e-01,-1.000000000000000000e+00
6.129710209265351295e+04,-8.924050000000000038e-01,-8.236099999999999532e-01,-1.000000000000000000e+00
6.129710209265351295e+04,-9.375360000000000360e-01,-8.851080000000000059e-01,-1.000000000000000000e+00
6.137164513596892357e+04,-9.380270000000000552e-01,-8.859679999999999778e-01,-1.000000000000000000e+00
