# Time,Median,Upper Error,Lower Error
5.389131018120050430e+04,3.344679999999999875e-01,1.000000000000000000e+00,-2.042869999999999964e-01
5.390427418166399002e+04,3.464249999999999829e-01,1.000000000000000000e+00,-1.873289999999999955e-01
5.393668415288627148e+04,3.389130000000000198e-01,1.000000000000000000e+00,-2.042869999999999964e-01
5.395613013364374638e+04,3.761140000000000039e-01,1.000000000000000000e+00,-1.459999999999999909e-01
5.399502210508286953e+04,3.512870000000000159e-01,1.000000000000000000e+00,-1.669339999999999991e-01
5.408577004843950272e+04,4.051969999999999739e-01,1.000000000000000000e+00,-1.191569999999999990e-01
5.412790302996337414e+04,3.840890000000000137e-01,1.000000000000000000e+00,-1.165069999999999995e-01
5.416355398133397102e+04,4.057220000000000271e-01,1.000000000000000000e+00,-9.781099999999999517e-02
5.428347090575098991e+04,3.752759999999999985e-01,1.000000000000000000e+00,-1.567050000000000110e-01
5.428671189589798450e+04,5.042459999999999720e-01,1.000000000000000000e+00,-1.236600000000000026e-02
5.432884484750032425e+04,3.394880000000000120e-01,1.000000000000000000e+00,-2.001809999999999978e-01
5.433856786780059338e+04,3.316290000000000071e-01,1.000000000000000000e+00,-2.141149999999999998e-01
5.435153185826539993e+04,4.526939999999999853e-01,1.000000000000000000e+00,-3.665700000000000208e-02
5.435153185826539993e+04,3.043139999999999734e-01,1.000000000000000000e+00,-2.137129999999999863e-01
5.444227978169918060e+04,4.504059999999999730e-01,1.000000000000000000e+00,-2.940999999999999864e-02
5.445524378214776516e+04,4.576999999999999957e-01,1.000000000000000000e+00,-1.615400000000000169e-02
5.448117175313830376e+04,6.587399999999999922e-01,1.000000000000000000e+00,3.019490000000000229e-01
5.453626871518790722e+04,7.058219999999999494e-01,1.000000000000000000e+00,3.821609999999999729e-01
5.455247372572124004e+04,7.079140000000000432e-01,1.000000000000000000e+00,3.920100000000000251e-01
5.456543770624697208e+04,7.223239999999999661e-01,1.000000000000000000e+00,4.216969999999999885e-01
5.460108869755268097e+04,7.403840000000000421e-01,1.000000000000000000e+00,4.515199999999999769e-01
5.460757069776952267e+04,6.762340000000000018e-01,1.000000000000000000e+00,3.479209999999999803e-01
5.465618565960228443e+04,7.296430000000000415e-01,1.000000000000000000e+00,4.668379999999999752e-01
5.471452364175021648e+04,7.098640000000000505e-01,1.000000000000000000e+00,4.366630000000000233e-01
5.479230759462714195e+04,7.049069999999999503e-01,1.000000000000000000e+00,4.189129999999999798e-01
5.488629652814567089e+04,6.830850000000000533e-01,1.000000000000000000e+00,3.884819999999999940e-01
5.488953751827776432e+04,7.949089999999999767e-01,1.000000000000000000e+00,5.663829999999999698e-01
5.490898351897299290e+04,8.087419999999999609e-01,1.000000000000000000e+00,6.053349999999999564e-01
5.495435747072100639e+04,8.618529999999999802e-01,1.000000000000000000e+00,7.043169999999999709e-01
5.495759848079085350e+04,8.176339999999999719e-01,1.000000000000000000e+00,5.901809999999999556e-01
5.496408048102259636e+04,8.139699999999999713e-01,1.000000000000000000e+00,5.869259999999999478e-01
5.499000845201313496e+04,8.743969999999999798e-01,1.000000000000000000e+00,7.173000000000000487e-01
5.499973144240677357e+04,8.941189999999999971e-01,1.000000000000000000e+00,7.705199999999999827e-01
5.500621344262361526e+04,8.426259999999999861e-01,1.000000000000000000e+00,6.356829999999999981e-01
5.501593643300235271e+04,8.313509999999999511e-01,1.000000000000000000e+00,6.154770000000000518e-01
5.504510541407763958e+04,7.666269999999999474e-01,1.000000000000000000e+00,4.699690000000000256e-01
5.504834643414616585e+04,6.440979999999999484e-01,1.000000000000000000e+00,2.088450000000000029e-01
5.507427440513670444e+04,6.083020000000000094e-01,1.000000000000000000e+00,1.161650000000000044e-01
5.512288936695456505e+04,6.106949999999999878e-01,1.000000000000000000e+00,1.242540000000000033e-01
5.519419130963087082e+04,5.219730000000000203e-01,1.000000000000000000e+00,7.986000000000000043e-03
5.531086724390089512e+04,5.148880000000000123e-01,1.000000000000000000e+00,-1.046000000000000055e-03
5.531086724390089512e+04,5.446950000000000403e-01,1.000000000000000000e+00,2.865900000000000045e-02
5.533031321465969086e+04,5.750509999999999788e-01,1.000000000000000000e+00,9.414000000000000146e-02
5.533679521489143372e+04,5.665529999999999733e-01,1.000000000000000000e+00,8.413700000000000345e-02
5.548588110044598579e+04,5.714770000000000127e-01,1.000000000000000000e+00,8.666200000000000292e-02
5.550208609105646610e+04,6.512149999999999883e-01,1.000000000000000000e+00,2.011940000000000117e-01
5.553449606227874756e+04,5.487910000000000288e-01,1.000000000000000000e+00,5.947500000000000009e-02
5.558959304425120354e+04,5.385649999999999604e-01,1.000000000000000000e+00,5.254700000000000343e-02
5.577757093125581741e+04,4.804970000000000074e-01,1.000000000000000000e+00,-1.950599999999999903e-02
5.583266789330542088e+04,4.744180000000000064e-01,1.000000000000000000e+00,-6.003499999999999809e-02
5.596878982833027840e+04,4.571029999999999816e-01,1.000000000000000000e+00,-7.303600000000000370e-02
5.620862366724014282e+04,4.516830000000000012e-01,1.000000000000000000e+00,-8.399800000000000322e-02
5.631881758135557175e+04,4.422479999999999745e-01,1.000000000000000000e+00,-1.003489999999999938e-01
5.631881758135557175e+04,4.826819999999999999e-01,1.000000000000000000e+00,-3.673499999999999682e-02
5.640956551469862461e+04,4.741210000000000147e-01,1.000000000000000000e+00,-4.395999999999999908e-02
5.647762644729018211e+04,4.740320000000000089e-01,1.000000000000000000e+00,-4.213100000000000178e-02
5.651327742858231068e+04,4.906949999999999923e-01,1.000000000000000000e+00,-2.349400000000000099e-02
5.668829132506251335e+04,5.446950000000000403e-01,1.000000000000000000e+00,5.254700000000000343e-02
5.669477329537272453e+04,5.013069999999999471e-01,1.000000000000000000e+00,-1.172300000000000078e-02
5.669801431544125080e+04,4.975999999999999868e-01,1.000000000000000000e+00,-1.372999999999999915e-02
5.670449631567299366e+04,4.988099999999999756e-01,1.000000000000000000e+00,-1.351600000000000024e-02
5.676607527795433998e+04,5.048319999999999474e-01,1.000000000000000000e+00,-6.847999999999999921e-03
5.679524426902830601e+04,4.942320000000000046e-01,1.000000000000000000e+00,-1.814999999999999947e-02
5.680496724939346313e+04,5.037819999999999521e-01,1.000000000000000000e+00,-1.451999999999999992e-02
5.687626920206844807e+04,5.057979999999999698e-01,1.000000000000000000e+00,-1.046000000000000055e-03
5.689895619289577007e+04,6.117329999999999712e-01,1.000000000000000000e+00,1.300389999999999879e-01
5.693460715426504612e+04,6.135150000000000325e-01,1.000000000000000000e+00,1.368369999999999864e-01
5.697998112595081329e+04,6.953859999999999486e-01,1.000000000000000000e+00,3.018049999999999899e-01
5.703183710785210133e+04,7.906999999999999584e-01,1.000000000000000000e+00,5.089569999999999927e-01
5.706748808914422989e+04,8.394319999999999560e-01,1.000000000000000000e+00,6.319029999999999925e-01
5.712258505119383335e+04,8.291100000000000136e-01,1.000000000000000000e+00,6.119710000000000427e-01
5.712582604135572910e+04,8.699879999999999836e-01,1.000000000000000000e+00,7.029370000000000340e-01
5.715175404225289822e+04,8.594119999999999537e-01,1.000000000000000000e+00,6.653280000000000305e-01
5.720360998424887657e+04,8.648139999999999716e-01,1.000000000000000000e+00,6.887090000000000156e-01
5.721009198446571827e+04,9.005980000000000096e-01,1.000000000000000000e+00,7.801890000000000214e-01
5.721981499478220940e+04,8.998289999999999900e-01,1.000000000000000000e+00,7.757910000000000084e-01
5.733000890888273716e+04,9.007030000000000314e-01,1.000000000000000000e+00,7.787969999999999615e-01
5.734945488964021206e+04,9.008129999999999749e-01,1.000000000000000000e+00,7.790479999999999627e-01
5.740131085154414177e+04,8.989369999999999861e-01,1.000000000000000000e+00,7.704339999999999522e-01
5.742075682231783867e+04,8.978460000000000329e-01,1.000000000000000000e+00,7.685189999999999522e-01
5.744344381316006184e+04,9.133890000000000065e-01,1.000000000000000000e+00,7.984860000000000291e-01
5.746613079398870468e+04,9.144539999999999891e-01,1.000000000000000000e+00,8.027549999999999963e-01
5.748881777483224869e+04,9.103280000000000260e-01,1.000000000000000000e+00,7.937089999999999979e-01
5.750826377551257610e+04,9.101569999999999938e-01,1.000000000000000000e+00,7.926860000000000017e-01
5.752770974627137184e+04,8.675669999999999771e-01,1.000000000000000000e+00,6.933240000000000514e-01
5.754067374673485756e+04,8.312180000000000124e-01,1.000000000000000000e+00,6.122170000000000112e-01
5.760225270901620388e+04,8.157159999999999966e-01,1.000000000000000000e+00,5.768860000000000099e-01
5.771244663313031197e+04,8.150479999999999947e-01,1.000000000000000000e+00,5.693620000000000347e-01
5.771568764321506023e+04,7.353140000000000231e-01,1.000000000000000000e+00,3.882240000000000135e-01
5.773837463404238224e+04,7.267500000000000071e-01,1.000000000000000000e+00,3.751410000000000022e-01
5.775782060480117798e+04,7.344169999999999865e-01,1.000000000000000000e+00,3.835560000000000080e-01
5.776106159496307373e+04,7.376730000000000231e-01,1.000000000000000000e+00,3.995420000000000083e-01
5.777078460526466370e+04,6.660139999999999949e-01,1.000000000000000000e+00,2.843860000000000277e-01
5.791014752043783665e+04,6.568810000000000482e-01,1.000000000000000000e+00,2.376099999999999879e-01
5.796524449248611927e+04,6.703999999999999959e-01,1.000000000000000000e+00,2.587380000000000235e-01
5.801061846417188644e+04,6.558129999999999793e-01,1.000000000000000000e+00,2.478410000000000057e-01
5.802358244469761848e+04,6.593390000000000084e-01,1.000000000000000000e+00,2.242989999999999984e-01
5.806895641636848450e+04,6.510550000000000503e-01,1.000000000000000000e+00,2.076139999999999930e-01
5.808840241706371307e+04,6.576009999999999911e-01,1.000000000000000000e+00,2.363119999999999943e-01
5.817266837018728256e+04,6.660249999999999782e-01,1.000000000000000000e+00,2.360849999999999893e-01
5.822776533223688602e+04,6.665940000000000198e-01,1.000000000000000000e+00,2.467590000000000061e-01
5.830554928512871265e+04,6.042560000000000153e-01,1.000000000000000000e+00,1.268600000000000005e-01
5.836064624717831612e+04,5.579380000000000450e-01,1.000000000000000000e+00,4.019500000000000156e-02
5.848056316167116165e+04,6.008740000000000192e-01,1.000000000000000000e+00,1.214360000000000023e-01
5.852593713335692883e+04,6.579249999999999821e-01,1.000000000000000000e+00,2.094729999999999925e-01
5.860048009608685970e+04,5.735259999999999803e-01,1.000000000000000000e+00,5.666600000000000109e-02
5.860048009608685970e+04,5.294959999999999667e-01,1.000000000000000000e+00,6.390999999999999980e-03
5.864585406777262688e+04,4.870019999999999905e-01,1.000000000000000000e+00,-3.509400000000000019e-02
5.880790396378934383e+04,4.890010000000000190e-01,1.000000000000000000e+00,-3.239000000000000212e-02
5.881114494393765926e+04,4.728319999999999745e-01,1.000000000000000000e+00,-5.589899999999999730e-02
5.888892889682948589e+04,5.560349999999999460e-01,1.000000000000000000e+00,4.322600000000000053e-02
5.893430286851525307e+04,5.491759999999999975e-01,1.000000000000000000e+00,4.198299999999999949e-02
5.896023083950579166e+04,5.597940000000000138e-01,1.000000000000000000e+00,4.889500000000000096e-02
5.897643585002422333e+04,6.015099999999999891e-01,1.000000000000000000e+00,1.218000000000000055e-01
5.899588182078301907e+04,5.987609999999999877e-01,1.000000000000000000e+00,1.136839999999999934e-01
5.900884582124650478e+04,5.641770000000000396e-01,1.000000000000000000e+00,4.252100000000000324e-02
5.912552173559367657e+04,6.703999999999999959e-01,1.000000000000000000e+00,2.501659999999999995e-01
5.921302865886688232e+04,7.279210000000000402e-01,1.000000000000000000e+00,3.443120000000000069e-01
5.921951065909862518e+04,7.754240000000000022e-01,1.000000000000000000e+00,4.609070000000000111e-01
5.925840262053906918e+04,7.728070000000000217e-01,1.000000000000000000e+00,4.459830000000000183e-01
5.941072949624061584e+04,8.080540000000000500e-01,1.000000000000000000e+00,5.459129999999999816e-01
5.951444145004451275e+04,8.287200000000000122e-01,1.000000000000000000e+00,5.951670000000000016e-01
5.951444145004451275e+04,8.630160000000000053e-01,1.000000000000000000e+00,6.775139999999999496e-01
5.951444145004451275e+04,8.590609999999999635e-01,1.000000000000000000e+00,6.689310000000000533e-01
5.952416443043947220e+04,8.565709999999999713e-01,1.000000000000000000e+00,6.554140000000000521e-01
5.953064643067121506e+04,8.909329999999999750e-01,1.000000000000000000e+00,7.510499999999999954e-01
5.958898441278934479e+04,8.880029999999999868e-01,1.000000000000000000e+00,7.437479999999999647e-01
5.961815337392687798e+04,9.076309999999999656e-01,1.000000000000000000e+00,7.937089999999999979e-01
5.962139438401162624e+04,8.732060000000000377e-01,1.000000000000000000e+00,7.055869999999999642e-01
5.967325036591291428e+04,8.814640000000000253e-01,1.000000000000000000e+00,7.241239999999999899e-01
5.975427530896663666e+04,8.871940000000000381e-01,1.000000000000000000e+00,7.426329999999999876e-01
5.978992629025876522e+04,8.747080000000000410e-01,1.000000000000000000e+00,7.055869999999999642e-01
5.982881827171146870e+04,8.351460000000000550e-01,1.000000000000000000e+00,6.122170000000000112e-01
5.983530024200677872e+04,8.334589999999999499e-01,1.000000000000000000e+00,5.942779999999999729e-01
5.995845816658437252e+04,8.219689999999999497e-01,1.000000000000000000e+00,5.758780000000000010e-01
5.997466317711770535e+04,8.208739999999999926e-01,1.000000000000000000e+00,5.811779999999999724e-01
5.997790416724979877e+04,8.263340000000000130e-01,1.000000000000000000e+00,5.922190000000000509e-01
5.999086816771328449e+04,8.583910000000000151e-01,1.000000000000000000e+00,6.648140000000000160e-01
6.001355512863397598e+04,8.868350000000000399e-01,1.000000000000000000e+00,7.367609999999999992e-01
6.010106208182871342e+04,9.084950000000000525e-01,1.000000000000000000e+00,7.937800000000000411e-01
6.014967704364657402e+04,9.084950000000000525e-01,1.000000000000000000e+00,7.937800000000000411e-01
6.016588202427327633e+04,8.779249999999999554e-01,1.000000000000000000e+00,7.187419999999999920e-01
6.019181002518534660e+04,8.750240000000000240e-01,1.000000000000000000e+00,7.162410000000000165e-01
6.026311196783185005e+04,8.487970000000000237e-01,1.000000000000000000e+00,6.415750000000000064e-01
6.026311196783185005e+04,8.255679999999999685e-01,1.000000000000000000e+00,5.887729999999999908e-01
6.026635294799506664e+04,7.910639999999999894e-01,1.000000000000000000e+00,4.918750000000000067e-01
6.030200393928587437e+04,8.083409999999999762e-01,1.000000000000000000e+00,5.308190000000000408e-01
6.039275187264382839e+04,8.106820000000000137e-01,1.000000000000000000e+00,5.339559999999999862e-01
6.046405382530391216e+04,8.014710000000000445e-01,1.000000000000000000e+00,5.215220000000000411e-01
6.058072974963486195e+04,8.135590000000000321e-01,1.000000000000000000e+00,5.410909999999999886e-01
6.060989874070882797e+04,8.065809999999999924e-01,1.000000000000000000e+00,5.263379999999999725e-01
6.063906770184636116e+04,8.246869999999999479e-01,1.000000000000000000e+00,5.814139999999999864e-01
6.074926165589690208e+04,8.338160000000000016e-01,1.000000000000000000e+00,6.000429999999999930e-01
6.075250264602899551e+04,7.972190000000000110e-01,1.000000000000000000e+00,5.110409999999999675e-01
6.076546664649248123e+04,7.814330000000000442e-01,1.000000000000000000e+00,4.698860000000000259e-01
6.076546664649248123e+04,7.769270000000000342e-01,1.000000000000000000e+00,4.462789999999999813e-01
6.088538356098532677e+04,7.862489999999999757e-01,1.000000000000000000e+00,4.831110000000000126e-01
6.091455255205929279e+04,7.039999999999999591e-01,1.000000000000000000e+00,2.985169999999999768e-01
6.105067448708415031e+04,6.443799999999999528e-01,1.000000000000000000e+00,1.931440000000000101e-01
6.115762742103636265e+04,6.685870000000000424e-01,1.000000000000000000e+00,2.300190000000000012e-01
6.128078532567620277e+04,7.259430000000000049e-01,1.000000000000000000e+00,3.422209999999999974e-01
6.129050833597779274e+04,7.242490000000000316e-01,1.000000000000000000e+00,3.396859999999999880e-01
6.136181028865277767e+04,6.719640000000000057e-01,1.000000000000000000e+00,2.430039999999999978e-01
6.144283523170650005e+04,6.371790000000000509e-01,1.000000000000000000e+00,1.751709999999999934e-01
6.145255824200809002e+04,6.738990000000000258e-01,1.000000000000000000e+00,2.384890000000000065e-01
6.146228123237192631e+04,7.236569999999999947e-01,1.000000000000000000e+00,3.382269999999999999e-01
6.149469120359420776e+04,7.814179999999999460e-01,1.000000000000000000e+00,4.670590000000000019e-01
6.149469120359420776e+04,6.972869999999999902e-01,1.000000000000000000e+00,2.600950000000000206e-01
6.158219816678762436e+04,7.007719999999999505e-01,1.000000000000000000e+00,2.760389999999999788e-01
6.161460813800990582e+04,6.743869999999999587e-01,1.000000000000000000e+00,2.376099999999999879e-01
6.165350010946393013e+04,6.556950000000000278e-01,1.000000000000000000e+00,2.052990000000000093e-01
6.169563307106494904e+04,6.383330000000000393e-01,1.000000000000000000e+00,1.743020000000000125e-01
6.177017603380978107e+04,5.476649999999999574e-01,1.000000000000000000e+00,5.701200000000000018e-02
6.186092394722998142e+04,5.907449999999999646e-01,1.000000000000000000e+00,9.751200000000000145e-02
6.187388794769346714e+04,5.958879999999999733e-01,1.000000000000000000e+00,1.075450000000000017e-01
6.195491290065646172e+04,6.511259999999999826e-01,1.000000000000000000e+00,2.156119999999999981e-01
6.196787687119841576e+04,7.022819999999999618e-01,1.000000000000000000e+00,2.928939999999999877e-01
6.204241982392966747e+04,7.280069999999999597e-01,1.000000000000000000e+00,3.793139999999999845e-01
6.207158881498873234e+04,7.243009999999999726e-01,1.000000000000000000e+00,3.624740000000000184e-01
6.208779379561543465e+04,7.486890000000000489e-01,1.000000000000000000e+00,4.391860000000000208e-01
6.213316776728630066e+04,7.579080000000000261e-01,1.000000000000000000e+00,4.545150000000000023e-01
6.217205973874032497e+04,6.543339999999999712e-01,1.000000000000000000e+00,2.323020000000000085e-01
6.230169963359832764e+04,6.505800000000000471e-01,1.000000000000000000e+00,2.292039999999999911e-01
6.232114563427865505e+04,6.464109999999999578e-01,1.000000000000000000e+00,2.156119999999999981e-01
6.242485755817592144e+04,6.184699999999999642e-01,1.000000000000000000e+00,1.703520000000000034e-01
6.247995452022552490e+04,6.427890000000000548e-01,1.000000000000000000e+00,2.241309999999999969e-01
6.252856951196491718e+04,5.513700000000000268e-01,1.000000000000000000e+00,4.251200000000000118e-02
6.260311245480179787e+04,5.918179999999999552e-01,1.000000000000000000e+00,1.179550000000000043e-01
6.261283544516563416e+04,5.786930000000000129e-01,1.000000000000000000e+00,1.019739999999999952e-01
6.262255845548212528e+04,6.682240000000000402e-01,1.000000000000000000e+00,2.624179999999999846e-01
6.265172744654119015e+04,7.270950000000000468e-01,1.000000000000000000e+00,4.126989999999999825e-01
6.265820941685140133e+04,6.385089999999999932e-01,1.000000000000000000e+00,2.033639999999999892e-01
6.267441443738341331e+04,6.577260000000000328e-01,1.000000000000000000e+00,2.497189999999999965e-01
6.269710141822695732e+04,6.172290000000000276e-01,1.000000000000000000e+00,1.622480000000000033e-01
6.270358339852094650e+04,6.625440000000000218e-01,1.000000000000000000e+00,2.509379999999999944e-01
6.276192137065529823e+04,6.172290000000000276e-01,1.000000000000000000e+00,1.686330000000000051e-01
6.282998233316838741e+04,6.448430000000000550e-01,1.000000000000000000e+00,2.111520000000000064e-01
6.284942830392718315e+04,6.473640000000000505e-01,1.000000000000000000e+00,2.348399999999999932e-01
6.291100726620852947e+04,6.576009999999999911e-01,1.000000000000000000e+00,2.441089999999999927e-01
6.293045326690375805e+04,7.274739999999999540e-01,1.000000000000000000e+00,4.019469999999999987e-01
6.298555022895336151e+04,7.283619999999999539e-01,1.000000000000000000e+00,4.019469999999999987e-01
6.307305715222656727e+04,6.674999999999999822e-01,1.000000000000000000e+00,2.804260000000000086e-01
6.309574414306879044e+04,6.406110000000000415e-01,1.000000000000000000e+00,2.102130000000000110e-01
6.313139509443938732e+04,6.235749999999999904e-01,1.000000000000000000e+00,1.774719999999999909e-01
6.314760010497272015e+04,6.394649999999999501e-01,1.000000000000000000e+00,2.076230000000000020e-01
6.315732309535145760e+04,6.395950000000000246e-01,1.000000000000000000e+00,2.133240000000000136e-01
6.328372199007868767e+04,6.240280000000000271e-01,1.000000000000000000e+00,1.774719999999999909e-01
6.329992698067426682e+04,5.515029999999999655e-01,1.000000000000000000e+00,9.790600000000000691e-02
6.341012092472612858e+04,5.272829999999999462e-01,1.000000000000000000e+00,1.559600000000000049e-02
6.342308492515981197e+04,5.410190000000000277e-01,1.000000000000000000e+00,4.367399999999999755e-02
6.353003784921765327e+04,5.080750000000000544e-01,1.000000000000000000e+00,-2.821399999999999950e-02
6.353976085951924324e+04,4.774499999999999855e-01,1.000000000000000000e+00,-6.721100000000000685e-02
6.354300184966623783e+04,5.226750000000000007e-01,1.000000000000000000e+00,-5.827999999999999847e-03
6.354948384989798069e+04,6.287449999999999983e-01,1.000000000000000000e+00,2.169210000000000027e-01
6.359485782156884670e+04,6.165059999999999985e-01,1.000000000000000000e+00,1.828690000000000038e-01
6.361106281217932701e+04,6.103269999999999529e-01,1.000000000000000000e+00,1.716169999999999918e-01
6.372449773643910885e+04,6.185500000000000442e-01,1.000000000000000000e+00,1.918390000000000095e-01
6.377959472841024399e+04,5.910119999999999818e-01,1.000000000000000000e+00,1.280540000000000012e-01
6.385089668108522892e+04,7.110680000000000334e-01,1.000000000000000000e+00,3.450050000000000061e-01
6.390923463329672813e+04,7.154660000000000464e-01,1.000000000000000000e+00,3.450059999999999794e-01
6.394812661473453045e+04,6.339590000000000503e-01,1.000000000000000000e+00,2.106560000000000099e-01
6.396109061519801617e+04,6.411390000000000144e-01,1.000000000000000000e+00,2.111520000000000064e-01
6.396757261542975903e+04,5.426809999999999690e-01,1.000000000000000000e+00,2.138299999999999923e-02
6.407128453931212425e+04,6.138270000000000115e-01,1.000000000000000000e+00,1.731540000000000024e-01
6.410045353037118912e+04,5.712519999999999820e-01,1.000000000000000000e+00,8.226200000000000179e-02
6.415230951228737831e+04,6.045289999999999830e-01,1.000000000000000000e+00,1.851140000000000008e-01
6.418471948350965977e+04,5.304600000000000426e-01,1.000000000000000000e+00,-3.455999999999999871e-03
6.419768348394334316e+04,6.112539999999999640e-01,1.000000000000000000e+00,1.582439999999999958e-01
6.421388847456872463e+04,6.119299999999999740e-01,1.000000000000000000e+00,1.607590000000000130e-01
6.424305743570625782e+04,5.447410000000000307e-01,1.000000000000000000e+00,3.545700000000000240e-02
6.427222642676532269e+04,5.292390000000000150e-01,1.000000000000000000e+00,1.208399999999999926e-02
6.430787741805613041e+04,5.126340000000000341e-01,1.000000000000000000e+00,-1.677000000000000105e-03
6.446020432369410992e+04,5.453109999999999902e-01,1.000000000000000000e+00,2.956900000000000153e-02
6.446344531385600567e+04,6.728269999999999529e-01,1.000000000000000000e+00,2.484359999999999902e-01
6.447965030445158482e+04,5.756790000000000518e-01,1.000000000000000000e+00,7.993599999999999317e-02
6.462225419978797436e+04,6.196439999999999726e-01,1.000000000000000000e+00,1.458490000000000064e-01
6.465790518108010292e+04,6.472890000000000033e-01,1.000000000000000000e+00,2.052990000000000093e-01
6.471300214314460754e+04,6.531120000000000259e-01,1.000000000000000000e+00,1.990339999999999887e-01
6.472596614359319210e+04,6.438869999999999871e-01,1.000000000000000000e+00,1.966680000000000095e-01
6.480375008648633957e+04,6.927200000000000024e-01,1.000000000000000000e+00,2.886179999999999857e-01
6.482643706732988358e+04,6.660300000000000109e-01,1.000000000000000000e+00,2.260070000000000134e-01
6.502737892478704453e+04,5.951400000000000023e-01,1.000000000000000000e+00,9.645399999999999807e-02
6.506627089624106884e+04,5.935270000000000268e-01,1.000000000000000000e+00,9.858599999999999308e-02
6.508571686699986458e+04,5.442989999999999773e-01,1.000000000000000000e+00,5.254700000000000343e-02
6.521211580164730549e+04,5.216359999999999886e-01,1.000000000000000000e+00,3.577999999999999931e-02
6.522832079224288464e+04,5.236180000000000279e-01,1.000000000000000000e+00,2.985300000000000106e-02
6.529638175475597382e+04,4.860689999999999733e-01,1.000000000000000000e+00,-1.814999999999999947e-02
6.529962274491786957e+04,4.788180000000000214e-01,1.000000000000000000e+00,-3.826700000000000240e-02
6.533851471637189388e+04,4.637709999999999888e-01,1.000000000000000000e+00,-5.618599999999999983e-02
6.555890260450541973e+04,4.958770000000000122e-01,1.000000000000000000e+00,-3.455999999999999871e-03
6.556538458481431007e+04,4.680690000000000128e-01,1.000000000000000000e+00,-5.589899999999999730e-02
6.567557852885127068e+04,4.680690000000000128e-01,1.000000000000000000e+00,-5.589899999999999730e-02
6.568854250939190388e+04,5.195980000000000043e-01,1.000000000000000000e+00,2.797699999999999840e-02
6.574039848129451275e+04,5.224769999999999692e-01,1.000000000000000000e+00,3.325000000000000178e-02
6.575660347189009190e+04,5.807379999999999765e-01,1.000000000000000000e+00,8.651599999999999568e-02
6.590893037752807140e+04,5.904730000000000256e-01,1.000000000000000000e+00,9.298499999999999821e-02
6.614552318637073040e+04,6.193670000000000009e-01,1.000000000000000000e+00,1.260870000000000046e-01
6.619413816811144352e+04,5.952499999999999458e-01,1.000000000000000000e+00,1.016610000000000014e-01
6.627192211100459099e+04,6.221689999999999721e-01,1.000000000000000000e+00,1.378070000000000128e-01
6.638535702526569366e+04,6.242940000000000156e-01,1.000000000000000000e+00,1.357389999999999985e-01
6.642749001678824425e+04,5.876179999999999737e-01,1.000000000000000000e+00,8.731700000000000572e-02
6.656361192189157009e+04,6.045359999999999623e-01,1.000000000000000000e+00,1.170049999999999979e-01
6.664463689486682415e+04,5.513190000000000035e-01,1.000000000000000000e+00,5.299000000000000238e-02
6.671593883752822876e+04,5.538640000000000230e-01,1.000000000000000000e+00,5.637999999999999956e-02
6.673214382813870907e+04,5.431369999999999809e-01,1.000000000000000000e+00,4.110599999999999671e-02
6.684557876233756542e+04,5.476999999999999647e-01,1.000000000000000000e+00,5.183200000000000307e-02
6.685854273286461830e+04,6.366309999999999469e-01,1.000000000000000000e+00,1.587490000000000012e-01
6.686178375293314457e+04,6.240339999999999776e-01,1.000000000000000000e+00,1.357389999999999985e-01
6.688122972369194031e+04,6.556950000000000278e-01,1.000000000000000000e+00,1.890010000000000023e-01
6.692336270521581173e+04,6.556950000000000278e-01,1.000000000000000000e+00,1.932800000000000074e-01
6.693308569560945034e+04,6.542320000000000357e-01,1.000000000000000000e+00,1.890010000000000023e-01
6.695577268643677235e+04,6.684769999999999879e-01,1.000000000000000000e+00,2.113639999999999963e-01
6.701411064857244492e+04,7.275279999999999525e-01,1.000000000000000000e+00,3.215350000000000152e-01
6.711782256245613098e+04,8.020929999999999449e-01,1.000000000000000000e+00,5.237530000000000241e-01
6.715995552404224873e+04,7.875569999999999515e-01,1.000000000000000000e+00,4.756850000000000245e-01
6.730580041944980621e+04,8.164799999999999836e-01,1.000000000000000000e+00,5.534010000000000318e-01
6.735441541120409966e+04,8.253669999999999618e-01,1.000000000000000000e+00,5.924819999999999531e-01
6.742895835402607918e+04,8.391070000000000473e-01,1.000000000000000000e+00,6.260210000000000496e-01
6.749053731630742550e+04,8.798810000000000242e-01,1.000000000000000000e+00,7.188149999999999817e-01
6.753915230806171894e+04,8.916600000000000081e-01,1.000000000000000000e+00,7.485819999999999697e-01
6.754239328821003437e+04,9.078500000000000458e-01,1.000000000000000000e+00,7.856400000000000050e-01
6.754563427837193012e+04,8.708700000000000330e-01,1.000000000000000000e+00,7.035670000000000535e-01
6.757156225936114788e+04,8.794650000000000523e-01,1.000000000000000000e+00,7.178430000000000089e-01
6.760397226049005985e+04,8.410520000000000218e-01,1.000000000000000000e+00,6.261929999999999996e-01
6.762017724111676216e+04,8.400189999999999602e-01,1.000000000000000000e+00,6.257509999999999462e-01
6.766879221293330193e+04,8.402060000000000084e-01,1.000000000000000000e+00,6.258029999999999982e-01
6.766879221293330193e+04,8.290389999999999704e-01,1.000000000000000000e+00,6.040130000000000221e-01
6.769147919377684593e+04,8.287560000000000482e-01,1.000000000000000000e+00,5.937810000000000032e-01
6.776278114643692970e+04,8.111230000000000384e-01,1.000000000000000000e+00,5.417570000000000441e-01
6.786973408038914204e+04,8.227870000000000461e-01,1.000000000000000000e+00,5.791789999999999994e-01
