# Time,Median,Upper Error,Lower Error
1.525552520822286606e+05,-6.051600000000000312e-01,-4.919180000000000219e-01,-7.607829999999999870e-01
1.525583930922746658e+05,-5.396339999999999471e-01,-4.147770000000000068e-01,-7.024099999999999788e-01
1.525678160828351974e+05,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
1.525866620838642120e+05,-4.751969999999999805e-01,-3.225729999999999986e-01,-6.250830000000000553e-01
1.526086490750312805e+05,-4.118149999999999866e-01,-2.607630000000000225e-01,-5.755770000000000053e-01
1.526306360662579536e+05,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.526369180665612221e+05,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.526526230874061584e+05,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.527091610604524612e+05,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.527217250711321831e+05,-3.474999999999999756e-01,-2.000659999999999938e-01,-5.242210000000000480e-01
1.527405710720419884e+05,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.527437120523452759e+05,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.527751220639348030e+05,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.527782630441784859e+05,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
1.527876860646009445e+05,-1.600080000000000113e-01,-1.145400000000000064e-02,-3.601139999999999897e-01
1.528285190567970276e+05,-2.214180000000000037e-01,-4.511099999999999832e-02,-4.002180000000000182e-01
1.528379420473575592e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.528505060480237007e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.528536470581293106e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.528599290584921837e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.528787750295400620e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.528787750295400620e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.528944800503253937e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.528944800503253937e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.529133260214328766e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.529478770431876183e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.529918510156273842e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.529949920257329941e+05,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
1.530578120090961456e+05,-1.641880000000000006e-01,-1.740399999999999933e-02,-3.715600000000000014e-01
1.530609529992938042e+05,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
1.530892220107913017e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.531143499922156334e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.531174910023212433e+05,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
1.531457599938511848e+05,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
1.531960160064697266e+05,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
1.532274259781837463e+05,-1.641880000000000006e-01,-1.740399999999999933e-02,-3.715600000000000014e-01
1.532305669983625412e+05,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
1.532337079785466194e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.532368489986658096e+05,-2.296289999999999998e-01,-8.023299999999999876e-02,-4.279220000000000246e-01
1.532399899788498878e+05,-1.665200000000000014e-01,-1.740299999999999833e-02,-3.687920000000000087e-01
1.532431309990286827e+05,-1.037330000000000058e-01,8.118000000000000216e-02,-2.770239999999999925e-01
1.532525539895296097e+05,-1.037330000000000058e-01,8.118000000000000216e-02,-2.770239999999999925e-01
1.532556949996948242e+05,-1.665200000000000014e-01,-1.740299999999999833e-02,-3.687920000000000087e-01
1.532808229810595512e+05,-1.641880000000000006e-01,-1.740399999999999933e-02,-3.715600000000000014e-01
1.532902459915280342e+05,-1.641880000000000006e-01,-1.740399999999999933e-02,-3.715600000000000014e-01
1.533185149830579758e+05,-1.611200000000000132e-01,-1.208099999999999972e-02,-3.597150000000000070e-01
1.533310789837241173e+05,-2.247520000000000073e-01,-7.922300000000000175e-02,-4.219089999999999785e-01
1.533405019742846489e+05,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
1.533467839746475220e+05,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
1.533499249947071075e+05,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
1.533781939762234688e+05,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
1.534127449681162834e+05,-2.195239999999999969e-01,-7.682200000000000140e-02,-4.234419999999999851e-01
1.534221679586768150e+05,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.534284499589800835e+05,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.534315909790992737e+05,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.534347319592833519e+05,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.534535779603123665e+05,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.534944109525084496e+05,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.535163979437351227e+05,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.535666539463996887e+05,-2.835079999999999822e-01,-1.397720000000000073e-01,-4.790130000000000221e-01
1.535729359466433525e+05,-3.449599999999999889e-01,-2.030409999999999993e-01,-5.330740000000000478e-01
1.535854999473094940e+05,-2.820139999999999869e-01,-1.397720000000000073e-01,-4.802600000000000202e-01
1.535949229379296303e+05,-2.820139999999999869e-01,-1.397720000000000073e-01,-4.802600000000000202e-01
1.536137689388394356e+05,-2.820139999999999869e-01,-1.397720000000000073e-01,-4.802600000000000202e-01
1.536357559300661087e+05,-2.820139999999999869e-01,-1.397720000000000073e-01,-4.802600000000000202e-01
1.536514609209895134e+05,-3.449599999999999889e-01,-2.030409999999999993e-01,-5.330740000000000478e-01
1.536640249215960503e+05,-4.081520000000000148e-01,-2.743849999999999900e-01,-5.940999999999999615e-01
1.536734479320645332e+05,-4.726029999999999953e-01,-3.401460000000000039e-01,-6.486469999999999736e-01
1.537048579337596893e+05,-4.726029999999999953e-01,-3.401460000000000039e-01,-6.486469999999999736e-01
1.537362679154872894e+05,-4.808209999999999984e-01,-3.439749999999999752e-01,-6.548019999999999952e-01
1.537645369070172310e+05,-5.459589999999999721e-01,-4.152959999999999985e-01,-7.152009999999999756e-01
1.537645369070172310e+05,-6.094819999999999682e-01,-4.856790000000000274e-01,-7.679859999999999465e-01
1.537928059284090996e+05,-6.094819999999999682e-01,-4.856790000000000274e-01,-7.679859999999999465e-01
1.538430619111657143e+05,-6.094819999999999682e-01,-4.856790000000000274e-01,-7.679859999999999465e-01
1.538744719128608704e+05,-5.459589999999999721e-01,-4.152959999999999985e-01,-7.152009999999999756e-01
1.538964589040279388e+05,-6.094819999999999682e-01,-4.856790000000000274e-01,-7.679859999999999465e-01
1.539027409043908119e+05,-5.459589999999999721e-01,-4.152959999999999985e-01,-7.152009999999999756e-01
1.539090229046940804e+05,-6.094819999999999682e-01,-4.856790000000000274e-01,-7.679859999999999465e-01
1.539184458952546120e+05,-6.094819999999999682e-01,-4.856790000000000274e-01,-7.679859999999999465e-01
1.539278689157366753e+05,-6.094819999999999682e-01,-4.856790000000000274e-01,-7.679859999999999465e-01
1.539372918962240219e+05,-5.489779999999999660e-01,-4.068089999999999762e-01,-6.977360000000000229e-01
1.539467148867845535e+05,-5.489779999999999660e-01,-4.068089999999999762e-01,-6.977360000000000229e-01
1.539498559069037437e+05,-5.489779999999999660e-01,-4.068089999999999762e-01,-6.977360000000000229e-01
1.539561379072666168e+05,-5.489779999999999660e-01,-4.068089999999999762e-01,-6.977360000000000229e-01
1.540095349000692368e+05,-5.489779999999999660e-01,-4.068089999999999762e-01,-6.977360000000000229e-01
1.540220989007353783e+05,-5.489779999999999660e-01,-4.068089999999999762e-01,-6.977360000000000229e-01
1.540692138932943344e+05,-5.517149999999999554e-01,-4.059619999999999895e-01,-6.995719999999999716e-01
1.540786368737816811e+05,-5.517149999999999554e-01,-4.059619999999999895e-01,-6.995719999999999716e-01
1.541037648851275444e+05,-5.517149999999999554e-01,-4.059619999999999895e-01,-6.995719999999999716e-01
1.541226108861565590e+05,-5.517149999999999554e-01,-4.059619999999999895e-01,-6.995719999999999716e-01
1.541288928864598274e+05,-5.517149999999999554e-01,-4.059619999999999895e-01,-6.995719999999999716e-01
1.541508798676729202e+05,-6.169829999999999481e-01,-4.805599999999999872e-01,-7.561870000000000536e-01
1.541948538401126862e+05,-6.191079999999999917e-01,-4.927469999999999906e-01,-7.708469999999999489e-01
1.542042768604755402e+05,-6.191079999999999917e-01,-4.927469999999999906e-01,-7.708469999999999489e-01
1.542074178407788277e+05,-6.191079999999999917e-01,-4.927469999999999906e-01,-7.708469999999999489e-01
1.542231228615045547e+05,-6.191079999999999917e-01,-4.927469999999999906e-01,-7.708469999999999489e-01
1.542796608345508575e+05,-6.825719999999999565e-01,-5.701509999999999634e-01,-8.297280000000000211e-01
1.542922248352169991e+05,-6.191079999999999917e-01,-4.927469999999999906e-01,-7.708469999999999489e-01
1.543267758170962334e+05,-5.552899999999999503e-01,-4.210760000000000058e-01,-7.151939999999999964e-01
1.543267758170962334e+05,-4.906429999999999958e-01,-3.467540000000000067e-01,-6.552459999999999951e-01
1.543519038184285164e+05,-4.858750000000000013e-01,-3.306780000000000275e-01,-6.405049999999999910e-01
1.543707498194575310e+05,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
1.543770318197011948e+05,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
1.543770318197011948e+05,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
1.543801728099584579e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.543927368106245995e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.544084417915344238e+05,-6.143610000000000460e-01,-4.878129999999999966e-01,-7.671660000000000146e-01
1.544555567840337753e+05,-6.143610000000000460e-01,-4.878129999999999966e-01,-7.671660000000000146e-01
1.544618387843370438e+05,-6.797569999999999446e-01,-5.781690000000000440e-01,-8.357909999999999506e-01
1.544775437752604485e+05,-6.797569999999999446e-01,-5.781690000000000440e-01,-8.357909999999999506e-01
1.544963897762298584e+05,-6.797569999999999446e-01,-5.781690000000000440e-01,-8.357909999999999506e-01
1.545372227684259415e+05,-6.797569999999999446e-01,-5.781690000000000440e-01,-8.357909999999999506e-01
1.545403637785315514e+05,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
1.545654917798638344e+05,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
1.545717737802267075e+05,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
1.546000427418351173e+05,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
1.546188887726664543e+05,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
1.546785677460432053e+05,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
1.546879907564520836e+05,-6.746790000000000287e-01,-5.625660000000000105e-01,-8.226310000000000011e-01
1.546942727567553520e+05,-6.746790000000000287e-01,-5.625660000000000105e-01,-8.226310000000000011e-01
1.547225417482852936e+05,-6.746790000000000287e-01,-5.625660000000000105e-01,-8.226310000000000011e-01
1.547288237486481667e+05,-6.746790000000000287e-01,-5.625660000000000105e-01,-8.226310000000000011e-01
1.547413877493143082e+05,-7.376369999999999871e-01,-6.368819999999999482e-01,-8.732170000000000210e-01
1.547822207415103912e+05,-7.376369999999999871e-01,-6.368819999999999482e-01,-8.732170000000000210e-01
1.547947847421765327e+05,-6.746790000000000287e-01,-5.625660000000000105e-01,-8.226310000000000011e-01
1.548010667425394058e+05,-7.376369999999999871e-01,-6.368819999999999482e-01,-8.732170000000000210e-01
1.548073487427830696e+05,-7.376369999999999871e-01,-6.368819999999999482e-01,-8.732170000000000210e-01
1.548261947139501572e+05,-6.746790000000000287e-01,-5.625660000000000105e-01,-8.226310000000000011e-01
1.548324767142534256e+05,-6.746790000000000287e-01,-5.625660000000000105e-01,-8.226310000000000011e-01
1.548387587146162987e+05,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
1.548544637353420258e+05,-8.037539999999999685e-01,-7.223190000000000444e-01,-9.272810000000000219e-01
1.548576047155857086e+05,-8.041850000000000387e-01,-7.254950000000000010e-01,-9.277079999999999771e-01
1.549015787178874016e+05,-7.360280000000000156e-01,-6.423090000000000188e-01,-8.740930000000000089e-01
1.549047197080850601e+05,-6.723649999999999904e-01,-5.733089999999999575e-01,-8.268640000000000434e-01
1.549078606983423233e+05,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
1.549110017083883286e+05,-6.084319999999999729e-01,-4.926760000000000028e-01,-7.669580000000000286e-01
1.549204246989488602e+05,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
1.549518347005844116e+05,-6.116030000000000078e-01,-4.900950000000000029e-01,-7.669540000000000246e-01
1.549643987012505531e+05,-5.484759999999999636e-01,-4.168760000000000243e-01,-7.106909999999999616e-01
1.549989496831297874e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.550083727035522461e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.550146546739935875e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.550492056957483292e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.550492056957483292e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.550586286763548851e+05,-5.469990000000000130e-01,-4.219559999999999977e-01,-7.171300000000000452e-01
1.550806156675815582e+05,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
1.551026026886105537e+05,-4.832960000000000034e-01,-3.297289999999999943e-01,-6.390249999999999542e-01
1.551748456525802612e+05,-4.177049999999999930e-01,-2.627140000000000031e-01,-5.844260000000000010e-01
1.552784986580610275e+05,-3.508060000000000067e-01,-1.928529999999999966e-01,-5.234060000000000379e-01
1.552816396483182907e+05,-3.518009999999999748e-01,-1.964349999999999985e-01,-5.287100000000000133e-01
1.552910626587271690e+05,-4.176110000000000100e-01,-2.614119999999999777e-01,-5.839550000000000018e-01
1.553256136506199837e+05,-3.518009999999999748e-01,-1.964349999999999985e-01,-5.287100000000000133e-01
1.553413186414837837e+05,-3.518009999999999748e-01,-1.964349999999999985e-01,-5.287100000000000133e-01
1.553884336339831352e+05,-3.518009999999999748e-01,-1.964349999999999985e-01,-5.287100000000000133e-01
1.554072796350121498e+05,-2.858640000000000070e-01,-1.279740000000000044e-01,-4.707069999999999865e-01
1.554261256360411644e+05,-2.202580000000000093e-01,-6.433300000000000129e-02,-4.134900000000000242e-01
1.554826636090874672e+05,-2.858640000000000070e-01,-1.279740000000000044e-01,-4.707069999999999865e-01
1.555140736206769943e+05,-2.849619999999999931e-01,-1.233960000000000057e-01,-4.682720000000000216e-01
1.555203556210398674e+05,-2.197000000000000064e-01,-5.012400000000000189e-02,-4.013269999999999893e-01
1.555329196217060089e+05,-2.193229999999999902e-01,-4.576500000000000012e-02,-3.929810000000000247e-01
1.555329196217060089e+05,-2.193229999999999902e-01,-4.576500000000000012e-02,-3.929810000000000247e-01
1.555454835925102234e+05,-2.193229999999999902e-01,-4.576500000000000012e-02,-3.929810000000000247e-01
1.556271496067643166e+05,-2.202580000000000093e-01,-6.433300000000000129e-02,-4.134900000000000242e-01
1.556365725873112679e+05,-2.843209999999999904e-01,-1.238589999999999969e-01,-4.641319999999999890e-01
1.557590715738534927e+05,-3.508060000000000067e-01,-1.928529999999999966e-01,-5.234060000000000379e-01
1.557904815755486488e+05,-4.158709999999999907e-01,-2.550129999999999897e-01,-5.768849999999999811e-01
1.557936225657463074e+05,-4.774689999999999768e-01,-3.332530000000000214e-01,-6.372259999999999591e-01
1.558187505670785904e+05,-4.134979999999999767e-01,-2.635279999999999845e-01,-5.800410000000000288e-01
1.558218915771842003e+05,-3.487040000000000139e-01,-1.892909999999999870e-01,-5.153210000000000290e-01
1.558344555579423904e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.558407375583052635e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.558501605687737465e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.558658655596375465e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.558784295603036880e+05,-2.185620000000000063e-01,-5.623899999999999733e-02,-4.012129999999999863e-01
1.558941345810294151e+05,-2.185620000000000063e-01,-5.623899999999999733e-02,-4.012129999999999863e-01
1.559004165514707565e+05,-2.182179999999999953e-01,-4.867699999999999805e-02,-3.931569999999999787e-01
1.559224035725593567e+05,-1.554379999999999928e-01,1.533499999999999967e-02,-3.383140000000000036e-01
1.559349675732254982e+05,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
1.559412495735883713e+05,-1.554379999999999928e-01,1.533499999999999967e-02,-3.383140000000000036e-01
1.559443905537724495e+05,-2.196410000000000029e-01,-5.327099999999999891e-02,-4.015210000000000168e-01
1.559506725640892982e+05,-2.876239999999999908e-01,-1.228019999999999945e-01,-4.640549999999999953e-01
1.559506725640892982e+05,-2.273529999999999995e-01,-7.850100000000000133e-02,-4.273649999999999949e-01
1.559538135742545128e+05,-2.273529999999999995e-01,-7.850100000000000133e-02,-4.273649999999999949e-01
1.559632365647554398e+05,-2.918689999999999896e-01,-1.389960000000000084e-01,-4.819100000000000050e-01
1.559632365647554398e+05,-2.278840000000000032e-01,-7.400099999999999734e-02,-4.222380000000000022e-01
1.559663775449395180e+05,-2.278840000000000032e-01,-7.400099999999999734e-02,-4.222380000000000022e-01
1.559789415456652641e+05,-2.278840000000000032e-01,-7.400099999999999734e-02,-4.222380000000000022e-01
1.560449025391936302e+05,-2.933350000000000124e-01,-1.375180000000000013e-01,-4.800249999999999795e-01
1.560511845394968987e+05,-2.933350000000000124e-01,-1.375180000000000013e-01,-4.800249999999999795e-01
1.560574665398597717e+05,-2.964970000000000105e-01,-1.376749999999999918e-01,-4.796170000000000155e-01
1.560825945411324501e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.560857355313897133e+05,-4.185840000000000116e-01,-2.789019999999999833e-01,-5.993150000000000421e-01
1.560888765414357185e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.561328505138754845e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.561359915041327477e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.561485555047988892e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.561611195054054260e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.561736835060715675e+05,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
1.561799655063748360e+05,-2.272250000000000103e-01,-7.850100000000000133e-02,-4.277650000000000063e-01
1.562019524875879288e+05,-2.940559999999999841e-01,-1.393139999999999934e-01,-4.821280000000000010e-01
1.562145164882540703e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.562365034993886948e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.562553494704961777e+05,-3.585090000000000221e-01,-1.991209999999999924e-01,-5.319599999999999884e-01
1.562616314707994461e+05,-4.262380000000000058e-01,-2.853979999999999850e-01,-6.084009999999999696e-01
1.562804774718284607e+05,-3.608219999999999761e-01,-2.094070000000000098e-01,-5.423249999999999460e-01
1.562836184620261192e+05,-4.262380000000000058e-01,-2.853979999999999850e-01,-6.084009999999999696e-01
1.563244514740705490e+05,-4.262380000000000058e-01,-2.853979999999999850e-01,-6.084009999999999696e-01
1.563495794555544853e+05,-4.230129999999999724e-01,-2.847529999999999784e-01,-6.086380000000000123e-01
1.564061174585223198e+05,-4.230129999999999724e-01,-2.847529999999999784e-01,-6.086380000000000123e-01
1.564186814591884613e+05,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.564877834429144859e+05,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
1.565223344348073006e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.565506034163236618e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.565506034163236618e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.565631674269437790e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.565663084370493889e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.565882954282760620e+05,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.566008594289422035e+05,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.566228464201092720e+05,-4.808209999999999984e-01,-3.439749999999999752e-01,-6.548019999999999952e-01
1.566322694305777550e+05,-4.808209999999999984e-01,-3.439749999999999752e-01,-6.548019999999999952e-01
1.566416924211382866e+05,-4.164220000000000144e-01,-2.700029999999999930e-01,-5.942079999999999584e-01
1.566448334013223648e+05,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.566919483938813210e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.567076534045934677e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.567233583955764771e+05,-3.523899999999999810e-01,-1.935860000000000081e-01,-5.237020000000000008e-01
1.567359223961830139e+05,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
1.567893193890452385e+05,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
1.568050243698954582e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.568395753617882729e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.568395753617882729e+05,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
1.568772673637866974e+05,-4.134979999999999767e-01,-2.633389999999999898e-01,-5.812460000000000404e-01
1.568992543549537659e+05,-3.487299999999999844e-01,-1.927429999999999977e-01,-5.206340000000000412e-01
1.569086773653626442e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.569338053468465805e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.569526513478159904e+05,-2.827259999999999773e-01,-1.218569999999999931e-01,-4.596450000000000258e-01
1.569589333481192589e+05,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
1.569652153484821320e+05,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.569903433498144150e+05,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.569966253501176834e+05,-3.511179999999999857e-01,-1.970250000000000057e-01,-5.294619999999999882e-01
1.570311763420104980e+05,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
1.570500223429799080e+05,-2.865690000000000182e-01,-1.140970000000000040e-01,-4.593960000000000266e-01
1.570594453335404396e+05,-3.502819999999999823e-01,-2.021920000000000106e-01,-5.408589999999999787e-01
1.570720093342065811e+05,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.570782913345098495e+05,-3.548229999999999995e-01,-2.009100000000000052e-01,-5.295630000000000059e-01
1.570814323247671127e+05,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.571222653169631958e+05,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.571411113179326057e+05,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.571442523280382156e+05,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.571630983091592789e+05,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.571725213195681572e+05,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
1.571976493309140205e+05,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
1.572102133315801620e+05,-2.241470000000000129e-01,-7.236499999999999877e-02,-4.162049999999999916e-01
1.572133543117642403e+05,-2.904129999999999767e-01,-1.348620000000000096e-01,-4.712459999999999982e-01
1.572164953318834305e+05,-3.548229999999999995e-01,-2.009100000000000052e-01,-5.295630000000000059e-01
1.572416233032941818e+05,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.572447643234133720e+05,-2.841090000000000004e-01,-1.418770000000000031e-01,-4.741339999999999999e-01
1.572730333049893379e+05,-2.204160000000000008e-01,-6.089100000000000068e-02,-4.001339999999999897e-01
1.572761742951869965e+05,-1.575129999999999864e-01,-6.697999999999999961e-03,-3.481099999999999750e-01
1.572824562954902649e+05,-1.575129999999999864e-01,-6.697999999999999961e-03,-3.481099999999999750e-01
1.572981613162159920e+05,-1.575129999999999864e-01,-6.697999999999999961e-03,-3.481099999999999750e-01
1.573044432867169380e+05,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
1.573232892876863480e+05,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
1.573484172890186310e+05,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
1.573641222799420357e+05,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
1.574018142818808556e+05,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
1.574614932750463486e+05,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
1.574677752754092216e+05,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
1.574677752754092216e+05,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
1.574740572757124901e+05,-9.280299999999999661e-02,6.133299999999999863e-02,-2.833089999999999775e-01
1.574960442569255829e+05,-2.781199999999999992e-02,1.212880000000000069e-01,-2.256430000000000102e-01
1.575148902679085732e+05,3.598300000000000110e-02,1.887280000000000069e-01,-1.579119999999999968e-01
1.575525822399854660e+05,3.598300000000000110e-02,1.887280000000000069e-01,-1.579119999999999968e-01
1.575682872607707977e+05,3.598300000000000110e-02,1.887280000000000069e-01,-1.579119999999999968e-01
1.575871332617402077e+05,3.598300000000000110e-02,1.887280000000000069e-01,-1.579119999999999968e-01
